ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRslow;1;23332;0,0110596;(17.0, 13.6, 30.5);(11.8, 238.8, 357.9);264,4029
3;VRslow;1;23333;0,0111708;(17.0, 13.6, 30.5);(11.8, 238.8, 357.9);264,414
3;VRslow;1;23334;0,0123689;(17.0, 13.6, 30.5);(11.8, 238.8, 357.9);264,4264
3;VRslow;1;23335;0,011136;(17.0, 13.6, 30.5);(11.8, 238.8, 357.9);264,4375
3;VRslow;1;23336;0,0100355;(16.9, 13.6, 30.5);(11.8, 238.8, 357.9);264,4475
3;VRslow;1;23337;0,0109937;(16.9, 13.6, 30.5);(11.9, 238.8, 357.9);264,4585
3;VRslow;1;23338;0,0112831;(16.9, 13.6, 30.5);(11.9, 238.9, 357.9);264,4699
3;VRslow;1;23339;0,0110269;(16.9, 13.6, 30.5);(12.0, 238.9, 357.9);264,4809
3;VRslow;1;23340;0,0122481;(16.9, 13.6, 30.5);(12.0, 238.9, 357.9);264,4933
3;VRslow;1;23341;0,0100789;(16.9, 13.6, 30.5);(12.1, 239.0, 357.9);264,5032
3;VRslow;1;23342;0,0110916;(16.9, 13.6, 30.5);(12.1, 239.0, 357.9);264,5143
3;VRslow;1;23343;0,0112968;(16.9, 13.6, 30.5);(12.2, 239.0, 357.9);264,5256
3;VRslow;1;23344;0,0112073;(16.9, 13.6, 30.5);(12.3, 239.1, 357.9);264,5368
3;VRslow;1;23345;0,0121153;(16.9, 13.5, 30.5);(12.4, 239.1, 357.9);264,5489
3;VRslow;1;23346;0,0104708;(16.9, 13.5, 30.5);(12.4, 239.1, 357.9);264,5594
3;VRslow;1;23347;0,0108232;(16.9, 13.5, 30.5);(12.5, 239.1, 357.9);264,5702
3;VRslow;1;23348;0,0111602;(16.9, 13.5, 30.5);(12.5, 239.1, 357.9);264,5814
3;VRslow;1;23349;0,0117489;(16.9, 13.5, 30.5);(12.5, 239.2, 357.8);264,5931
3;VRslow;1;23350;0,0113445;(16.9, 13.5, 30.5);(12.5, 239.2, 357.8);264,6045
3;VRslow;1;23351;0,0104088;(16.9, 13.5, 30.5);(12.5, 239.2, 357.8);264,6149
3;VRslow;1;23352;0,0112653;(16.9, 13.5, 30.5);(12.5, 239.2, 357.8);264,6261
3;VRslow;1;23353;0,0110137;(16.9, 13.5, 30.5);(12.5, 239.2, 357.7);264,6371
3;VRslow;1;23354;0,0112503;(16.9, 13.5, 30.5);(12.4, 239.3, 357.7);264,6484
3;VRslow;1;23355;0,0113278;(16.9, 13.5, 30.5);(12.4, 239.3, 357.6);264,6597
3;VRslow;1;23356;0,0116961;(16.9, 13.5, 30.5);(12.3, 239.3, 357.6);264,6714
3;VRslow;1;23357;0,0104822;(16.9, 13.5, 30.5);(12.3, 239.4, 357.5);264,6819
3;VRslow;1;23358;0,0113946;(16.9, 13.5, 30.5);(12.2, 239.4, 357.5);264,6933
3;VRslow;1;23359;0,0111116;(16.9, 13.5, 30.5);(12.1, 239.5, 357.4);264,7044
3;VRslow;1;23360;0,0110271;(16.9, 13.5, 30.5);(12.0, 239.6, 357.4);264,7154
3;VRslow;1;23361;0,0125878;(16.9, 13.5, 30.5);(12.0, 239.7, 357.4);264,728
3;VRslow;1;23362;0,0098515;(16.9, 13.5, 30.5);(11.9, 239.7, 357.3);264,7379
3;VRslow;1;23363;0,0110607;(16.9, 13.5, 30.5);(11.8, 239.8, 357.3);264,7491
3;VRslow;1;23364;0,0112541;(16.9, 13.5, 30.5);(11.7, 239.9, 357.3);264,7602
3;VRslow;1;23365;0,0114127;(16.9, 13.5, 30.5);(11.7, 240.0, 357.3);264,7716
3;VRslow;1;23366;0,0107657;(16.9, 13.5, 30.5);(11.6, 240.1, 357.2);264,7823
3;VRslow;1;23367;0,0113324;(16.9, 13.5, 30.5);(11.6, 240.1, 357.2);264,7937
3;VRslow;1;23368;0,0115042;(16.9, 13.5, 30.5);(11.5, 240.2, 357.2);264,8052
3;VRslow;1;23369;0,0112876;(16.9, 13.5, 30.5);(11.5, 240.3, 357.2);264,8165
3;VRslow;1;23370;0,0111587;(16.9, 13.5, 30.5);(11.5, 240.4, 357.2);264,8276
3;VRslow;1;23371;0,0111045;(16.9, 13.5, 30.5);(11.4, 240.5, 357.2);264,8387
3;VRslow;1;23372;0,0112453;(16.9, 13.5, 30.5);(11.4, 240.5, 357.1);264,85
3;VRslow;1;23373;0,0110042;(16.9, 13.5, 30.5);(11.3, 240.6, 357.1);264,861
3;VRslow;1;23374;0,0113428;(16.9, 13.5, 30.6);(11.3, 240.7, 357.1);264,8724
3;VRslow;1;23375;0,0112306;(16.9, 13.5, 30.6);(11.3, 240.7, 357.1);264,8836
3;VRslow;1;23376;0,0109989;(16.9, 13.5, 30.6);(11.2, 240.8, 357.1);264,8946
3;VRslow;1;23377;0,0110887;(16.9, 13.5, 30.6);(11.1, 240.9, 357.0);264,9056
3;VRslow;1;23378;0,011205;(16.9, 13.5, 30.6);(11.1, 241.0, 357.0);264,9169
3;VRslow;1;23379;0,0111132;(16.9, 13.6, 30.6);(11.0, 241.1, 357.0);264,928
3;VRslow;1;23380;0,0115164;(16.9, 13.6, 30.6);(10.9, 241.2, 357.0);264,9395
3;VRslow;1;23381;0,0117107;(16.8, 13.6, 30.6);(10.8, 241.3, 357.0);264,9512
3;VRslow;1;23382;0,0108983;(16.8, 13.6, 30.6);(10.7, 241.4, 357.0);264,9622
3;VRslow;1;23383;0,0105446;(16.8, 13.6, 30.6);(10.6, 241.5, 357.0);264,9727
3;VRslow;1;23384;0,0121511;(16.8, 13.6, 30.6);(10.5, 241.6, 357.0);264,9848
3;VRslow;1;23385;0,0102983;(16.8, 13.6, 30.6);(10.3, 241.7, 357.0);264,9951
3;VRslow;1;23386;0,0113072;(16.8, 13.6, 30.6);(10.2, 241.7, 357.0);265,0064
3;VRslow;1;23387;0,0109314;(16.8, 13.6, 30.6);(10.1, 241.8, 357.0);265,0176
3;VRslow;1;23388;0,0110395;(16.8, 13.6, 30.6);(10.0, 241.9, 357.0);265,0289
3;VRslow;1;23389;0,0114836;(16.8, 13.6, 30.6);(9.9, 242.0, 357.0);265,0399
3;VRslow;1;23390;0,0111522;(16.8, 13.6, 30.6);(9.7, 242.1, 357.0);265,0511
3;VRslow;1;23391;0,0111892;(16.8, 13.6, 30.6);(9.6, 242.2, 357.0);265,0622
3;VRslow;1;23392;0,0126515;(16.8, 13.6, 30.6);(9.5, 242.3, 357.0);265,0749
3;VRslow;1;23393;0,0095735;(16.8, 13.6, 30.6);(9.4, 242.4, 357.0);265,0844
3;VRslow;1;23394;0,0111195;(16.8, 13.6, 30.6);(9.3, 242.5, 357.0);265,0956
3;VRslow;1;23395;0,0111906;(16.8, 13.6, 30.6);(9.2, 242.5, 357.0);265,1067
3;VRslow;1;23396;0,0114183;(16.8, 13.6, 30.6);(9.2, 242.6, 357.0);265,1181
3;VRslow;1;23397;0,0108307;(16.8, 13.6, 30.6);(9.1, 242.7, 357.0);265,1294
3;VRslow;1;23398;0,0116734;(16.8, 13.6, 30.6);(9.0, 242.8, 357.0);265,1407
3;VRslow;1;23399;0,0110692;(16.8, 13.6, 30.6);(9.0, 242.8, 357.0);265,1518
3;VRslow;1;23400;0,0107238;(16.8, 13.6, 30.6);(9.0, 242.9, 357.0);265,1624
3;VRslow;1;23401;0,0114337;(16.8, 13.6, 30.6);(8.9, 242.9, 357.0);265,1742
3;VRslow;1;23402;0,0113133;(16.8, 13.6, 30.6);(8.9, 243.0, 357.0);265,1852
3;VRslow;1;23403;0,0109345;(16.8, 13.6, 30.7);(8.9, 243.0, 357.1);265,1961
3;VRslow;1;23404;0,0112237;(16.8, 13.6, 30.7);(8.9, 243.1, 357.1);265,2074
3;VRslow;1;23405;0,0112888;(16.8, 13.6, 30.7);(8.9, 243.1, 357.1);265,2187
3;VRslow;1;23406;0,0117064;(16.8, 13.6, 30.7);(8.9, 243.1, 357.1);265,2303
3;VRslow;1;23407;0,0105519;(16.8, 13.6, 30.7);(8.9, 243.2, 357.1);265,2409
3;VRslow;1;23408;0,0114621;(16.8, 13.6, 30.7);(8.9, 243.2, 357.1);265,2524
3;VRslow;1;23409;0,0107458;(16.8, 13.6, 30.7);(8.9, 243.2, 357.1);265,2633
3;VRslow;1;23410;0,0110603;(16.8, 13.6, 30.7);(8.9, 243.3, 357.1);265,2742
3;VRslow;1;23411;0,0114226;(16.8, 13.6, 30.7);(8.9, 243.3, 357.1);265,2856
3;VRslow;1;23412;0,0109666;(16.8, 13.6, 30.7);(8.9, 243.3, 357.1);265,2965
3;VRslow;1;23413;0,0126134;(16.8, 13.6, 30.7);(8.8, 243.4, 357.2);265,3091
3;VRslow;1;23414;0,0098291;(16.8, 13.6, 30.7);(8.8, 243.4, 357.2);265,319
3;VRslow;1;23415;0,0110049;(16.8, 13.6, 30.7);(8.8, 243.5, 357.2);265,33
3;VRslow;1;23416;0,0113658;(16.8, 13.6, 30.7);(8.8, 243.5, 357.2);265,3414
3;VRslow;1;23417;0,0113851;(16.8, 13.6, 30.7);(8.8, 243.6, 357.2);265,3528
3;VRslow;1;23418;0,0112367;(16.8, 13.6, 30.7);(8.8, 243.7, 357.2);265,364
3;VRslow;1;23419;0,0107275;(16.8, 13.6, 30.7);(8.8, 243.7, 357.2);265,3747
3;VRslow;1;23420;0,0112925;(16.8, 13.6, 30.7);(8.8, 243.8, 357.2);265,386
3;VRslow;1;23421;0,011235;(16.8, 13.6, 30.7);(8.8, 243.9, 357.2);265,3972
3;VRslow;1;23422;0,0123282;(16.8, 13.6, 30.7);(8.8, 244.0, 357.2);265,4095
3;VRslow;1;23423;0,0100615;(16.8, 13.6, 30.7);(8.9, 244.1, 357.2);265,4196
3;VRslow;1;23424;0,0110514;(16.8, 13.6, 30.7);(9.0, 244.1, 357.1);265,4307
3;VRslow;1;23425;0,0111492;(16.8, 13.6, 30.7);(9.0, 244.2, 357.1);265,4418
3;VRslow;1;23426;0,0118063;(16.7, 13.6, 30.7);(9.1, 244.3, 357.0);265,4536
3;VRslow;1;23427;0,0107068;(16.7, 13.6, 30.7);(9.2, 244.4, 357.0);265,4644
3;VRslow;1;23428;0,0110552;(16.7, 13.6, 30.8);(9.2, 244.5, 356.9);265,4754
3;VRslow;1;23429;0,0112303;(16.7, 13.6, 30.8);(9.3, 244.5, 356.9);265,4866
3;VRslow;1;23430;0,0113991;(16.7, 13.6, 30.8);(9.4, 244.6, 356.8);265,4981
3;VRslow;1;23431;0,010764;(16.7, 13.6, 30.8);(9.5, 244.7, 356.8);265,5088
3;VRslow;1;23432;0,0112658;(16.7, 13.6, 30.8);(9.6, 244.8, 356.7);265,5201
3;VRslow;1;23433;0,0111105;(16.7, 13.6, 30.8);(9.7, 244.8, 356.7);265,5312
3;VRslow;1;23434;0,0113848;(16.7, 13.6, 30.8);(9.7, 244.9, 356.7);265,5426
3;VRslow;1;23435;0,0119199;(16.7, 13.6, 30.8);(9.8, 245.0, 356.6);265,5544
3;VRslow;1;23436;0,010119;(16.7, 13.6, 30.8);(9.9, 245.1, 356.6);265,5646
3;VRslow;1;23437;0,0112304;(16.7, 13.6, 30.8);(10.0, 245.2, 356.5);265,5759
3;VRslow;1;23438;0,011264;(16.7, 13.6, 30.8);(10.1, 245.3, 356.5);265,5871
3;VRslow;1;23439;0,0111493;(16.7, 13.6, 30.8);(10.1, 245.4, 356.5);265,5983
3;VRslow;1;23440;0,0119731;(16.7, 13.5, 30.8);(10.2, 245.4, 356.4);265,6102
3;VRslow;1;23441;0,010484;(16.7, 13.5, 30.8);(10.3, 245.5, 356.4);265,621
3;VRslow;1;23442;0,0110041;(16.7, 13.5, 30.8);(10.4, 245.6, 356.3);265,6317
3;VRslow;1;23443;0,0113648;(16.7, 13.5, 30.8);(10.5, 245.7, 356.3);265,6431
3;VRslow;1;23444;0,0122511;(16.7, 13.5, 30.8);(10.6, 245.8, 356.3);265,6553
3;VRslow;1;23445;0,0105174;(16.7, 13.5, 30.8);(10.7, 245.9, 356.2);265,666
3;VRslow;1;23446;0,0106985;(16.7, 13.5, 30.8);(10.8, 246.0, 356.2);265,6769
3;VRslow;1;23447;0,0110868;(16.7, 13.5, 30.8);(10.9, 246.0, 356.1);265,6877
3;VRslow;1;23448;0,0112328;(16.7, 13.5, 30.8);(11.0, 246.1, 356.1);265,6989
3;VRslow;1;23449;0,0125215;(16.7, 13.5, 30.8);(11.1, 246.2, 356.0);265,7114
3;VRslow;1;23450;0,0103434;(16.8, 13.5, 30.8);(11.2, 246.2, 356.0);265,7219
3;VRslow;1;23451;0,0104475;(16.8, 13.5, 30.8);(11.3, 246.3, 356.0);265,7322
3;VRslow;1;23452;0,0113442;(16.8, 13.5, 30.8);(11.4, 246.3, 355.9);265,7436
3;VRslow;1;23453;0,0114298;(16.8, 13.5, 30.8);(11.4, 246.4, 355.9);265,755
3;VRslow;1;23454;0,0106445;(16.8, 13.5, 30.8);(11.5, 246.4, 355.9);265,7657
3;VRslow;1;23455;0,011407;(16.8, 13.5, 30.9);(11.6, 246.4, 355.9);265,777
3;VRslow;1;23456;0,0112835;(16.8, 13.5, 30.9);(11.7, 246.5, 355.9);265,7883
3;VRslow;1;23457;0,0110194;(16.8, 13.5, 30.9);(11.7, 246.5, 355.9);265,7994
3;VRslow;1;23458;0,0114664;(16.8, 13.5, 30.9);(11.8, 246.5, 355.9);265,8108
3;VRslow;1;23459;0,0111028;(16.8, 13.5, 30.9);(11.9, 246.5, 355.9);265,8219
3;VRslow;1;23460;0,0118326;(16.8, 13.5, 30.9);(11.9, 246.5, 355.9);265,8337
3;VRslow;1;23461;0,0109554;(16.8, 13.5, 30.9);(12.0, 246.5, 355.9);265,8447
3;VRslow;1;23462;0,0106972;(16.8, 13.5, 30.9);(12.0, 246.4, 355.9);265,8554
3;VRslow;1;23463;0,0108505;(16.8, 13.5, 30.9);(12.1, 246.4, 355.9);265,8662
3;VRslow;1;23464;0,0111462;(16.8, 13.5, 30.9);(12.1, 246.3, 355.9);265,8773
3;VRslow;1;23465;0,0123905;(16.8, 13.5, 30.9);(12.1, 246.3, 355.9);265,8898
3;VRslow;1;23466;0,0101384;(16.8, 13.5, 30.9);(12.1, 246.2, 355.9);265,8999
3;VRslow;1;23467;0,0108196;(16.9, 13.5, 30.9);(12.1, 246.2, 355.9);265,9107
3;VRslow;1;23468;0,0112751;(16.9, 13.5, 30.9);(12.1, 246.1, 355.9);265,922
3;VRslow;1;23469;0,011701;(16.9, 13.5, 30.9);(12.2, 246.0, 355.9);265,9337
3;VRslow;1;23470;0,0104256;(16.9, 13.5, 30.9);(12.2, 245.9, 355.8);265,9441
3;VRslow;1;23471;0,0117062;(16.9, 13.5, 30.8);(12.2, 245.8, 355.8);265,9558
3;VRslow;1;23472;0,0109654;(16.9, 13.5, 30.8);(12.2, 245.7, 355.8);265,9668
3;VRslow;1;23473;0,0117933;(16.9, 13.5, 30.8);(12.2, 245.6, 355.8);265,9786
3;VRslow;1;23474;0,0105756;(16.9, 13.5, 30.8);(12.2, 245.5, 355.7);265,9891
3;VRslow;1;23475;0,0105756;(16.9, 13.5, 30.8);(12.2, 245.4, 355.7);265,9901
3;VRslow;1;23476;0,0113034;(16.9, 13.5, 30.8);(12.2, 245.4, 355.7);266,0005
3;VRslow;1;23477;0,0107979;(17.0, 13.5, 30.8);(12.5, 243.8, 355.3);266,0112
3;VRslow;1;23478;0,012784;(17.0, 13.5, 30.8);(12.5, 243.7, 355.2);266,0241
3;VRslow;1;23479;0,0105374;(17.0, 13.5, 30.8);(12.5, 243.6, 355.2);266,0344
3;VRslow;1;23480;0,0110681;(17.0, 13.5, 30.8);(12.5, 243.6, 355.1);266,0457
3;VRslow;1;23481;0,0114601;(17.0, 13.5, 30.8);(12.5, 243.5, 355.1);266,0572
3;VRslow;1;23482;0,0103993;(17.1, 13.5, 30.8);(12.6, 243.4, 355.1);266,0673
3;VRslow;1;23483;0,0106246;(17.1, 13.5, 30.8);(12.6, 243.4, 355.2);266,0782
3;VRslow;1;23484;0,0116555;(17.1, 13.5, 30.8);(12.7, 243.3, 355.2);266,0898
3;VRslow;1;23485;0,0114335;(17.1, 13.5, 30.8);(12.7, 243.3, 355.3);266,1012
3;VRslow;1;23486;0,0105209;(17.1, 13.5, 30.8);(12.8, 243.2, 355.3);266,1117
3;VRslow;1;23487;0,0111811;(17.1, 13.5, 30.8);(12.8, 243.2, 355.4);266,1229
3;VRslow;1;23488;0,0114977;(17.1, 13.5, 30.8);(12.8, 243.1, 355.5);266,1344
3;VRslow;1;23489;0,0108082;(17.1, 13.5, 30.8);(12.9, 243.1, 355.6);266,1452
3;VRslow;1;23490;0,0114866;(17.1, 13.5, 30.8);(12.9, 243.1, 355.6);266,1567
3;VRslow;1;23491;0,0124823;(17.1, 13.5, 30.8);(12.9, 243.1, 355.7);266,1693
3;VRslow;1;23492;0,0094096;(17.1, 13.5, 30.8);(12.9, 243.2, 355.7);266,1784
3;VRslow;1;23493;0,0113611;(17.1, 13.5, 30.8);(12.9, 243.2, 355.7);266,19
3;VRslow;1;23494;0,0114305;(17.1, 13.5, 30.8);(12.8, 243.2, 355.7);266,2014
3;VRslow;1;23495;0,0108481;(17.1, 13.5, 30.8);(12.8, 243.3, 355.8);266,2122
3;VRslow;1;23496;0,0112697;(17.1, 13.5, 30.8);(12.8, 243.4, 355.8);266,2235
3;VRslow;1;23497;0,0114358;(17.1, 13.5, 30.8);(12.9, 243.4, 355.8);266,235
3;VRslow;1;23498;0,01147;(17.1, 13.5, 30.8);(12.9, 243.5, 355.8);266,2464
3;VRslow;1;23499;0,0105796;(17.1, 13.5, 30.8);(13.0, 243.6, 355.8);266,2568
3;VRslow;1;23500;0,0114201;(17.1, 13.5, 30.8);(13.0, 243.6, 355.8);266,2686
3;VRslow;1;23501;0,0116799;(17.1, 13.5, 30.8);(13.1, 243.7, 355.8);266,2801
3;VRslow;1;23502;0,010964;(17.1, 13.5, 30.8);(13.1, 243.7, 355.9);266,2911
3;VRslow;1;23503;0,0118147;(17.1, 13.5, 30.8);(13.1, 243.8, 355.9);266,3029
3;VRslow;1;23504;0,0104184;(17.1, 13.5, 30.8);(13.1, 243.8, 356.0);266,3133
3;VRslow;1;23505;0,0110043;(17.1, 13.5, 30.8);(13.1, 243.9, 356.0);266,3242
3;VRslow;1;23506;0,0114061;(17.1, 13.5, 30.8);(13.1, 244.0, 356.0);266,3357
3;VRslow;1;23507;0,0120783;(17.1, 13.4, 30.8);(13.2, 244.1, 355.9);266,3478
3;VRslow;1;23508;0,0100952;(17.1, 13.4, 30.8);(13.2, 244.3, 355.8);266,3578
3;VRslow;1;23509;0,0114266;(17.1, 13.4, 30.8);(13.3, 244.4, 355.8);266,3694
3;VRslow;1;23510;0,011035;(17.1, 13.4, 30.8);(13.4, 244.6, 355.8);266,3803
3;VRslow;1;23511;0,0124429;(17.1, 13.4, 30.8);(13.6, 244.7, 355.9);266,3928
3;VRslow;1;23512;0,0100959;(17.1, 13.4, 30.8);(13.8, 244.9, 355.9);266,403
3;VRslow;1;23513;0,0107479;(17.1, 13.4, 30.8);(14.0, 245.1, 355.8);266,4136
3;VRslow;1;23514;0,0113017;(17.1, 13.4, 30.8);(14.2, 245.4, 355.8);266,425
3;VRslow;1;23515;0,0112843;(17.1, 13.4, 30.8);(14.4, 245.6, 355.8);266,4366
3;VRslow;1;23516;0,0112198;(17.1, 13.4, 30.8);(14.5, 245.8, 355.8);266,4474
3;VRslow;1;23517;0,0110681;(17.1, 13.4, 30.8);(14.6, 246.1, 355.8);266,4585
3;VRslow;1;23518;0,0116997;(17.0, 13.4, 30.8);(14.6, 246.4, 355.9);266,4702
3;VRslow;1;23519;0,0105599;(17.0, 13.4, 30.8);(14.7, 246.6, 355.9);266,4807
3;VRslow;1;23520;0,0119173;(17.0, 13.4, 30.8);(14.7, 246.8, 355.9);266,4927
3;VRslow;1;23521;0,010786;(17.0, 13.4, 30.8);(14.7, 247.1, 355.9);266,5034
3;VRslow;1;23522;0,0110605;(17.0, 13.4, 30.8);(14.8, 247.3, 355.9);266,5145
3;VRslow;1;23523;0,010894;(17.0, 13.4, 30.8);(14.8, 247.5, 355.8);266,5254
3;VRslow;1;23524;0,0112908;(17.0, 13.4, 30.8);(14.8, 247.7, 355.8);266,5367
3;VRslow;1;23525;0,0110329;(17.0, 13.4, 30.8);(14.7, 247.8, 355.8);266,5477
3;VRslow;1;23526;0,0115625;(17.0, 13.4, 30.8);(14.6, 248.0, 355.8);266,5593
3;VRslow;1;23527;0,0108174;(17.0, 13.4, 30.8);(14.6, 248.2, 355.8);266,5701
3;VRslow;1;23528;0,0110696;(17.0, 13.4, 30.8);(14.5, 248.4, 355.8);266,5812
3;VRslow;1;23529;0,0113143;(17.0, 13.4, 30.9);(14.5, 248.6, 355.8);266,5925
3;VRslow;1;23530;0,0111193;(17.0, 13.4, 30.9);(14.4, 248.7, 355.7);266,6036
3;VRslow;1;23531;0,0112563;(17.0, 13.4, 30.9);(14.3, 248.9, 355.6);266,6149
3;VRslow;1;23532;0,0110503;(17.0, 13.4, 30.9);(14.3, 249.1, 355.5);266,6259
3;VRslow;1;23533;0,0122899;(17.0, 13.4, 30.9);(14.2, 249.3, 355.5);266,6382
3;VRslow;1;23534;0,0100187;(17.0, 13.4, 30.9);(14.2, 249.5, 355.6);266,6482
3;VRslow;1;23535;0,01142;(17.0, 13.4, 30.9);(14.1, 249.7, 355.6);266,6596
3;VRslow;1;23536;0,0110353;(17.0, 13.4, 30.9);(14.1, 249.9, 355.5);266,6707
3;VRslow;1;23537;0,0115497;(17.0, 13.4, 30.9);(14.1, 250.1, 355.5);266,6825
3;VRslow;1;23538;0,0107092;(17.0, 13.4, 30.9);(14.1, 250.4, 355.5);266,6929
3;VRslow;1;23539;0,0110714;(17.0, 13.4, 30.9);(14.2, 250.6, 355.5);266,704
3;VRslow;1;23540;0,0113194;(17.0, 13.4, 30.9);(14.2, 250.8, 355.6);266,7154
3;VRslow;1;23541;0,0118013;(17.0, 13.4, 30.9);(14.1, 251.0, 355.6);266,7271
3;VRslow;1;23542;0,0105312;(17.0, 13.4, 30.9);(14.1, 251.2, 355.6);266,7377
3;VRslow;1;23543;0,0108341;(17.0, 13.4, 30.9);(13.9, 251.4, 355.7);266,7485
3;VRslow;1;23544;0,0120997;(17.0, 13.4, 30.9);(13.8, 251.6, 355.8);266,7606
3;VRslow;1;23545;0,0112274;(17.0, 13.4, 30.9);(13.6, 251.8, 355.9);266,7718
3;VRslow;1;23546;0,0101878;(17.0, 13.4, 30.9);(13.4, 251.9, 356.0);266,782
3;VRslow;1;23547;0,0115078;(17.0, 13.4, 30.9);(13.3, 252.0, 356.1);266,7935
3;VRslow;1;23548;0,0109056;(17.0, 13.4, 30.9);(13.1, 252.1, 356.2);266,8044
3;VRslow;1;23549;0,0112995;(17.0, 13.4, 30.9);(13.0, 252.2, 356.3);266,8159
3;VRslow;1;23550;0,0118928;(17.0, 13.4, 30.9);(12.9, 252.3, 356.4);266,8276
3;VRslow;1;23551;0,010238;(17.0, 13.4, 30.9);(12.7, 252.4, 356.6);266,8378
3;VRslow;1;23552;0,011051;(17.0, 13.4, 30.9);(12.6, 252.5, 356.7);266,8489
3;VRslow;1;23553;0,0111975;(17.0, 13.4, 30.9);(12.5, 252.6, 356.8);266,8601
3;VRslow;1;23554;0,0123534;(17.0, 13.4, 30.9);(12.5, 252.6, 356.9);266,8724
3;VRslow;1;23555;0,0100551;(17.0, 13.4, 30.9);(12.5, 252.7, 357.0);266,8826
3;VRslow;1;23556;0,0112741;(17.0, 13.4, 30.9);(12.5, 252.8, 357.1);266,8938
3;VRslow;1;23557;0,0113607;(17.0, 13.4, 30.9);(12.6, 252.9, 357.2);266,9052
3;VRslow;1;23558;0,0109682;(17.0, 13.4, 30.9);(12.6, 253.1, 357.2);266,9162
3;VRslow;1;23559;0,0112108;(17.0, 13.4, 30.9);(12.8, 253.2, 357.2);266,9277
3;VRslow;1;23560;0,0112717;(17.0, 13.4, 30.9);(12.9, 253.4, 357.2);266,9386
3;VRslow;1;23561;0,0121073;(17.0, 13.4, 30.9);(13.1, 253.6, 357.1);266,9507
3;VRslow;1;23562;0,010398;(17.0, 13.4, 30.9);(13.2, 253.8, 357.1);266,9612
3;VRslow;1;23563;0,010665;(17.0, 13.4, 30.9);(13.3, 254.0, 357.0);266,9718
3;VRslow;1;23564;0,011152;(17.0, 13.4, 30.9);(13.3, 254.2, 357.1);266,983
3;VRslow;1;23565;0,0114833;(16.9, 13.4, 30.9);(13.3, 254.4, 357.1);266,9945
3;VRslow;1;23566;0,0114399;(16.9, 13.4, 30.9);(13.4, 254.6, 357.0);267,0059
3;VRslow;1;23567;0,0124498;(16.9, 13.4, 30.9);(13.4, 254.8, 357.0);267,0183
3;VRslow;1;23568;0,0091166;(16.9, 13.4, 30.9);(13.3, 255.0, 356.9);267,0274
3;VRslow;1;23569;0,0121792;(16.9, 13.4, 30.9);(13.3, 255.2, 356.8);267,0396
3;VRslow;1;23570;0,0111679;(16.9, 13.4, 30.9);(13.2, 255.4, 356.8);267,0508
3;VRslow;1;23571;0,0103383;(16.9, 13.4, 31.0);(13.2, 255.6, 356.8);267,0612
3;VRslow;1;23572;0,0112743;(16.9, 13.4, 31.0);(13.2, 255.8, 356.7);267,0724
3;VRslow;1;23573;0,0113188;(16.9, 13.4, 31.0);(13.2, 256.1, 356.7);267,0837
3;VRslow;1;23574;0,0108187;(16.9, 13.4, 31.0);(13.2, 256.3, 356.7);267,0945
3;VRslow;1;23575;0,0115089;(16.9, 13.4, 31.0);(13.2, 256.5, 356.7);267,106
3;VRslow;1;23576;0,0111716;(16.9, 13.4, 31.0);(13.4, 256.8, 356.6);267,1173
3;VRslow;1;23577;0,0108517;(16.9, 13.4, 31.0);(13.5, 257.0, 356.6);267,1281
3;VRslow;1;23578;0,0116921;(16.9, 13.4, 31.0);(13.7, 257.2, 356.5);267,1397
3;VRslow;1;23579;0,0118678;(16.9, 13.4, 31.0);(13.8, 257.5, 356.5);267,1516
3;VRslow;1;23580;0,0100776;(16.9, 13.4, 31.0);(13.8, 257.7, 356.5);267,1617
3;VRslow;1;23581;0,0112683;(16.9, 13.4, 31.0);(13.9, 257.9, 356.4);267,1729
3;VRslow;1;23582;0,0118991;(16.9, 13.4, 31.0);(13.9, 258.2, 356.5);267,1849
3;VRslow;1;23583;0,0107625;(16.9, 13.4, 31.0);(13.9, 258.4, 356.5);267,1959
3;VRslow;1;23584;0,0109051;(16.9, 13.4, 31.0);(14.0, 258.6, 356.5);267,2065
3;VRslow;1;23585;0,0113453;(16.9, 13.4, 31.0);(14.0, 258.8, 356.5);267,2179
3;VRslow;1;23586;0,0115431;(16.9, 13.4, 31.0);(14.0, 259.0, 356.5);267,2294
3;VRslow;1;23587;0,0105524;(16.9, 13.4, 31.0);(14.0, 259.2, 356.5);267,2404
3;VRslow;1;23588;0,0113457;(16.9, 13.4, 31.0);(14.0, 259.4, 356.6);267,2513
3;VRslow;1;23589;0,0107565;(16.8, 13.4, 31.0);(14.0, 259.5, 356.6);267,262
3;VRslow;1;23590;0,011725;(16.8, 13.4, 31.1);(14.0, 259.7, 356.6);267,2738
3;VRslow;1;23591;0,010897;(16.8, 13.4, 31.1);(14.1, 259.8, 356.7);267,2847
3;VRslow;1;23592;0,0107999;(16.8, 13.4, 31.1);(14.1, 259.9, 356.7);267,2955
3;VRslow;1;23593;0,0113089;(16.8, 13.4, 31.1);(14.0, 259.9, 356.7);267,3068
3;VRslow;1;23594;0,0116503;(16.8, 13.4, 31.1);(14.0, 260.0, 356.7);267,3185
3;VRslow;1;23595;0,0109208;(16.8, 13.4, 31.1);(13.9, 259.9, 356.7);267,3294
