ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRslow;3;19107;0,0114464;(18.7, 13.1, 32.3);(1.6, 303.1, 358.4);217,0807
1;VRslow;3;19108;0,0107792;(18.7, 13.1, 32.3);(1.6, 303.1, 358.4);217,0917
1;VRslow;3;19109;0,0106039;(18.7, 13.1, 32.3);(1.6, 303.1, 358.4);217,1021
1;VRslow;3;19110;0,0114148;(18.7, 13.1, 32.3);(1.6, 303.1, 358.4);217,1135
1;VRslow;3;19111;0,0111772;(18.7, 13.1, 32.3);(1.6, 303.1, 358.4);217,1246
1;VRslow;3;19112;0,0109614;(18.7, 13.1, 32.3);(1.6, 303.1, 358.4);217,1356
1;VRslow;3;19113;0,0115869;(18.8, 13.1, 32.3);(1.6, 303.1, 358.4);217,1472
1;VRslow;3;19114;0,0108725;(18.8, 13.1, 32.3);(1.6, 303.1, 358.4);217,1581
1;VRslow;3;19115;0,0109935;(18.8, 13.1, 32.3);(1.6, 303.1, 358.4);217,1691
1;VRslow;3;19116;0,011728;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,1808
1;VRslow;3;19117;0,0112486;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,192
1;VRslow;3;19118;0,010866;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,203
1;VRslow;3;19119;0,0111016;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,214
1;VRslow;3;19120;0,0124521;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,2265
1;VRslow;3;19121;0,0095724;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,236
1;VRslow;3;19122;0,0115753;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,2476
1;VRslow;3;19123;0,0111573;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,2588
1;VRslow;3;19124;0,0148433;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,2736
1;VRslow;3;19125;0,0071851;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,2808
1;VRslow;3;19126;0,0088643;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,2897
1;VRslow;3;19127;0,0108719;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,3003
1;VRslow;3;19128;0,0110722;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,3116
1;VRslow;3;19129;0,0111512;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,3228
1;VRslow;3;19130;0,0112746;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,3341
1;VRslow;3;19131;0,011861;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,3459
1;VRslow;3;19132;0,010506;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,3564
1;VRslow;3;19133;0,0109127;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,3671
1;VRslow;3;19134;0,0125702;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,38
1;VRslow;3;19135;0,0101674;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,39
1;VRslow;3;19136;0,0108721;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,4009
1;VRslow;3;19137;0,0113578;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,4123
1;VRslow;3;19138;0,0112094;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,4235
1;VRslow;3;19139;0,0112008;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,4347
1;VRslow;3;19140;0,0110847;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,4457
1;VRslow;3;19141;0,012549;(18.8, 13.1, 32.3);(1.6, 303.2, 358.4);217,4583
1;VRslow;3;19142;0,0097708;(18.8, 13.1, 32.3);(1.6, 303.3, 358.4);217,4681
1;VRslow;3;19143;0,0111761;(18.8, 13.1, 32.3);(1.6, 303.3, 358.4);217,4793
1;VRslow;3;19144;0,011841;(18.8, 13.1, 32.3);(1.6, 303.3, 358.4);217,4911
1;VRslow;3;19145;0,0103348;(18.8, 13.1, 32.3);(1.6, 303.3, 358.4);217,5014
1;VRslow;3;19146;0,0112349;(18.8, 13.1, 32.3);(1.6, 303.3, 358.4);217,5126
1;VRslow;3;19147;0,0116871;(18.8, 13.1, 32.3);(1.6, 303.3, 358.4);217,5243
1;VRslow;3;19148;0,0107507;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,5351
1;VRslow;3;19149;0,0114521;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,5465
1;VRslow;3;19150;0,0110059;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,5575
1;VRslow;3;19151;0,0110667;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,5686
1;VRslow;3;19152;0,0111703;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,5798
1;VRslow;3;19153;0,0111539;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,591
1;VRslow;3;19154;0,010966;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,6019
1;VRslow;3;19155;0,0123238;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,6142
1;VRslow;3;19156;0,0101026;(18.8, 13.1, 32.3);(1.5, 303.3, 358.4);217,6243
1;VRslow;3;19157;0,0113779;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,6357
1;VRslow;3;19158;0,0115975;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,6473
1;VRslow;3;19159;0,0115975;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,6483
1;VRslow;3;19160;0,0114911;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,6588
1;VRslow;3;19161;0,0111926;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,67
1;VRslow;3;19162;0,0114538;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,6814
1;VRslow;3;19163;0,0132408;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,6947
1;VRslow;3;19164;0,0094984;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7042
1;VRslow;3;19165;0,0113626;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7156
1;VRslow;3;19166;0,0113319;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7269
1;VRslow;3;19167;0,0118512;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7388
1;VRslow;3;19168;0,0113087;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,75
1;VRslow;3;19169;0,01346;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7635
1;VRslow;3;19170;0,0101003;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7736
1;VRslow;3;19171;0,0099869;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7836
1;VRslow;3;19172;0,0114367;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,7951
1;VRslow;3;19173;0,0107964;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,8058
1;VRslow;3;19174;0,0113894;(18.8, 13.1, 32.3);(1.5, 303.2, 358.4);217,8172
1;VRslow;3;19175;0,0108462;(18.8, 13.1, 32.3);(1.5, 303.1, 358.4);217,8281
1;VRslow;3;19176;0,0113907;(18.8, 13.1, 32.3);(1.5, 303.1, 358.4);217,8394
1;VRslow;3;19177;0,0110012;(18.8, 13.1, 32.3);(1.5, 303.1, 358.4);217,8504
1;VRslow;3;19178;0,0112525;(18.8, 13.1, 32.3);(1.5, 303.1, 358.4);217,8617
1;VRslow;3;19179;0,011094;(18.8, 13.1, 32.3);(1.5, 303.1, 358.4);217,8728
1;VRslow;3;19180;0,011028;(18.8, 13.1, 32.3);(1.5, 303.1, 358.5);217,8838
1;VRslow;3;19181;0,0116706;(18.8, 13.1, 32.3);(1.5, 303.1, 358.5);217,8956
1;VRslow;3;19182;0,0107439;(18.8, 13.1, 32.3);(1.5, 303.1, 358.5);217,9063
1;VRslow;3;19183;0,0111788;(18.8, 13.1, 32.3);(1.4, 303.1, 358.5);217,9174
1;VRslow;3;19184;0,0115771;(18.8, 13.1, 32.3);(1.4, 303.1, 358.5);217,929
1;VRslow;3;19185;0,011762;(18.8, 13.1, 32.3);(1.4, 303.1, 358.5);217,9408
1;VRslow;3;19186;0,0099226;(18.8, 13.1, 32.3);(1.4, 303.2, 358.5);217,9507
1;VRslow;3;19187;0,0115248;(18.8, 13.1, 32.3);(1.4, 303.2, 358.5);217,9622
1;VRslow;3;19188;0,0123878;(18.8, 13.1, 32.3);(1.4, 303.2, 358.5);217,9746
1;VRslow;3;19189;0,0105939;(18.8, 13.1, 32.3);(1.4, 303.2, 358.5);217,9852
1;VRslow;3;19190;0,0108019;(18.8, 13.1, 32.3);(1.4, 303.2, 358.6);217,996
1;VRslow;3;19191;0,0112202;(18.8, 13.1, 32.3);(1.4, 303.2, 358.6);218,0073
1;VRslow;3;19192;0,011278;(18.8, 13.1, 32.3);(1.4, 303.2, 358.6);218,0186
1;VRslow;3;19193;0,0111737;(18.8, 13.1, 32.3);(1.4, 303.2, 358.6);218,0297
1;VRslow;3;19194;0,0119293;(18.8, 13.1, 32.3);(1.4, 303.3, 358.6);218,0416
1;VRslow;3;19195;0,0102209;(18.8, 13.1, 32.3);(1.4, 303.3, 358.6);218,0518
1;VRslow;3;19196;0,0112799;(18.8, 13.1, 32.3);(1.4, 303.3, 358.6);218,0631
1;VRslow;3;19197;0,0111273;(18.8, 13.1, 32.3);(1.4, 303.3, 358.5);218,0742
1;VRslow;3;19198;0,0111786;(18.8, 13.1, 32.3);(1.4, 303.3, 358.5);218,0854
1;VRslow;3;19199;0,0115786;(18.8, 13.1, 32.3);(1.4, 303.3, 358.5);218,097
1;VRslow;3;19200;0,0108703;(18.8, 13.1, 32.3);(1.4, 303.3, 358.5);218,1078
1;VRslow;3;19201;0,0108217;(18.8, 13.1, 32.3);(1.4, 303.3, 358.5);218,1187
1;VRslow;3;19202;0,0116672;(18.8, 13.1, 32.3);(1.3, 303.3, 358.5);218,1304
1;VRslow;3;19203;0,011122;(18.8, 13.1, 32.3);(1.3, 303.3, 358.5);218,1414
1;VRslow;3;19204;0,0108863;(18.8, 13.1, 32.3);(1.3, 303.3, 358.5);218,1523
1;VRslow;3;19205;0,0119511;(18.8, 13.1, 32.3);(1.3, 303.3, 358.5);218,1643
1;VRslow;3;19206;0,010569;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,1752
1;VRslow;3;19207;0,010935;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,1858
1;VRslow;3;19208;0,0116563;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,1974
1;VRslow;3;19209;0,0107748;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,2083
1;VRslow;3;19210;0,0111436;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,2194
1;VRslow;3;19211;0,0112082;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,2306
1;VRslow;3;19212;0,0116532;(18.8, 13.1, 32.3);(1.2, 303.4, 358.5);218,2422
1;VRslow;3;19213;0,0106802;(18.8, 13.1, 32.3);(1.2, 303.4, 358.5);218,253
1;VRslow;3;19214;0,0118363;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,2648
1;VRslow;3;19215;0,0104626;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,2752
1;VRslow;3;19216;0,0112058;(18.8, 13.1, 32.3);(1.3, 303.4, 358.5);218,2865
1;VRslow;3;19217;0,0115274;(18.8, 13.1, 32.3);(1.2, 303.4, 358.5);218,298
1;VRslow;3;19218;0,0108543;(18.8, 13.1, 32.3);(1.3, 303.5, 358.5);218,3088
1;VRslow;3;19219;0,0111929;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,3201
1;VRslow;3;19220;0,0125451;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,3326
1;VRslow;3;19221;0,0104699;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,343
1;VRslow;3;19222;0,0109743;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,354
1;VRslow;3;19223;0,010597;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,3646
1;VRslow;3;19224;0,0119671;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,3766
1;VRslow;3;19225;0,0104035;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,3871
1;VRslow;3;19226;0,0118189;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,3988
1;VRslow;3;19227;0,0106416;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,4094
1;VRslow;3;19228;0,0129075;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,4223
1;VRslow;3;19229;0,0090545;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,4314
1;VRslow;3;19230;0,0114969;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,4429
1;VRslow;3;19231;0,0118198;(18.8, 13.1, 32.3);(1.1, 303.5, 358.5);218,4547
1;VRslow;3;19232;0,010429;(18.8, 13.1, 32.3);(1.1, 303.5, 358.5);218,4652
1;VRslow;3;19233;0,0111993;(18.8, 13.1, 32.3);(1.1, 303.5, 358.5);218,4764
1;VRslow;3;19234;0,0113222;(18.8, 13.1, 32.3);(1.1, 303.5, 358.5);218,4876
1;VRslow;3;19235;0,0108894;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,4986
1;VRslow;3;19236;0,0112404;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,5098
1;VRslow;3;19237;0,0112581;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,5211
1;VRslow;3;19238;0,0111936;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,5322
1;VRslow;3;19239;0,0115036;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,5437
1;VRslow;3;19240;0,0107943;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,5545
1;VRslow;3;19241;0,0112334;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,5657
1;VRslow;3;19242;0,0112097;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,577
1;VRslow;3;19243;0,0110615;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,5881
1;VRslow;3;19244;0,011877;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,6
1;VRslow;3;19245;0,0104953;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,6104
1;VRslow;3;19246;0,0110586;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,6214
1;VRslow;3;19247;0,0110506;(18.8, 13.1, 32.3);(1.2, 303.5, 358.5);218,6325
1;VRslow;3;19248;0,0117684;(18.8, 13.1, 32.3);(1.3, 303.5, 358.5);218,6443
1;VRslow;3;19249;0,0106987;(18.8, 13.1, 32.3);(1.3, 303.5, 358.5);218,6552
1;VRslow;3;19250;0,0110446;(18.8, 13.1, 32.3);(1.3, 303.5, 358.5);218,666
1;VRslow;3;19251;0,0112314;(18.8, 13.1, 32.3);(1.3, 303.5, 358.5);218,6772
1;VRslow;3;19252;0,0113176;(18.8, 13.1, 32.3);(1.3, 303.5, 358.5);218,6886
1;VRslow;3;19253;0,0115162;(18.8, 13.1, 32.3);(1.3, 303.6, 358.5);218,7001
1;VRslow;3;19254;0,0108259;(18.8, 13.1, 32.3);(1.3, 303.6, 358.5);218,7109
1;VRslow;3;19255;0,0113018;(18.8, 13.1, 32.3);(1.3, 303.6, 358.5);218,7222
1;VRslow;3;19256;0,0109301;(18.8, 13.1, 32.3);(1.3, 303.6, 358.5);218,7332
1;VRslow;3;19257;0,0118534;(18.8, 13.1, 32.3);(1.3, 303.6, 358.6);218,745
1;VRslow;3;19258;0,0107378;(18.8, 13.1, 32.3);(1.3, 303.6, 358.6);218,7558
1;VRslow;3;19259;0,01067;(18.8, 13.1, 32.3);(1.4, 303.6, 358.6);218,7665
1;VRslow;3;19260;0,0120533;(18.8, 13.1, 32.3);(1.4, 303.6, 358.6);218,7796
1;VRslow;3;19261;0,0112709;(18.8, 13.1, 32.3);(1.4, 303.6, 358.6);218,7897
1;VRslow;3;19262;0,0103827;(18.8, 13.1, 32.3);(1.4, 303.6, 358.6);218,8
1;VRslow;3;19263;0,0112656;(18.8, 13.1, 32.3);(1.5, 303.6, 358.6);218,8114
1;VRslow;3;19264;0,0115056;(18.8, 13.1, 32.3);(1.5, 303.6, 358.6);218,823
1;VRslow;3;19265;0,0117984;(18.8, 13.1, 32.3);(1.5, 303.6, 358.6);218,8347
1;VRslow;3;19266;0,0103268;(18.8, 13.1, 32.3);(1.5, 303.6, 358.6);218,8449
1;VRslow;3;19267;0,0113104;(18.8, 13.1, 32.3);(1.5, 303.6, 358.6);218,8565
1;VRslow;3;19268;0,0128971;(18.8, 13.1, 32.3);(1.5, 303.6, 358.6);218,8692
1;VRslow;3;19269;0,0093306;(18.8, 13.1, 32.3);(1.6, 303.7, 358.6);218,8786
1;VRslow;3;19270;0,0112592;(18.8, 13.1, 32.3);(1.6, 303.7, 358.6);218,8898
1;VRslow;3;19271;0,0117806;(18.8, 13.1, 32.3);(1.6, 303.7, 358.6);218,9017
1;VRslow;3;19272;0,0112104;(18.8, 13.1, 32.3);(1.6, 303.7, 358.5);218,9129
1;VRslow;3;19273;0,0099735;(18.8, 13.1, 32.3);(1.6, 303.8, 358.5);218,9226
1;VRslow;3;19274;0,0114313;(18.8, 13.1, 32.3);(1.6, 303.8, 358.5);218,9344
1;VRslow;3;19275;0,0109406;(18.8, 13.1, 32.3);(1.5, 303.8, 358.5);218,9451
1;VRslow;3;19276;0,0110743;(18.8, 13.1, 32.3);(1.5, 303.8, 358.5);218,9563
1;VRslow;3;19277;0,0110468;(18.8, 13.1, 32.3);(1.5, 303.9, 358.5);218,9671
1;VRslow;3;19278;0,0114247;(18.8, 13.1, 32.3);(1.5, 303.9, 358.5);218,9789
1;VRslow;3;19279;0,0143547;(18.8, 13.1, 32.4);(1.5, 303.9, 358.5);218,9961
1;VRslow;3;19280;0,0081403;(18.8, 13.1, 32.4);(1.5, 303.9, 358.5);219,0042
1;VRslow;3;19281;0,0087944;(18.8, 13.1, 32.4);(1.5, 304.0, 358.5);219,0125
1;VRslow;3;19282;0,0115523;(18.8, 13.1, 32.4);(1.5, 304.0, 358.5);219,0215
1;VRslow;3;19283;0,0106037;(18.8, 13.1, 32.3);(1.5, 304.0, 358.5);219,0321
1;VRslow;3;19284;0,0114533;(18.8, 13.1, 32.3);(1.4, 304.0, 358.5);219,0436
1;VRslow;3;19285;0,0112029;(18.8, 13.1, 32.3);(1.4, 304.0, 358.5);219,0548
1;VRslow;3;19286;0,0110986;(18.8, 13.1, 32.4);(1.4, 304.0, 358.5);219,0659
1;VRslow;3;19287;0,011189;(18.8, 13.1, 32.4);(1.4, 304.0, 358.5);219,0771
1;VRslow;3;19288;0,0119813;(18.8, 13.1, 32.3);(1.4, 304.0, 358.4);219,0891
1;VRslow;3;19289;0,0102231;(18.8, 13.1, 32.3);(1.4, 304.0, 358.4);219,0993
1;VRslow;3;19290;0,0112717;(18.8, 13.1, 32.3);(1.4, 304.0, 358.4);219,1105
1;VRslow;3;19291;0,0112498;(18.8, 13.1, 32.3);(1.4, 304.0, 358.4);219,1218
1;VRslow;3;19292;0,0109368;(18.8, 13.1, 32.3);(1.4, 304.0, 358.4);219,1327
1;VRslow;3;19293;0,0124081;(18.8, 13.1, 32.3);(1.3, 304.0, 358.4);219,1453
1;VRslow;3;19294;0,0110807;(18.8, 13.1, 32.3);(1.3, 304.0, 358.4);219,1562
1;VRslow;3;19295;0,009869;(18.8, 13.1, 32.3);(1.3, 304.1, 358.3);219,1659
1;VRslow;3;19296;0,011542;(18.8, 13.1, 32.3);(1.3, 304.1, 358.3);219,1776
1;VRslow;3;19297;0,0112404;(18.8, 13.1, 32.3);(1.3, 304.1, 358.3);219,1889
1;VRslow;3;19298;0,0113063;(18.8, 13.1, 32.3);(1.3, 304.1, 358.3);219,2002
1;VRslow;3;19299;0,0108003;(18.8, 13.1, 32.3);(1.2, 304.1, 358.3);219,2111
1;VRslow;3;19300;0,011673;(18.8, 13.1, 32.3);(1.2, 304.1, 358.3);219,2227
1;VRslow;3;19301;0,0105519;(18.8, 13.1, 32.3);(1.2, 304.1, 358.3);219,2332
1;VRslow;3;19302;0,0115056;(18.8, 13.1, 32.3);(1.2, 304.1, 358.3);219,2447
1;VRslow;3;19303;0,0110663;(18.8, 13.1, 32.3);(1.1, 304.1, 358.3);219,2558
1;VRslow;3;19304;0,0119446;(18.8, 13.1, 32.3);(1.1, 304.1, 358.3);219,2679
1;VRslow;3;19305;0,0104368;(18.8, 13.1, 32.3);(1.1, 304.1, 358.3);219,278
1;VRslow;3;19306;0,0112762;(18.8, 13.1, 32.3);(1.1, 304.1, 358.3);219,2894
1;VRslow;3;19307;0,0108973;(18.8, 13.1, 32.3);(1.1, 304.1, 358.2);219,3003
1;VRslow;3;19308;0,0112457;(18.8, 13.1, 32.3);(1.1, 304.1, 358.2);219,3116
1;VRslow;3;19309;0,0115333;(18.8, 13.1, 32.3);(1.1, 304.1, 358.2);219,3232
1;VRslow;3;19310;0,0112426;(18.8, 13.1, 32.3);(1.0, 304.2, 358.2);219,3344
1;VRslow;3;19311;0,0107639;(18.8, 13.1, 32.3);(1.0, 304.2, 358.2);219,3451
1;VRslow;3;19312;0,0114104;(18.8, 13.1, 32.3);(1.0, 304.2, 358.2);219,3565
1;VRslow;3;19313;0,0109778;(18.8, 13.1, 32.3);(1.0, 304.2, 358.2);219,3675
1;VRslow;3;19314;0,0119681;(18.8, 13.1, 32.3);(0.9, 304.2, 358.2);219,3795
1;VRslow;3;19315;0,0108812;(18.8, 13.1, 32.3);(0.9, 304.2, 358.2);219,3903
1;VRslow;3;19316;0,0112954;(18.8, 13.1, 32.3);(0.9, 304.2, 358.2);219,4017
1;VRslow;3;19317;0,0117224;(18.8, 13.1, 32.3);(0.9, 304.2, 358.2);219,4134
1;VRslow;3;19318;0,0111258;(18.8, 13.1, 32.3);(0.8, 304.3, 358.2);219,4246
1;VRslow;3;19319;0,0117435;(18.8, 13.1, 32.3);(0.8, 304.3, 358.2);219,4363
1;VRslow;3;19320;0,0110649;(18.8, 13.1, 32.3);(0.8, 304.3, 358.2);219,4473
1;VRslow;3;19321;0,0115701;(18.8, 13.1, 32.3);(0.8, 304.3, 358.2);219,459
1;VRslow;3;19322;0,0110001;(18.8, 13.1, 32.3);(0.8, 304.3, 358.2);219,4701
1;VRslow;3;19323;0,0115285;(18.8, 13.1, 32.3);(0.8, 304.3, 358.2);219,4814
1;VRslow;3;19324;0,0111489;(18.8, 13.1, 32.3);(0.7, 304.3, 358.3);219,4926
1;VRslow;3;19325;0,0121069;(18.8, 13.1, 32.3);(0.7, 304.3, 358.3);219,5047
1;VRslow;3;19326;0,0104148;(18.8, 13.1, 32.3);(0.7, 304.3, 358.3);219,5151
1;VRslow;3;19327;0,0112351;(18.8, 13.1, 32.3);(0.7, 304.3, 358.3);219,5264
1;VRslow;3;19328;0,01146;(18.8, 13.1, 32.3);(0.7, 304.3, 358.3);219,5379
1;VRslow;3;19329;0,0115987;(18.8, 13.1, 32.3);(0.8, 304.3, 358.3);219,5494
1;VRslow;3;19330;0,0105589;(18.8, 13.1, 32.3);(0.8, 304.3, 358.3);219,56
1;VRslow;3;19331;0,0111152;(18.8, 13.1, 32.3);(0.8, 304.3, 358.3);219,571
1;VRslow;3;19332;0,0110698;(18.8, 13.1, 32.3);(0.8, 304.3, 358.3);219,5822
1;VRslow;3;19333;0,0113506;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,5935
1;VRslow;3;19334;0,011425;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,605
1;VRslow;3;19335;0,0108115;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,6157
1;VRslow;3;19336;0,011234;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,627
1;VRslow;3;19337;0,0116075;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,6386
1;VRslow;3;19338;0,0106406;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,6492
1;VRslow;3;19339;0,0124129;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,6616
1;VRslow;3;19340;0,0106177;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,6722
1;VRslow;3;19341;0,0103266;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,6826
1;VRslow;3;19342;0,0113431;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,6939
1;VRslow;3;19343;0,0116629;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,7056
1;VRslow;3;19344;0,0108684;(18.8, 13.1, 32.3);(0.8, 304.2, 358.3);219,7164
1;VRslow;3;19345;0,0118092;(18.8, 13.1, 32.3);(0.8, 304.2, 358.4);219,7283
1;VRslow;3;19346;0,0104573;(18.8, 13.1, 32.3);(0.8, 304.2, 358.4);219,7387
1;VRslow;3;19347;0,0110392;(18.8, 13.1, 32.3);(0.8, 304.2, 358.4);219,7498
1;VRslow;3;19348;0,011258;(18.8, 13.1, 32.3);(0.8, 304.2, 358.4);219,7612
1;VRslow;3;19349;0,0130952;(18.8, 13.1, 32.3);(0.8, 304.2, 358.5);219,7741
1;VRslow;3;19350;0,0089816;(18.8, 13.1, 32.3);(0.9, 304.2, 358.5);219,783
1;VRslow;3;19351;0,0113909;(18.8, 13.1, 32.3);(0.9, 304.1, 358.5);219,7944
1;VRslow;3;19352;0,0115953;(18.8, 13.1, 32.3);(0.9, 304.1, 358.5);219,8061
1;VRslow;3;19353;0,010901;(18.8, 13.1, 32.3);(0.9, 304.1, 358.5);219,8171
1;VRslow;3;19354;0,0112151;(18.8, 13.1, 32.3);(0.9, 304.0, 358.5);219,8282
1;VRslow;3;19355;0,0114057;(18.8, 13.1, 32.3);(0.9, 304.0, 358.5);219,8396
1;VRslow;3;19356;0,0108043;(18.8, 13.1, 32.3);(0.9, 304.0, 358.5);219,8504
1;VRslow;3;19357;0,0111049;(18.8, 13.1, 32.3);(1.0, 304.0, 358.5);219,8615
1;VRslow;3;19358;0,0112427;(18.8, 13.1, 32.3);(1.0, 304.0, 358.5);219,8727
1;VRslow;3;19359;0,010882;(18.8, 13.1, 32.3);(1.0, 303.9, 358.5);219,8836
1;VRslow;3;19360;0,0124338;(18.8, 13.1, 32.3);(1.0, 303.9, 358.5);219,896
1;VRslow;3;19361;0,0103821;(18.8, 13.1, 32.3);(1.0, 303.9, 358.5);219,9065
1;VRslow;3;19362;0,0109693;(18.8, 13.1, 32.3);(1.0, 303.9, 358.5);219,9174
1;VRslow;3;19363;0,011717;(18.8, 13.1, 32.3);(1.0, 303.9, 358.5);219,9292
1;VRslow;3;19364;0,0107612;(18.8, 13.1, 32.3);(1.0, 303.9, 358.5);219,94
1;VRslow;3;19365;0,010838;(18.8, 13.1, 32.3);(1.0, 303.9, 358.5);219,9509
1;VRslow;3;19366;0,0113223;(18.8, 13.1, 32.3);(1.0, 304.0, 358.5);219,962
1;VRslow;3;19367;0,0125005;(18.8, 13.1, 32.3);(1.0, 304.0, 358.6);219,9745
1;VRslow;3;19368;0,010018;(18.8, 13.1, 32.3);(1.0, 304.0, 358.6);219,9846
1;VRslow;3;19369;0,0110581;(18.8, 13.1, 32.3);(1.0, 304.0, 358.6);219,9956
1;VRslow;3;19370;0,0111243;(18.8, 13.1, 32.3);(1.0, 304.0, 358.6);220,0067
