ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;1;9849;0,0109653;(19.5, 12.4, 32.8);(17.7, 295.5, 358.2);113,5826
2;VRbio;1;9850;0,0113926;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,5939
2;VRbio;1;9851;0,011128;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,6051
2;VRbio;1;9852;0,0130911;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,6181
2;VRbio;1;9853;0,0089965;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,6272
2;VRbio;1;9854;0,0110142;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,6382
2;VRbio;1;9855;0,0112628;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,6494
2;VRbio;1;9856;0,0112677;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,6608
2;VRbio;1;9857;0,0108741;(19.5, 12.4, 32.8);(17.6, 295.4, 358.3);113,6716
2;VRbio;1;9858;0,0124156;(19.5, 12.4, 32.8);(17.6, 295.4, 358.2);113,684
2;VRbio;1;9859;0,011902;(19.5, 12.4, 32.8);(17.6, 295.4, 358.2);113,6959
2;VRbio;1;9860;0,0092254;(19.5, 12.4, 32.8);(17.6, 295.4, 358.2);113,7051
2;VRbio;1;9861;0,0108972;(19.5, 12.4, 32.8);(17.6, 295.5, 358.2);113,716
2;VRbio;1;9862;0,0121322;(19.5, 12.4, 32.8);(17.6, 295.5, 358.3);113,7282
2;VRbio;1;9863;0,0105187;(19.5, 12.4, 32.8);(17.6, 295.5, 358.3);113,7387
2;VRbio;1;9864;0,010935;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);113,7497
2;VRbio;1;9865;0,0115173;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);113,7611
2;VRbio;1;9866;0,0106395;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);113,7718
2;VRbio;1;9867;0,0114314;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);113,7832
2;VRbio;1;9868;0,0116641;(19.5, 12.4, 32.8);(17.6, 295.4, 358.3);113,7949
2;VRbio;1;9869;0,0104121;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);113,8053
2;VRbio;1;9870;0,0112776;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);113,8166
2;VRbio;1;9871;0,0115263;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);113,8282
2;VRbio;1;9872;0,0109641;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);113,839
2;VRbio;1;9873;0,0115674;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);113,8506
2;VRbio;1;9874;0,0108849;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);113,8615
2;VRbio;1;9875;0,0109529;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);113,8724
2;VRbio;1;9876;0,011413;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);113,8839
2;VRbio;1;9877;0,0111923;(19.5, 12.4, 32.8);(17.6, 295.3, 358.5);113,8951
2;VRbio;1;9878;0,0116292;(19.5, 12.4, 32.8);(17.6, 295.3, 358.5);113,9067
2;VRbio;1;9879;0,01068;(19.5, 12.4, 32.8);(17.6, 295.4, 358.5);113,9174
2;VRbio;1;9880;0,0110199;(19.5, 12.4, 32.8);(17.6, 295.4, 358.5);113,9284
2;VRbio;1;9881;0,0112389;(19.5, 12.4, 32.8);(17.6, 295.3, 358.5);113,9396
2;VRbio;1;9882;0,0116125;(19.5, 12.4, 32.8);(17.6, 295.3, 358.5);113,9512
2;VRbio;1;9883;0,0107097;(19.5, 12.4, 32.8);(17.6, 295.3, 358.5);113,9621
2;VRbio;1;9884;0,0112056;(19.5, 12.4, 32.8);(17.6, 295.3, 358.5);113,9731
2;VRbio;1;9885;0,0110103;(19.5, 12.4, 32.8);(17.6, 295.3, 358.5);113,9842
2;VRbio;1;9886;0,0113689;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);113,9956
2;VRbio;1;9887;0,010934;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);114,0065
2;VRbio;1;9888;0,0115194;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);114,018
2;VRbio;1;9889;0,0110197;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);114,029
2;VRbio;1;9890;0,0115469;(19.5, 12.4, 32.8);(17.7, 295.2, 358.5);114,0406
2;VRbio;1;9891;0,0104859;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);114,0512
2;VRbio;1;9892;0,0118688;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);114,0629
2;VRbio;1;9893;0,0108075;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);114,0737
2;VRbio;1;9894;0,0113382;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);114,085
2;VRbio;1;9895;0,011188;(19.5, 12.4, 32.8);(17.7, 295.3, 358.6);114,0963
2;VRbio;1;9896;0,0108417;(19.5, 12.4, 32.8);(17.7, 295.3, 358.6);114,1071
2;VRbio;1;9897;0,0115039;(19.5, 12.4, 32.8);(17.7, 295.4, 358.6);114,1186
2;VRbio;1;9898;0,0110157;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,1296
2;VRbio;1;9899;0,0110976;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,1407
2;VRbio;1;9900;0,0113026;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,152
2;VRbio;1;9901;0,0116566;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,1637
2;VRbio;1;9902;0,0113733;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,1751
2;VRbio;1;9903;0,0102922;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,1853
2;VRbio;1;9904;0,0116446;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,197
2;VRbio;1;9905;0,0106727;(19.5, 12.4, 32.8);(17.7, 295.4, 358.5);114,2076
2;VRbio;1;9906;0,0114486;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);114,2191
2;VRbio;1;9907;0,0109029;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);114,23
2;VRbio;1;9908;0,0114094;(19.5, 12.4, 32.8);(17.7, 295.5, 358.4);114,2415
2;VRbio;1;9909;0,0109304;(19.5, 12.4, 32.8);(17.7, 295.5, 358.4);114,2524
2;VRbio;1;9910;0,0112433;(19.5, 12.4, 32.8);(17.7, 295.5, 358.4);114,2636
2;VRbio;1;9911;0,0111146;(19.5, 12.4, 32.8);(17.7, 295.5, 358.4);114,2747
2;VRbio;1;9912;0,0113457;(19.5, 12.4, 32.8);(17.7, 295.5, 358.4);114,286
2;VRbio;1;9913;0,0124433;(19.5, 12.4, 32.8);(17.8, 295.5, 358.5);114,2985
2;VRbio;1;9914;0,0104486;(19.5, 12.4, 32.8);(17.8, 295.5, 358.5);114,309
2;VRbio;1;9915;0,0105771;(19.5, 12.4, 32.8);(17.8, 295.5, 358.5);114,3195
2;VRbio;1;9916;0,0110661;(19.5, 12.4, 32.8);(17.8, 295.5, 358.4);114,3307
2;VRbio;1;9917;0,0110495;(19.5, 12.4, 32.8);(17.8, 295.5, 358.4);114,3417
2;VRbio;1;9918;0,0116214;(19.5, 12.4, 32.8);(17.8, 295.5, 358.4);114,3532
2;VRbio;1;9919;0,011157;(19.5, 12.4, 32.8);(17.8, 295.5, 358.4);114,3644
2;VRbio;1;9920;0,0123247;(19.5, 12.4, 32.8);(17.8, 295.5, 358.4);114,3767
2;VRbio;1;9921;0,0096532;(19.5, 12.4, 32.8);(17.8, 295.5, 358.4);114,3864
2;VRbio;1;9922;0,0112828;(19.5, 12.4, 32.8);(17.8, 295.5, 358.4);114,3978
2;VRbio;1;9923;0,0115643;(19.5, 12.4, 32.8);(17.8, 295.5, 358.3);114,4093
2;VRbio;1;9924;0,010739;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,42
2;VRbio;1;9925;0,0114862;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,4314
2;VRbio;1;9926;0,010997;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,4425
2;VRbio;1;9927;0,0110082;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,4534
2;VRbio;1;9928;0,011956;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,4654
2;VRbio;1;9929;0,0103812;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,4758
2;VRbio;1;9930;0,0111545;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,487
2;VRbio;1;9931;0,0113348;(19.5, 12.4, 32.8);(17.7, 295.5, 358.3);114,4983
2;VRbio;1;9932;0,0116884;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,51
2;VRbio;1;9933;0,0108191;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,5208
2;VRbio;1;9934;0,0114668;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,5323
2;VRbio;1;9935;0,0105277;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,5428
2;VRbio;1;9936;0,0114998;(19.5, 12.4, 32.8);(17.8, 295.6, 358.2);114,5543
2;VRbio;1;9937;0,0111611;(19.5, 12.4, 32.8);(17.7, 295.7, 358.2);114,5654
2;VRbio;1;9938;0,0114522;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,5769
2;VRbio;1;9939;0,0109617;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,5878
2;VRbio;1;9940;0,0113772;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,5993
2;VRbio;1;9941;0,010932;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,6101
2;VRbio;1;9942;0,0109147;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,6211
2;VRbio;1;9943;0,0112431;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,6323
2;VRbio;1;9944;0,0113163;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,6436
2;VRbio;1;9945;0,0117627;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,6555
2;VRbio;1;9946;0,0106951;(19.5, 12.4, 32.8);(17.8, 295.7, 358.2);114,6659
2;VRbio;1;9947;0,0107732;(19.5, 12.4, 32.8);(17.8, 295.6, 358.2);114,6769
2;VRbio;1;9948;0,0109711;(19.5, 12.4, 32.8);(17.8, 295.6, 358.2);114,6878
2;VRbio;1;9949;0,0125739;(19.5, 12.4, 32.8);(17.8, 295.6, 358.2);114,7005
2;VRbio;1;9950;0,0100122;(19.5, 12.4, 32.8);(17.8, 295.6, 358.2);114,7103
2;VRbio;1;9951;0,0110359;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,7215
2;VRbio;1;9952;0,0112977;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,7327
2;VRbio;1;9953;0,0123408;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,7452
2;VRbio;1;9954;0,0098896;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,7548
2;VRbio;1;9955;0,0111886;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,7663
2;VRbio;1;9956;0,0113782;(19.5, 12.4, 32.8);(17.7, 295.7, 358.2);114,7776
2;VRbio;1;9957;0,0107826;(19.5, 12.4, 32.8);(17.7, 295.6, 358.2);114,7882
2;VRbio;1;9958;0,011605;(19.5, 12.4, 32.8);(17.7, 295.7, 358.1);114,8001
2;VRbio;1;9959;0,0111905;(19.5, 12.4, 32.8);(17.7, 295.6, 358.1);114,8111
2;VRbio;1;9960;0,0107898;(19.5, 12.4, 32.8);(17.7, 295.6, 358.1);114,8219
2;VRbio;1;9961;0,0116226;(19.5, 12.4, 32.8);(17.7, 295.6, 358.1);114,8335
2;VRbio;1;9962;0,0108692;(19.5, 12.4, 32.8);(17.7, 295.6, 358.1);114,8444
2;VRbio;1;9963;0,0111695;(19.5, 12.4, 32.8);(17.7, 295.6, 358.1);114,8556
2;VRbio;1;9964;0,0111345;(19.5, 12.4, 32.8);(17.6, 295.6, 358.1);114,8669
2;VRbio;1;9965;0,0118685;(19.5, 12.4, 32.8);(17.6, 295.6, 358.1);114,8786
2;VRbio;1;9966;0,0103032;(19.5, 12.4, 32.8);(17.6, 295.6, 358.1);114,8889
2;VRbio;1;9967;0,0115597;(19.5, 12.4, 32.8);(17.6, 295.6, 358.1);114,9004
2;VRbio;1;9968;0,0110505;(19.5, 12.4, 32.8);(17.6, 295.6, 358.1);114,9118
2;VRbio;1;9969;0,0108002;(19.5, 12.4, 32.8);(17.6, 295.6, 358.2);114,9223
2;VRbio;1;9970;0,0112998;(19.5, 12.4, 32.8);(17.6, 295.6, 358.2);114,9336
2;VRbio;1;9971;0,0113088;(19.5, 12.4, 32.8);(17.6, 295.6, 358.2);114,9449
2;VRbio;1;9972;0,0116498;(19.5, 12.4, 32.8);(17.5, 295.6, 358.2);114,9567
2;VRbio;1;9973;0,0105448;(19.5, 12.4, 32.8);(17.5, 295.6, 358.2);114,9671
2;VRbio;1;9974;0,0113918;(19.5, 12.4, 32.8);(17.5, 295.6, 358.2);114,9785
2;VRbio;1;9975;0,0118302;(19.5, 12.4, 32.8);(17.5, 295.5, 358.2);114,9903
2;VRbio;1;9976;0,010275;(19.5, 12.4, 32.8);(17.5, 295.5, 358.2);115,0006
2;VRbio;1;9977;0,026577;(19.5, 12.4, 32.8);(17.5, 295.5, 358.2);115,0273
2;VRbio;1;9978;0,0069898;(19.5, 12.4, 32.8);(17.4, 295.6, 358.2);115,0342
2;VRbio;1;9979;0,0098953;(19.5, 12.4, 32.8);(17.4, 295.6, 358.2);115,0441
2;VRbio;1;9980;0,0096441;(19.5, 12.4, 32.8);(17.4, 295.5, 358.2);115,0535
2;VRbio;1;9981;0,0112773;(19.5, 12.4, 32.8);(17.4, 295.6, 358.2);115,065
2;VRbio;1;9982;0,0117143;(19.5, 12.4, 32.8);(17.5, 295.6, 358.2);115,0767
2;VRbio;1;9983;0,0106592;(19.5, 12.4, 32.8);(17.5, 295.5, 358.3);115,0873
2;VRbio;1;9984;0,0114845;(19.5, 12.4, 32.8);(17.5, 295.5, 358.3);115,0988
2;VRbio;1;9985;0,0107123;(19.5, 12.4, 32.8);(17.5, 295.5, 358.3);115,1096
2;VRbio;1;9986;0,0111077;(19.5, 12.4, 32.8);(17.5, 295.5, 358.3);115,1206
2;VRbio;1;9987;0,0115508;(19.5, 12.4, 32.8);(17.5, 295.5, 358.3);115,1322
2;VRbio;1;9988;0,0112854;(19.5, 12.4, 32.8);(17.5, 295.5, 358.3);115,1435
2;VRbio;1;9989;0,0114667;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);115,1549
2;VRbio;1;9990;0,0104609;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);115,1654
2;VRbio;1;9991;0,0114893;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);115,1769
2;VRbio;1;9992;0,0109868;(19.5, 12.4, 32.8);(17.5, 295.4, 358.3);115,1879
2;VRbio;1;9993;0,0114614;(19.5, 12.4, 32.8);(17.6, 295.4, 358.3);115,1994
2;VRbio;1;9994;0,0118554;(19.5, 12.4, 32.8);(17.6, 295.4, 358.3);115,2113
2;VRbio;1;9995;0,0102165;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,2213
2;VRbio;1;9996;0,0111205;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,2325
2;VRbio;1;9997;0,0114352;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,2441
2;VRbio;1;9998;0,0107597;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,2546
2;VRbio;1;9999;0,0113392;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,2661
2;VRbio;1;10000;0,0112171;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,2776
2;VRbio;1;10001;0,0110093;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);115,2882
2;VRbio;1;10002;0,0111917;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,2996
2;VRbio;1;10003;0,0115262;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,311
2;VRbio;1;10004;0,0108256;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,3218
2;VRbio;1;10005;0,0112873;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,3332
2;VRbio;1;10006;0,0112737;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,3444
2;VRbio;1;10007;0,0107786;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,3552
2;VRbio;1;10008;0,0115979;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);115,3668
2;VRbio;1;10009;0,0109202;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);115,3778
2;VRbio;1;10010;0,0111513;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);115,3889
2;VRbio;1;10011;0,0125285;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);115,4014
2;VRbio;1;10012;0,0104622;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,4118
2;VRbio;1;10013;0,0113821;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,4232
2;VRbio;1;10014;0,011373;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,4346
2;VRbio;1;10015;0,0115831;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);115,4462
2;VRbio;1;10016;0,0109771;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);115,4573
2;VRbio;1;10017;0,0114175;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,4686
2;VRbio;1;10018;0,0117611;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,4804
2;VRbio;1;10019;0,0110293;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,4914
2;VRbio;1;10020;0,0115068;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,5029
2;VRbio;1;10021;0,0121187;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,5151
2;VRbio;1;10022;0,0106307;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,5256
2;VRbio;1;10023;0,0112186;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);115,5369
2;VRbio;1;10024;0,0118453;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);115,5487
2;VRbio;1;10025;0,0119775;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);115,5607
2;VRbio;1;10026;0,0104625;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,5712
2;VRbio;1;10027;0,0112409;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,5824
2;VRbio;1;10028;0,0126486;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);115,595
2;VRbio;1;10029;0,0093013;(19.5, 12.4, 32.8);(17.7, 295.4, 358.4);115,6043
2;VRbio;1;10030;0,0112119;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,6156
2;VRbio;1;10031;0,0114989;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,6271
2;VRbio;1;10032;0,0112971;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,6384
2;VRbio;1;10033;0,0114901;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,6499
2;VRbio;1;10034;0,0102635;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,6604
2;VRbio;1;10035;0,011105;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,6712
2;VRbio;1;10036;0,0110531;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,6822
2;VRbio;1;10037;0,0121017;(19.5, 12.4, 32.8);(17.7, 295.3, 358.5);115,6944
2;VRbio;1;10038;0,0104196;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,7048
2;VRbio;1;10039;0,0111069;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,7159
2;VRbio;1;10040;0,0114584;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,7274
2;VRbio;1;10041;0,0113058;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,7387
2;VRbio;1;10042;0,0107655;(19.5, 12.4, 32.8);(17.7, 295.3, 358.4);115,7494
2;VRbio;1;10043;0,0118499;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);115,7613
2;VRbio;1;10044;0,0103591;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);115,7716
2;VRbio;1;10045;0,0114816;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);115,7831
2;VRbio;1;10046;0,0116339;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);115,7947
2;VRbio;1;10047;0,0104057;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,8051
2;VRbio;1;10048;0,0113202;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,8165
2;VRbio;1;10049;0,0117671;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,8283
2;VRbio;1;10050;0,0109836;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,8393
2;VRbio;1;10051;0,0106404;(19.5, 12.4, 32.8);(17.6, 295.4, 358.4);115,8498
2;VRbio;1;10052;0,0112896;(19.5, 12.4, 32.8);(17.5, 295.4, 358.4);115,8612
2;VRbio;1;10053;0,0108206;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);115,8719
2;VRbio;1;10054;0,0125343;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,8845
2;VRbio;1;10055;0,010058;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,8947
2;VRbio;1;10056;0,0109299;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);115,9055
2;VRbio;1;10057;0,0115599;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,917
2;VRbio;1;10058;0,0133205;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,9304
2;VRbio;1;10059;0,0085284;(19.5, 12.4, 32.8);(17.6, 295.3, 358.4);115,9389
2;VRbio;1;10060;0,0112473;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);115,9501
2;VRbio;1;10061;0,0130249;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);115,9632
2;VRbio;1;10062;0,0092277;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);115,9725
2;VRbio;1;10063;0,0112096;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);115,9836
2;VRbio;1;10064;0,0124551;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);115,996
2;VRbio;1;10065;0,01015;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);116,0062
2;VRbio;1;10066;0,011591;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);116,0179
2;VRbio;1;10067;0,0106478;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);116,0284
2;VRbio;1;10068;0,0114842;(19.5, 12.4, 32.8);(17.5, 295.3, 358.4);116,04
2;VRbio;1;10069;0,010827;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);116,0511
2;VRbio;1;10070;0,0113055;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);116,062
2;VRbio;1;10071;0,0112958;(19.5, 12.4, 32.8);(17.5, 295.2, 358.4);116,0734
2;VRbio;1;10072;0,0110715;(19.5, 12.4, 32.8);(17.4, 295.2, 358.4);116,0844
2;VRbio;1;10073;0,0109936;(19.5, 12.4, 32.8);(17.4, 295.2, 358.4);116,0954
2;VRbio;1;10074;0,0110764;(19.5, 12.4, 32.8);(17.4, 295.2, 358.4);116,1065
2;VRbio;1;10075;0,0143586;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,1208
2;VRbio;1;10076;0,0082009;(19.5, 12.4, 32.8);(17.4, 295.2, 358.4);116,129
2;VRbio;1;10077;0,008583;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,1376
2;VRbio;1;10078;0,011649;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,1493
2;VRbio;1;10079;0,0109157;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,1602
2;VRbio;1;10080;0,0109992;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,1712
2;VRbio;1;10081;0,0114173;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,1826
2;VRbio;1;10082;0,0116734;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,1943
2;VRbio;1;10083;0,0103865;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,2046
2;VRbio;1;10084;0,0112261;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,2159
2;VRbio;1;10085;0,0113744;(19.5, 12.4, 32.8);(17.4, 295.3, 358.4);116,2273
2;VRbio;1;10086;0,0108096;(19.5, 12.4, 32.8);(17.4, 295.2, 358.4);116,2381
2;VRbio;1;10087;0,0112748;(19.5, 12.4, 32.8);(17.4, 295.2, 358.4);116,2493
2;VRbio;1;10088;0,0127888;(19.5, 12.4, 32.8);(17.3, 295.3, 358.3);116,2622
2;VRbio;1;10089;0,0097063;(19.5, 12.4, 32.8);(17.3, 295.3, 358.3);116,2719
2;VRbio;1;10090;0,0112716;(19.5, 12.4, 32.8);(17.3, 295.3, 358.4);116,2831
2;VRbio;1;10091;0,0111746;(19.5, 12.4, 32.8);(17.3, 295.3, 358.4);116,2943
2;VRbio;1;10092;0,0113282;(19.5, 12.4, 32.8);(17.3, 295.3, 358.4);116,3056
2;VRbio;1;10093;0,0113374;(19.5, 12.4, 32.8);(17.3, 295.3, 358.4);116,317
2;VRbio;1;10094;0,0106261;(19.5, 12.4, 32.8);(17.3, 295.3, 358.4);116,3276
2;VRbio;1;10095;0,0111503;(19.5, 12.4, 32.8);(17.3, 295.3, 358.4);116,3387
2;VRbio;1;10096;0,0113389;(19.5, 12.4, 32.8);(17.3, 295.3, 358.4);116,3501
2;VRbio;1;10097;0,0111105;(19.5, 12.4, 32.8);(17.3, 295.2, 358.4);116,3612
2;VRbio;1;10098;0,0110305;(19.5, 12.4, 32.8);(17.2, 295.2, 358.4);116,3722
2;VRbio;1;10099;0,0115455;(19.5, 12.4, 32.8);(17.2, 295.2, 358.4);116,3837
2;VRbio;1;10100;0,011016;(19.5, 12.4, 32.8);(17.2, 295.2, 358.4);116,3948
2;VRbio;1;10101;0,0109877;(19.5, 12.4, 32.8);(17.2, 295.1, 358.4);116,4058
2;VRbio;1;10102;0,0113558;(19.5, 12.4, 32.8);(17.2, 295.1, 358.3);116,4171
2;VRbio;1;10103;0,0113712;(19.5, 12.4, 32.8);(17.2, 295.1, 358.4);116,4285
2;VRbio;1;10104;0,0110033;(19.5, 12.4, 32.8);(17.2, 295.1, 358.4);116,4395
2;VRbio;1;10105;0,0109738;(19.5, 12.4, 32.8);(17.2, 295.1, 358.4);116,4505
2;VRbio;1;10106;0,0115064;(19.5, 12.4, 32.8);(17.2, 295.1, 358.4);116,4621
2;VRbio;1;10107;0,0108134;(19.5, 12.4, 32.8);(17.2, 295.1, 358.4);116,4728
2;VRbio;1;10108;0,0115616;(19.5, 12.4, 32.8);(17.2, 295.1, 358.4);116,4844
2;VRbio;1;10109;0,0110996;(19.5, 12.4, 32.8);(17.3, 295.1, 358.4);116,4955
2;VRbio;1;10110;0,011746;(19.5, 12.4, 32.8);(17.3, 295.1, 358.4);116,5073
2;VRbio;1;10111;0,0113321;(19.5, 12.4, 32.8);(17.3, 295.1, 358.4);116,5185
2;VRbio;1;10112;0,0110932;(19.5, 12.4, 32.8);(17.3, 295.1, 358.4);116,5296
