ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
1;VRslow;4;4816;0,0108296;(18.9, 13.4, 30.9);(359.9, 244.6, 1.2);57,28207
1;VRslow;4;4817;0,0101711;(18.9, 13.4, 30.9);(359.9, 244.6, 1.2);57,29216
1;VRslow;4;4818;0,0116226;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,30379
1;VRslow;4;4819;0,0111007;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,31488
1;VRslow;4;4820;0,0113703;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,32627
1;VRslow;4;4821;0,0108814;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,33715
1;VRslow;4;4822;0,0110609;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,34826
1;VRslow;4;4823;0,011121;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,35938
1;VRslow;4;4824;0,0112606;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,37057
1;VRslow;4;4825;0,0130899;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,38377
1;VRslow;4;4826;0,0094837;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,39299
1;VRslow;4;4827;0,0108204;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,40399
1;VRslow;4;4828;0,0115411;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,41551
1;VRslow;4;4829;0,0108805;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,42664
1;VRslow;4;4830;0,0110466;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,43744
1;VRslow;4;4831;0,0115299;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,449
1;VRslow;4;4832;0,0112554;(18.9, 13.4, 30.9);(359.9, 244.7, 1.2);57,46027
1;VRslow;4;4833;0,0121765;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,47254
1;VRslow;4;4834;0,009655;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,4819
1;VRslow;4;4835;0,011022;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,49306
1;VRslow;4;4836;0,0112839;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,50438
1;VRslow;4;4837;0,0119811;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,51635
1;VRslow;4;4838;0,0106159;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,527
1;VRslow;4;4839;0,0108998;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,53791
1;VRslow;4;4840;0,0110929;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,54898
1;VRslow;4;4841;0,011215;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,56016
1;VRslow;4;4842;0,0112499;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,5714
1;VRslow;4;4843;0,0123473;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,58392
1;VRslow;4;4844;0,0099414;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,59359
1;VRslow;4;4845;0,011044;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,60474
1;VRslow;4;4846;0,0122524;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,61712
1;VRslow;4;4847;0,0105678;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,62757
1;VRslow;4;4848;0,0115008;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,63909
1;VRslow;4;4849;0,011161;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,65031
1;VRslow;4;4850;0,0103653;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,66045
1;VRslow;4;4851;0,0117302;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,67252
1;VRslow;4;4852;0,0105349;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,68269
1;VRslow;4;4853;0,0112504;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,69413
1;VRslow;4;4854;0,0113171;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,70558
1;VRslow;4;4855;0,0118799;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,71735
1;VRslow;4;4856;0,0105423;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,72792
1;VRslow;4;4857;0,0113775;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,73923
1;VRslow;4;4858;0,0111724;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,75046
1;VRslow;4;4859;0,0106199;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,76099
1;VRslow;4;4860;0,0115316;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,77277
1;VRslow;4;4861;0,0112266;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,78378
1;VRslow;4;4862;0,0107771;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,79456
1;VRslow;4;4863;0,0113845;(18.9, 13.4, 30.9);(360.0, 244.9, 1.2);57,80596
1;VRslow;4;4864;0,0112781;(18.9, 13.4, 30.9);(360.0, 244.9, 1.2);57,81723
1;VRslow;4;4865;0,0110197;(18.9, 13.4, 30.9);(360.0, 244.9, 1.2);57,82828
1;VRslow;4;4866;0,0119869;(18.9, 13.4, 30.9);(360.0, 244.9, 1.2);57,84029
1;VRslow;4;4867;0,0106251;(18.9, 13.4, 30.9);(360.0, 244.9, 1.2);57,85085
1;VRslow;4;4868;0,0111026;(18.9, 13.4, 30.9);(360.0, 244.9, 1.2);57,86198
1;VRslow;4;4869;0,0120488;(18.9, 13.4, 30.9);(360.0, 244.9, 1.2);57,87719
1;VRslow;4;4870;0,0113349;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,88532
1;VRslow;4;4871;0,0099478;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,8953
1;VRslow;4;4872;0,0116074;(18.9, 13.4, 30.9);(359.9, 244.9, 1.2);57,90692
1;VRslow;4;4873;0,0108933;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,91784
1;VRslow;4;4874;0,0111797;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,92905
1;VRslow;4;4875;0,0111253;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,94021
1;VRslow;4;4876;0,0113833;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,95151
1;VRslow;4;4877;0,0114037;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,96291
1;VRslow;4;4878;0,0115136;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,9744
1;VRslow;4;4879;0,0102726;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,9847
1;VRslow;4;4880;0,0110109;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);57,9957
1;VRslow;4;4881;0,0113278;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);58,00698
1;VRslow;4;4882;0,0110586;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);58,01805
1;VRslow;4;4883;0,0117908;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);58,02986
1;VRslow;4;4884;0,0107932;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);58,04064
1;VRslow;4;4885;0,0109976;(18.9, 13.4, 30.9);(359.9, 244.8, 1.2);58,05165
1;VRslow;4;4886;0,0112559;(18.9, 13.4, 30.9);(359.8, 244.8, 1.2);58,06294
1;VRslow;4;4887;0,011179;(18.9, 13.4, 30.9);(359.8, 244.8, 1.2);58,07411
1;VRslow;4;4888;0,0114693;(18.9, 13.4, 30.9);(359.8, 244.8, 1.2);58,08586
1;VRslow;4;4889;0,0109769;(18.9, 13.4, 30.9);(359.8, 244.8, 1.2);58,09665
1;VRslow;4;4890;0,0109004;(18.9, 13.4, 30.9);(359.8, 244.8, 1.2);58,10746
1;VRslow;4;4891;0,0115455;(18.9, 13.4, 30.9);(359.8, 244.8, 1.2);58,11897
1;VRslow;4;4892;0,0110515;(18.9, 13.4, 30.9);(359.8, 244.7, 1.2);58,13003
1;VRslow;4;4893;0,0118048;(18.9, 13.4, 30.9);(359.8, 244.7, 1.2);58,14185
1;VRslow;4;4894;0,0107055;(18.9, 13.4, 30.9);(359.8, 244.7, 1.2);58,15256
1;VRslow;4;4895;0,0114328;(18.9, 13.4, 30.9);(359.8, 244.7, 1.3);58,16396
1;VRslow;4;4896;0,0108681;(18.9, 13.4, 30.9);(359.8, 244.7, 1.3);58,17482
1;VRslow;4;4897;0,0118581;(19.0, 13.4, 30.9);(359.8, 244.7, 1.3);58,18674
1;VRslow;4;4898;0,0102161;(19.0, 13.4, 30.9);(359.8, 244.7, 1.3);58,19694
1;VRslow;4;4899;0,0111062;(19.0, 13.4, 30.9);(359.7, 244.7, 1.3);58,20806
1;VRslow;4;4900;0,0113215;(19.0, 13.4, 30.9);(359.7, 244.7, 1.3);58,21936
1;VRslow;4;4901;0,0113833;(19.0, 13.4, 30.9);(359.7, 244.7, 1.3);58,23078
1;VRslow;4;4902;0,0116001;(19.0, 13.4, 30.9);(359.7, 244.7, 1.3);58,24232
1;VRslow;4;4903;0,0106308;(19.0, 13.4, 30.9);(359.7, 244.7, 1.3);58,25296
1;VRslow;4;4904;0,0113184;(19.0, 13.4, 30.9);(359.7, 244.7, 1.3);58,26431
1;VRslow;4;4905;0,0114472;(19.0, 13.4, 30.9);(359.7, 244.7, 1.3);58,27582
1;VRslow;4;4906;0,0111106;(19.0, 13.4, 30.9);(359.6, 244.7, 1.3);58,28681
1;VRslow;4;4907;0,0114181;(19.0, 13.4, 30.9);(359.6, 244.7, 1.3);58,29836
1;VRslow;4;4908;0,0105653;(19.0, 13.4, 30.9);(359.6, 244.7, 1.2);58,3088
1;VRslow;4;4909;0,0118695;(19.0, 13.4, 30.9);(359.6, 244.7, 1.2);58,32071
1;VRslow;4;4910;0,0118695;(19.0, 13.4, 30.9);(359.5, 244.7, 1.2);58,32175
1;VRslow;4;4911;0,0109;(19.0, 13.4, 30.9);(359.5, 244.7, 1.2);58,33158
1;VRslow;4;4912;0,0108607;(19.0, 13.4, 30.9);(359.2, 244.8, 1.1);58,34245
1;VRslow;4;4913;0,0115314;(19.0, 13.4, 30.9);(359.2, 244.8, 1.1);58,35399
1;VRslow;4;4914;0,0126458;(19.0, 13.4, 30.9);(359.2, 244.8, 1.1);58,36659
1;VRslow;4;4915;0,009327;(19.0, 13.4, 30.9);(359.2, 244.8, 1.2);58,37595
1;VRslow;4;4916;0,0112413;(19.0, 13.4, 30.9);(359.2, 244.8, 1.2);58,38723
1;VRslow;4;4917;0,0113446;(19.0, 13.4, 30.9);(359.2, 244.8, 1.2);58,39855
1;VRslow;4;4918;0,0112872;(19.0, 13.4, 30.9);(359.2, 244.8, 1.2);58,40982
1;VRslow;4;4919;0,0118167;(19.0, 13.4, 30.9);(359.2, 244.8, 1.2);58,42161
1;VRslow;4;4920;0,0126752;(19.0, 13.4, 30.9);(359.2, 244.7, 1.2);58,43431
1;VRslow;4;4921;0,0078663;(19.0, 13.4, 30.9);(359.2, 244.7, 1.2);58,44217
1;VRslow;4;4922;0,0115451;(19.0, 13.4, 30.9);(359.2, 244.7, 1.2);58,45372
1;VRslow;4;4923;0,0117895;(19.0, 13.4, 30.9);(359.2, 244.7, 1.2);58,46551
1;VRslow;4;4924;0,010243;(19.0, 13.4, 30.9);(359.2, 244.7, 1.2);58,47574
1;VRslow;4;4925;0,011246;(19.0, 13.4, 30.9);(359.2, 244.7, 1.1);58,48698
1;VRslow;4;4926;0,0114316;(19.0, 13.4, 30.9);(359.2, 244.7, 1.1);58,49851
1;VRslow;4;4927;0,011383;(19.0, 13.4, 30.9);(359.2, 244.7, 1.2);58,50986
1;VRslow;4;4928;0,0107391;(19.0, 13.4, 30.9);(359.2, 244.7, 1.2);58,52053
1;VRslow;4;4929;0,0111972;(19.0, 13.4, 30.9);(359.2, 244.6, 1.2);58,53175
1;VRslow;4;4930;0,0117482;(19.0, 13.4, 30.9);(359.3, 244.6, 1.2);58,5435
1;VRslow;4;4931;0,0112631;(19.0, 13.4, 30.9);(359.3, 244.6, 1.2);58,55477
1;VRslow;4;4932;0,0108323;(19.0, 13.4, 30.9);(359.2, 244.6, 1.2);58,5656
1;VRslow;4;4933;0,0109061;(19.0, 13.4, 30.9);(359.2, 244.6, 1.2);58,5765
1;VRslow;4;4934;0,0114021;(19.0, 13.4, 30.9);(359.3, 244.6, 1.2);58,58791
1;VRslow;4;4935;0,0109013;(19.0, 13.4, 30.9);(359.3, 244.6, 1.2);58,5988
1;VRslow;4;4936;0,0116064;(19.0, 13.4, 30.9);(359.2, 244.6, 1.2);58,61042
1;VRslow;4;4937;0,0106522;(19.0, 13.4, 30.9);(359.3, 244.6, 1.2);58,62105
1;VRslow;4;4938;0,0112874;(19.0, 13.4, 30.9);(359.3, 244.5, 1.2);58,63235
1;VRslow;4;4939;0,0112202;(19.0, 13.4, 30.9);(359.3, 244.5, 1.2);58,64355
1;VRslow;4;4940;0,0117465;(19.0, 13.4, 30.9);(359.3, 244.5, 1.2);58,65536
1;VRslow;4;4941;0,0106225;(19.0, 13.4, 30.9);(359.3, 244.5, 1.2);58,66595
1;VRslow;4;4942;0,0109699;(19.0, 13.4, 30.9);(359.3, 244.5, 1.2);58,67693
1;VRslow;4;4943;0,0111837;(19.0, 13.4, 30.9);(359.3, 244.5, 1.2);58,68813
1;VRslow;4;4944;0,0111735;(19.0, 13.4, 30.9);(359.3, 244.5, 1.3);58,69926
1;VRslow;4;4945;0,0122957;(19.0, 13.4, 30.9);(359.2, 244.5, 1.3);58,71157
1;VRslow;4;4946;0,0102894;(19.0, 13.4, 30.9);(359.2, 244.5, 1.3);58,72186
1;VRslow;4;4947;0,0110232;(19.0, 13.4, 30.9);(359.2, 244.5, 1.2);58,73316
1;VRslow;4;4948;0,0111534;(19.0, 13.4, 30.9);(359.2, 244.5, 1.2);58,74403
1;VRslow;4;4949;0,0112734;(19.0, 13.4, 30.9);(359.2, 244.5, 1.2);58,75529
1;VRslow;4;4950;0,0110977;(19.0, 13.4, 30.9);(359.2, 244.5, 1.2);58,76645
1;VRslow;4;4951;0,0109407;(19.0, 13.4, 30.9);(359.2, 244.5, 1.2);58,77732
1;VRslow;4;4952;0,011243;(19.0, 13.4, 30.9);(359.2, 244.4, 1.3);58,78865
1;VRslow;4;4953;0,0114167;(19.0, 13.4, 30.9);(359.2, 244.4, 1.3);58,80009
1;VRslow;4;4954;0,0110728;(19.0, 13.4, 30.9);(359.2, 244.4, 1.3);58,81106
1;VRslow;4;4955;0,0116182;(19.0, 13.4, 30.8);(359.2, 244.4, 1.3);58,8227
1;VRslow;4;4956;0,0118941;(19.0, 13.4, 30.9);(359.2, 244.4, 1.3);58,83458
1;VRslow;4;4957;0,0104366;(19.0, 13.4, 30.8);(359.2, 244.4, 1.3);58,84501
1;VRslow;4;4958;0,0109449;(19.0, 13.4, 30.8);(359.2, 244.4, 1.3);58,85595
1;VRslow;4;4959;0,0115957;(19.0, 13.4, 30.8);(359.2, 244.3, 1.3);58,8676
1;VRslow;4;4960;0,0107634;(19.0, 13.4, 30.8);(359.2, 244.3, 1.3);58,87843
1;VRslow;4;4961;0,011433;(19.0, 13.4, 30.8);(359.2, 244.3, 1.3);58,89003
1;VRslow;4;4962;0,0118549;(19.0, 13.4, 30.9);(359.1, 244.3, 1.3);58,90162
1;VRslow;4;4963;0,0103314;(19.0, 13.4, 30.8);(359.1, 244.3, 1.3);58,91194
1;VRslow;4;4964;0,0112998;(19.0, 13.4, 30.8);(359.1, 244.3, 1.3);58,92327
1;VRslow;4;4965;0,0112442;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);58,93451
1;VRslow;4;4966;0,0117561;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);58,94629
1;VRslow;4;4967;0,0110234;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);58,95728
1;VRslow;4;4968;0,0108513;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);58,96817
1;VRslow;4;4969;0,0118003;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);58,97992
1;VRslow;4;4970;0,0104023;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);58,99036
1;VRslow;4;4971;0,0120534;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);59,00238
1;VRslow;4;4972;0,0097112;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);59,01209
1;VRslow;4;4973;0,0116287;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);59,02371
1;VRslow;4;4974;0,0111432;(19.0, 13.4, 30.8);(359.1, 244.3, 1.4);59,03489
1;VRslow;4;4975;0,0109106;(19.0, 13.4, 30.8);(359.2, 244.2, 1.4);59,04596
1;VRslow;4;4976;0,0110758;(19.0, 13.4, 30.8);(359.2, 244.2, 1.4);59,05683
1;VRslow;4;4977;0,0114965;(19.0, 13.4, 30.8);(359.2, 244.2, 1.4);59,06837
1;VRslow;4;4978;0,0109244;(19.0, 13.4, 30.8);(359.2, 244.2, 1.4);59,07935
1;VRslow;4;4979;0,0112269;(19.0, 13.4, 30.8);(359.2, 244.2, 1.4);59,09049
1;VRslow;4;4980;0,0112313;(19.0, 13.4, 30.8);(359.2, 244.2, 1.4);59,10172
1;VRslow;4;4981;0,0112693;(19.0, 13.4, 30.8);(359.2, 244.2, 1.5);59,11301
1;VRslow;4;4982;0,0108983;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,12389
1;VRslow;4;4983;0,0112992;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,13519
1;VRslow;4;4984;0,0112258;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,14642
1;VRslow;4;4985;0,011055;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,15749
1;VRslow;4;4986;0,0110432;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,16849
1;VRslow;4;4987;0,0114284;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,17994
1;VRslow;4;4988;0,0110749;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,19103
1;VRslow;4;4989;0,0121925;(19.0, 13.4, 30.8);(359.3, 244.1, 1.5);59,20325
1;VRslow;4;4990;0,0109696;(19.0, 13.4, 30.8);(359.3, 244.1, 1.4);59,21417
1;VRslow;4;4991;0,0102139;(19.0, 13.4, 30.8);(359.4, 244.1, 1.4);59,22437
1;VRslow;4;4992;0,0116976;(19.0, 13.4, 30.8);(359.4, 244.1, 1.4);59,23611
1;VRslow;4;4993;0,0107097;(19.0, 13.4, 30.8);(359.4, 244.1, 1.5);59,2468
1;VRslow;4;4994;0,0111406;(19.0, 13.4, 30.8);(359.4, 244.1, 1.5);59,25794
1;VRslow;4;4995;0,0114149;(19.0, 13.4, 30.8);(359.5, 244.1, 1.5);59,26936
1;VRslow;4;4996;0,01145;(19.0, 13.4, 30.8);(359.5, 244.1, 1.5);59,28083
1;VRslow;4;4997;0,010912;(19.0, 13.4, 30.8);(359.5, 244.1, 1.5);59,29176
1;VRslow;4;4998;0,011125;(19.0, 13.4, 30.8);(359.5, 244.1, 1.5);59,30289
1;VRslow;4;4999;0,0110035;(19.0, 13.4, 30.8);(359.5, 244.1, 1.5);59,31384
1;VRslow;4;5000;0,0112241;(19.0, 13.4, 30.8);(359.5, 244.1, 1.4);59,32505
1;VRslow;4;5001;0,0114622;(19.0, 13.4, 30.8);(359.5, 244.1, 1.4);59,33653
1;VRslow;4;5002;0,0116416;(19.0, 13.4, 30.8);(359.5, 244.1, 1.4);59,34818
1;VRslow;4;5003;0,0104051;(19.0, 13.4, 30.8);(359.5, 244.1, 1.4);59,35868
1;VRslow;4;5004;0,0112013;(19.0, 13.4, 30.8);(359.5, 244.1, 1.4);59,3698
1;VRslow;4;5005;0,0114458;(19.0, 13.4, 30.8);(359.6, 244.1, 1.4);59,38136
1;VRslow;4;5006;0,0109119;(19.0, 13.4, 30.8);(359.6, 244.1, 1.4);59,39215
1;VRslow;4;5007;0,0111881;(19.0, 13.4, 30.8);(359.6, 244.1, 1.4);59,40334
1;VRslow;4;5008;0,0113639;(19.0, 13.4, 30.8);(359.6, 244.1, 1.4);59,41469
1;VRslow;4;5009;0,010978;(19.0, 13.4, 30.8);(359.6, 244.1, 1.5);59,42566
1;VRslow;4;5010;0,0111233;(19.0, 13.4, 30.8);(359.6, 244.1, 1.5);59,43679
1;VRslow;4;5011;0,0113681;(19.0, 13.4, 30.8);(359.6, 244.1, 1.5);59,4482
1;VRslow;4;5012;0,0111384;(19.0, 13.4, 30.8);(359.6, 244.1, 1.5);59,45936
1;VRslow;4;5013;0,0110473;(19.0, 13.4, 30.8);(359.6, 244.1, 1.5);59,4706
1;VRslow;4;5014;0,0111835;(19.0, 13.4, 30.8);(359.6, 244.0, 1.4);59,48153
1;VRslow;4;5015;0,0110346;(19.0, 13.4, 30.8);(359.6, 244.0, 1.4);59,49255
1;VRslow;4;5016;0,0119699;(19.0, 13.4, 30.8);(359.6, 244.0, 1.4);59,50454
1;VRslow;4;5017;0,0106677;(19.0, 13.4, 30.8);(359.6, 244.0, 1.5);59,51522
1;VRslow;4;5018;0,0110161;(19.0, 13.4, 30.8);(359.6, 244.0, 1.5);59,52624
1;VRslow;4;5019;0,0120954;(19.0, 13.4, 30.8);(359.6, 244.0, 1.5);59,53856
1;VRslow;4;5020;0,0101336;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,54844
1;VRslow;4;5021;0,0123484;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,56078
1;VRslow;4;5022;0,0100999;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,57087
1;VRslow;4;5023;0,0115527;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,58248
1;VRslow;4;5024;0,0100936;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,59253
1;VRslow;4;5025;0,0113628;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,6039
1;VRslow;4;5026;0,011218;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,61514
1;VRslow;4;5027;0,0110577;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,62616
1;VRslow;4;5028;0,0113384;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,63754
1;VRslow;4;5029;0,0110351;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,64872
1;VRslow;4;5030;0,0115582;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,66013
1;VRslow;4;5031;0,0109275;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,67103
1;VRslow;4;5032;0,0128722;(19.0, 13.4, 30.8);(359.6, 243.9, 1.6);59,68401
1;VRslow;4;5033;0,0093331;(19.0, 13.4, 30.8);(359.6, 243.9, 1.5);59,69307
1;VRslow;4;5034;0,0112355;(19.0, 13.4, 30.8);(359.6, 243.9, 1.6);59,7045
1;VRslow;4;5035;0,0112826;(19.0, 13.4, 30.8);(359.6, 243.9, 1.6);59,71579
1;VRslow;4;5036;0,0118513;(19.0, 13.4, 30.8);(359.6, 243.9, 1.6);59,72776
1;VRslow;4;5037;0,0104266;(19.0, 13.4, 30.8);(359.6, 243.9, 1.6);59,73788
1;VRslow;4;5038;0,0112307;(19.0, 13.4, 30.8);(359.6, 243.9, 1.6);59,74927
1;VRslow;4;5039;0,010999;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,76027
1;VRslow;4;5040;0,0119757;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,77241
1;VRslow;4;5041;0,0104242;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,78253
1;VRslow;4;5042;0,0111221;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,7938
1;VRslow;4;5043;0,0299569;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,82469
1;VRslow;4;5044;0,0052301;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,82898
1;VRslow;4;5045;0,0055095;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,83431
1;VRslow;4;5046;0,0114254;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,84593
1;VRslow;4;5047;0,0108;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,85669
1;VRslow;4;5048;0,0112983;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,868
1;VRslow;4;5049;0,0110088;(19.0, 13.4, 30.8);(359.7, 243.8, 1.6);59,87902
1;VRslow;4;5050;0,0116558;(19.0, 13.4, 30.8);(359.7, 243.8, 1.6);59,89066
1;VRslow;4;5051;0,0113415;(19.0, 13.4, 30.8);(359.7, 243.8, 1.6);59,90223
1;VRslow;4;5052;0,011205;(19.0, 13.4, 30.8);(359.7, 243.8, 1.6);59,91327
1;VRslow;4;5053;0,0107407;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,92398
1;VRslow;4;5054;0,0115685;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,93551
1;VRslow;4;5055;0,011807;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,94733
1;VRslow;4;5056;0,0100654;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,95736
1;VRslow;4;5057;0,0118593;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,96929
1;VRslow;4;5058;0,0103711;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,97964
1;VRslow;4;5059;0,012507;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);59,99213
1;VRslow;4;5060;0,0098018;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);60,0019
1;VRslow;4;5061;0,0111493;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);60,01307
1;VRslow;4;5062;0,0113246;(19.0, 13.4, 30.8);(359.6, 243.8, 1.6);60,02438
1;VRslow;4;5063;0,011294;(19.0, 13.4, 30.8);(359.6, 243.8, 1.7);60,0357
1;VRslow;4;5064;0,0113761;(19.0, 13.4, 30.8);(359.7, 243.7, 1.7);60,04707
1;VRslow;4;5065;0,0116865;(19.0, 13.4, 30.8);(359.7, 243.7, 1.7);60,0588
1;VRslow;4;5066;0,0116711;(19.0, 13.4, 30.8);(359.7, 243.7, 1.7);60,07042
1;VRslow;4;5067;0,0096679;(19.0, 13.4, 30.8);(359.7, 243.7, 1.7);60,08009
1;VRslow;4;5068;0,0112222;(19.0, 13.4, 30.8);(359.7, 243.7, 1.7);60,09129
1;VRslow;4;5069;0,0112369;(19.0, 13.4, 30.8);(359.7, 243.7, 1.7);60,1026
1;VRslow;4;5070;0,011167;(19.0, 13.4, 30.8);(359.7, 243.6, 1.7);60,11372
1;VRslow;4;5071;0,0111583;(19.0, 13.4, 30.8);(359.7, 243.6, 1.7);60,12486
1;VRslow;4;5072;0,0119172;(19.0, 13.4, 30.8);(359.6, 243.6, 1.7);60,1368
1;VRslow;4;5073;0,0103504;(19.0, 13.4, 30.8);(359.7, 243.6, 1.7);60,14714
1;VRslow;4;5074;0,0110408;(19.0, 13.4, 30.8);(359.6, 243.6, 1.7);60,15821
1;VRslow;4;5075;0,0113487;(19.0, 13.4, 30.8);(359.7, 243.6, 1.7);60,16954
1;VRslow;4;5076;0,0112123;(19.0, 13.4, 30.8);(359.6, 243.6, 1.7);60,18074
1;VRslow;4;5077;0,0120088;(19.0, 13.4, 30.8);(359.6, 243.6, 1.7);60,19276
1;VRslow;4;5078;0,0102954;(19.0, 13.4, 30.8);(359.6, 243.6, 1.7);60,20306
1;VRslow;4;5079;0,0111076;(19.0, 13.4, 30.8);(359.6, 243.6, 1.7);60,21416
