ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
2;VRbio;6;1101;0,0026509;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,819656
2;VRbio;6;1102;0,0024524;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,822114
2;VRbio;6;1103;0,0028147;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,824928
2;VRbio;6;1104;0,0024826;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,8274
2;VRbio;6;1105;0,0025519;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,830135
2;VRbio;6;1106;0,0029167;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,832885
2;VRbio;6;1107;0,0024907;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,835365
2;VRbio;6;1108;0,0024104;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,837781
2;VRbio;6;1109;0,0031476;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,840933
2;VRbio;6;1110;0,0025652;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,843487
2;VRbio;6;1111;0,0026771;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,846432
2;VRbio;6;1112;0,00294;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,849269
2;VRbio;6;1113;0,0026686;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,851768
2;VRbio;6;1114;0,0027918;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,854565
2;VRbio;6;1115;0,0025374;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,857105
2;VRbio;6;1116;0,0025008;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,859607
2;VRbio;6;1117;0,0030358;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,862656
2;VRbio;6;1118;0,0029263;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,865572
2;VRbio;6;1119;0,0027791;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,868343
2;VRbio;6;1120;0,0025417;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,871013
2;VRbio;6;1121;0,0025791;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,873455
2;VRbio;6;1122;0,0029463;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,876466
2;VRbio;6;1123;0,0027751;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,879205
2;VRbio;6;1124;0,0026436;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,881844
2;VRbio;6;1125;0,0026168;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,884454
2;VRbio;6;1126;0,0025541;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,887005
2;VRbio;6;1127;0,0024759;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,889623
2;VRbio;6;1128;0,0026751;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,892153
2;VRbio;6;1129;0,0025424;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,894696
2;VRbio;6;1130;0,0029205;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,897656
2;VRbio;6;1131;0,0034118;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,901048
2;VRbio;6;1132;0,0026372;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,903663
2;VRbio;6;1133;0,003032;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,906706
2;VRbio;6;1134;0,0024783;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,909338
2;VRbio;6;1135;0,0036096;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,912792
2;VRbio;6;1136;0,0026297;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,915425
2;VRbio;6;1137;0,0025545;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,918249
2;VRbio;6;1138;0,0028662;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,92084
2;VRbio;6;1139;0,0026027;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,923434
2;VRbio;6;1140;0,0029246;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,926368
2;VRbio;6;1141;0,0029175;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,929418
2;VRbio;6;1142;0,0089023;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,938192
2;VRbio;6;1143;0,0030469;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,941241
2;VRbio;6;1144;0,0031051;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,944345
2;VRbio;6;1145;0,0043565;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,948857
2;VRbio;6;1146;0,0029428;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,951636
2;VRbio;6;1147;0,0032648;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,954936
2;VRbio;6;1148;0,0027488;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,957646
2;VRbio;6;1149;0,0032335;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,960904
2;VRbio;6;1150;0,0031056;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,964001
2;VRbio;6;1151;0,0031713;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,967178
2;VRbio;6;1152;0,0029346;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,970226
2;VRbio;6;1153;0,0032923;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,973399
2;VRbio;6;1154;0,0030195;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,976413
2;VRbio;6;1155;0,0035811;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,979999
2;VRbio;6;1156;0,0028216;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,982808
2;VRbio;6;1157;0,0028413;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,985658
2;VRbio;6;1158;0,0030928;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,988893
2;VRbio;6;1159;0,0031364;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,991881
2;VRbio;6;1160;0,0027664;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,994648
2;VRbio;6;1161;0,003464;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);5,998118
2;VRbio;6;1162;0,0031265;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,001242
2;VRbio;6;1163;0,0027514;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,003991
2;VRbio;6;1164;0,0026896;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,006721
2;VRbio;6;1165;0,0031013;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,009931
2;VRbio;6;1166;0,0030123;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,012797
2;VRbio;6;1167;0,0028632;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,015663
2;VRbio;6;1168;0,0026715;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,01832
2;VRbio;6;1169;0,0031578;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,021484
2;VRbio;6;1170;0,0029231;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,024406
2;VRbio;6;1171;0,0031036;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,027527
2;VRbio;6;1172;0,0028925;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,030539
2;VRbio;6;1173;0,0032479;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,033659
2;VRbio;6;1174;0,0027817;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,03643
2;VRbio;6;1175;0,0031668;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,039598
2;VRbio;6;1176;0,0027059;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,042297
2;VRbio;6;1177;0,0033972;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,045708
2;VRbio;6;1178;0,0027814;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,048537
2;VRbio;6;1179;0,0035585;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,0522
2;VRbio;6;1180;0,0042991;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,056341
2;VRbio;6;1181;0,0036467;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,059999
2;VRbio;6;1182;0,0029316;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,062927
2;VRbio;6;1183;0,0031403;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,066103
2;VRbio;6;1184;0,0026566;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,068872
2;VRbio;6;1185;0,0026416;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,071355
2;VRbio;6;1186;0,0025341;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,073883
2;VRbio;6;1187;0,0028776;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,076771
2;VRbio;6;1188;0,0027185;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,079515
2;VRbio;6;1189;0,0027425;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,082225
2;VRbio;6;1190;0,0025182;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,084742
2;VRbio;6;1191;0,0024975;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,08724
2;VRbio;6;1192;0,0028638;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,090246
2;VRbio;6;1193;0,0025333;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,092633
2;VRbio;6;1194;0,0026182;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,095263
2;VRbio;6;1195;0,0027611;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,098023
2;VRbio;6;1196;0,0025629;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,100589
2;VRbio;6;1197;0,0025939;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,10318
2;VRbio;6;1198;0,0028099;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,105994
2;VRbio;6;1199;0,002538;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,10852
2;VRbio;6;1200;0,0024539;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,111117
2;VRbio;6;1201;0,0029899;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,113972
2;VRbio;6;1202;0,0025874;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,116572
2;VRbio;6;1203;0,0025342;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,119088
2;VRbio;6;1204;0,0025732;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,121668
2;VRbio;6;1205;0,0029779;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,124637
2;VRbio;6;1206;0,0025559;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,127192
2;VRbio;6;1207;0,0030746;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,130417
2;VRbio;6;1208;0,0027203;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,133004
2;VRbio;6;1209;0,0032541;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,136257
2;VRbio;6;1210;0,0025038;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,138741
2;VRbio;6;1211;0,0024264;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,141169
2;VRbio;6;1212;0,002714;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,1439
2;VRbio;6;1213;0,0028991;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,146825
2;VRbio;6;1214;0,0028628;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,149791
2;VRbio;6;1215;0,0026815;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,152335
2;VRbio;6;1216;0,0025677;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,154905
2;VRbio;6;1217;0,0036383;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,158541
2;VRbio;6;1218;0,0025528;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,161088
2;VRbio;6;1219;0,0026349;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,163732
2;VRbio;6;1220;0,0026192;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,166355
2;VRbio;6;1221;0,0025524;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,169055
2;VRbio;6;1222;0,0030938;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,171997
2;VRbio;6;1223;0,002454;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,174442
2;VRbio;6;1224;0,0024444;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,176899
2;VRbio;6;1225;0,0031816;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,180081
2;VRbio;6;1226;0,002582;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,182652
2;VRbio;6;1227;0,0024647;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,185127
2;VRbio;6;1228;0,0024626;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,187571
2;VRbio;6;1229;0,0025844;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,190637
2;VRbio;6;1230;0,0031457;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,193318
2;VRbio;6;1231;0,0027747;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,196115
2;VRbio;6;1232;0,0025296;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,198612
2;VRbio;6;1233;0,0026596;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,201277
2;VRbio;6;1234;0,0025034;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,203773
2;VRbio;6;1235;0,0024213;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,206193
2;VRbio;6;1236;0,0025344;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,208894
2;VRbio;6;1237;0,0027449;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,211479
2;VRbio;6;1238;0,0029572;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,214445
2;VRbio;6;1239;0,0025569;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,216997
2;VRbio;6;1240;0,0025818;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,219615
2;VRbio;6;1241;0,0026197;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,222196
2;VRbio;6;1242;0,0025597;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,224756
2;VRbio;6;1243;0,0027665;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,227545
2;VRbio;6;1244;0,0026652;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,23034
2;VRbio;6;1245;0,0027916;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,232987
2;VRbio;6;1246;0,0025863;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,235561
2;VRbio;6;1247;0,0026846;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,238243
2;VRbio;6;1248;0,0024697;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,240726
2;VRbio;6;1249;0,0025812;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,243299
2;VRbio;6;1250;0,0028412;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,246144
2;VRbio;6;1251;0,0025584;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,248845
2;VRbio;6;1252;0,0027036;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,251408
2;VRbio;6;1253;0,0025438;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,25395
2;VRbio;6;1254;0,002685;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,256638
2;VRbio;6;1255;0,0025047;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,259133
2;VRbio;6;1256;0,0027971;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,261966
2;VRbio;6;1257;0,0027193;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,264654
2;VRbio;6;1258;0,0055269;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,270362
2;VRbio;6;1259;0,0029095;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,273091
2;VRbio;6;1260;0,0030141;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,276111
2;VRbio;6;1261;0,002687;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,278804
2;VRbio;6;1262;0,0025804;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,281387
2;VRbio;6;1263;0,0025388;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,283909
2;VRbio;6;1264;0,0024958;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,286442
2;VRbio;6;1265;0,0025971;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,289157
2;VRbio;6;1266;0,0029355;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,29195
2;VRbio;6;1267;0,002782;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,294725
2;VRbio;6;1268;0,0026985;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,297428
2;VRbio;6;1269;0,002724;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,300144
2;VRbio;6;1270;0,0026117;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,302758
2;VRbio;6;1271;0,0025722;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,30537
2;VRbio;6;1272;0,0026047;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,307923
2;VRbio;6;1273;0,0023971;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,310736
2;VRbio;6;1274;0,0032793;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,313621
2;VRbio;6;1275;0,002621;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,316246
2;VRbio;6;1276;0,0026169;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,318837
2;VRbio;6;1277;0,0024679;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,321308
2;VRbio;6;1278;0,0026159;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,323934
2;VRbio;6;1279;0,0025545;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,326482
2;VRbio;6;1280;0,0030057;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,329649
2;VRbio;6;1281;0,0026471;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,332125
2;VRbio;6;1282;0,0030041;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,335187
2;VRbio;6;1283;0,0026307;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,337766
2;VRbio;6;1284;0,0024029;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,340174
2;VRbio;6;1285;0,0027974;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,342968
2;VRbio;6;1286;0,0025555;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,345531
2;VRbio;6;1287;0,0026902;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,348232
2;VRbio;6;1288;0,0025947;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,350955
2;VRbio;6;1289;0,0025887;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,353397
2;VRbio;6;1290;0,0024747;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,355876
2;VRbio;6;1291;0,0029374;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,358819
2;VRbio;6;1292;0,0025059;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,361309
2;VRbio;6;1293;0,0026343;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,363965
2;VRbio;6;1294;0,0026829;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,366642
2;VRbio;6;1295;0,0026071;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,369398
2;VRbio;6;1296;0,0026351;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,371883
2;VRbio;6;1297;0,0025;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,374382
2;VRbio;6;1298;0,0025834;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,376968
2;VRbio;6;1299;0,0027038;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,379678
2;VRbio;6;1300;0,0032966;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,38297
2;VRbio;6;1301;0,0025018;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,385457
2;VRbio;6;1302;0,0024268;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,38788
2;VRbio;6;1303;0,0028071;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,390842
2;VRbio;6;1304;0,0026211;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,393315
2;VRbio;6;1305;0,0025887;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,395916
2;VRbio;6;1306;0,0026762;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,398597
2;VRbio;6;1307;0,0031796;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,401796
2;VRbio;6;1308;0,0027094;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,404487
2;VRbio;6;1309;0,002615;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,407104
2;VRbio;6;1310;0,0025277;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,409763
2;VRbio;6;1311;0,0033895;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,413037
2;VRbio;6;1312;0,002601;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,415612
2;VRbio;6;1313;0,0029948;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,418604
2;VRbio;6;1314;0,0025589;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,421154
2;VRbio;6;1315;0,0024577;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,423625
2;VRbio;6;1316;0,0029435;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,426567
2;VRbio;6;1317;0,0030217;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,429745
2;VRbio;6;1318;0,0030516;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,432635
2;VRbio;6;1319;0,0026318;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,435274
2;VRbio;6;1320;0,0025519;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,437823
2;VRbio;6;1321;0,0027132;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,44054
2;VRbio;6;1322;0,0024888;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,443025
2;VRbio;6;1323;0,0026842;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,445714
2;VRbio;6;1324;0,003116;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,448985
2;VRbio;6;1325;0,002643;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,451463
2;VRbio;6;1326;0,0024472;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,453928
2;VRbio;6;1327;0,0026362;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,456551
2;VRbio;6;1328;0,0026129;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,459157
2;VRbio;6;1329;0,0025238;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,461689
2;VRbio;6;1330;0,0026659;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,464351
2;VRbio;6;1331;0,0028771;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,467236
2;VRbio;6;1332;0,0025773;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,46997
2;VRbio;6;1333;0,0033809;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,473191
2;VRbio;6;1334;0,0029709;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,476158
2;VRbio;6;1335;0,0037915;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,479966
2;VRbio;6;1336;0,0025832;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,482533
2;VRbio;6;1337;0,0029681;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,485501
2;VRbio;6;1338;0,0026287;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,488119
2;VRbio;6;1339;0,0025911;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,490883
2;VRbio;6;1340;0,0027823;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,493505
2;VRbio;6;1341;0,0026075;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,49611
2;VRbio;6;1342;0,0025873;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,498692
2;VRbio;6;1343;0,0026619;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,501359
2;VRbio;6;1344;0,0025301;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,503916
2;VRbio;6;1345;0,0025957;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,50648
2;VRbio;6;1346;0,0031447;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,509777
2;VRbio;6;1347;0,0028017;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,51244
2;VRbio;6;1348;0,0030547;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,515496
2;VRbio;6;1349;0,0024876;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,517972
2;VRbio;6;1350;0,0025028;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,520473
2;VRbio;6;1351;0,0026768;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,523154
2;VRbio;6;1352;0,0025009;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,525647
2;VRbio;6;1353;0,0025873;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,528248
2;VRbio;6;1354;0,0027015;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,531089
2;VRbio;6;1355;0,0026362;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,533574
2;VRbio;6;1356;0,0025866;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,53617
2;VRbio;6;1357;0,0025318;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,53871
2;VRbio;6;1358;0,0025057;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,541201
2;VRbio;6;1359;0,0025642;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,543765
2;VRbio;6;1360;0,0028336;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,546606
2;VRbio;6;1361;0,0025205;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,549239
2;VRbio;6;1362;0,0030447;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,55218
2;VRbio;6;1363;0,0025204;(18.2, 11.8, 31.9);(0.0, 270.0, 0.0);6,554683
