ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRslow;3;25998;0,0111131;(18.4, 14.1, 31.0);(8.6, 222.7, 0.7);294,0726
4;VRslow;3;25999;0,0115314;(18.4, 14.1, 31.0);(8.6, 222.8, 0.7);294,0841
4;VRslow;3;26000;0,0112688;(18.3, 14.1, 31.0);(8.6, 222.8, 0.7);294,0954
4;VRslow;3;26001;0,010541;(18.3, 14.1, 31.0);(8.5, 222.8, 0.7);294,1059
4;VRslow;3;26002;0,0113103;(18.3, 14.1, 31.0);(8.5, 222.8, 0.7);294,1172
4;VRslow;3;26003;0,0115721;(18.3, 14.1, 31.0);(8.6, 222.8, 0.7);294,1289
4;VRslow;3;26004;0,0116543;(18.3, 14.1, 31.0);(8.6, 222.9, 0.6);294,1405
4;VRslow;3;26005;0,0102571;(18.3, 14.1, 31.0);(8.6, 222.9, 0.6);294,1508
4;VRslow;3;26006;0,0115493;(18.3, 14.1, 31.0);(8.6, 222.9, 0.6);294,1623
4;VRslow;3;26007;0,0107705;(18.3, 14.1, 31.0);(8.6, 222.8, 0.6);294,1731
4;VRslow;3;26008;0,0113547;(18.3, 14.1, 31.0);(8.6, 222.9, 0.6);294,1844
4;VRslow;3;26009;0,0113241;(18.3, 14.1, 31.0);(8.6, 222.9, 0.6);294,1957
4;VRslow;3;26010;0,0109555;(18.3, 14.1, 31.0);(8.6, 222.9, 0.6);294,2067
4;VRslow;3;26011;0,0110698;(18.3, 14.1, 31.0);(8.6, 222.9, 0.6);294,2177
4;VRslow;3;26012;0,0114152;(18.3, 14.1, 31.0);(8.6, 222.9, 0.5);294,2292
4;VRslow;3;26013;0,0109791;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,2401
4;VRslow;3;26014;0,0113804;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,2516
4;VRslow;3;26015;0,0124942;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,264
4;VRslow;3;26016;0,009633;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,2737
4;VRslow;3;26017;0,0112886;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,285
4;VRslow;3;26018;0,011286;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,2964
4;VRslow;3;26019;0,0113777;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,3076
4;VRslow;3;26020;0,0109538;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,3186
4;VRslow;3;26021;0,0110296;(18.3, 14.1, 31.0);(8.5, 222.9, 0.5);294,3296
4;VRslow;3;26022;0,0116034;(18.3, 14.1, 31.0);(8.6, 222.9, 0.5);294,3412
4;VRslow;3;26023;0,0108327;(18.3, 14.1, 31.0);(8.5, 222.9, 0.4);294,352
4;VRslow;3;26024;0,0110374;(18.3, 14.1, 31.0);(8.5, 223.0, 0.4);294,3631
4;VRslow;3;26025;0,0110619;(18.3, 14.1, 31.0);(8.5, 223.0, 0.4);294,3741
4;VRslow;3;26026;0,0118245;(18.3, 14.1, 31.0);(8.5, 223.0, 0.4);294,386
4;VRslow;3;26027;0,0107464;(18.3, 14.1, 31.0);(8.5, 223.1, 0.4);294,3968
4;VRslow;3;26028;0,01078;(18.3, 14.1, 31.0);(8.5, 223.1, 0.3);294,4074
4;VRslow;3;26029;0,012176;(18.3, 14.1, 31.0);(8.5, 223.1, 0.3);294,4197
4;VRslow;3;26030;0,0104522;(18.3, 14.1, 31.0);(8.5, 223.1, 0.3);294,4301
4;VRslow;3;26031;0,0110378;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,4412
4;VRslow;3;26032;0,0125365;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,4537
4;VRslow;3;26033;0,0098921;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,4636
4;VRslow;3;26034;0,0117244;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,4753
4;VRslow;3;26035;0,0107505;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,4861
4;VRslow;3;26036;0,0113644;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,4975
4;VRslow;3;26037;0,0115645;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,509
4;VRslow;3;26038;0,0103689;(18.3, 14.1, 31.0);(8.5, 223.2, 0.3);294,5193
4;VRslow;3;26039;0,0113582;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,5308
4;VRslow;3;26040;0,0109009;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,5416
4;VRslow;3;26041;0,0112631;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,5529
4;VRslow;3;26042;0,0124733;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,5653
4;VRslow;3;26043;0,0097259;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,575
4;VRslow;3;26044;0,0118287;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,5869
4;VRslow;3;26045;0,010982;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,5979
4;VRslow;3;26046;0,010676;(18.3, 14.1, 31.0);(8.5, 223.3, 0.3);294,6086
4;VRslow;3;26047;0,0113357;(18.3, 14.1, 31.1);(8.5, 223.3, 0.3);294,6199
4;VRslow;3;26048;0,0112415;(18.3, 14.1, 31.1);(8.5, 223.4, 0.3);294,6311
4;VRslow;3;26049;0,0111553;(18.3, 14.1, 31.0);(8.5, 223.4, 0.3);294,6423
4;VRslow;3;26050;0,0112615;(18.3, 14.1, 31.0);(8.5, 223.4, 0.3);294,6536
4;VRslow;3;26051;0,0114923;(18.3, 14.1, 31.1);(8.5, 223.4, 0.3);294,665
4;VRslow;3;26052;0,0113026;(18.3, 14.1, 31.0);(8.5, 223.5, 0.3);294,6764
4;VRslow;3;26053;0,0105953;(18.3, 14.1, 31.0);(8.5, 223.5, 0.3);294,687
4;VRslow;3;26054;0,0112273;(18.3, 14.1, 31.0);(8.5, 223.5, 0.4);294,6982
4;VRslow;3;26055;0,0112741;(18.3, 14.1, 31.0);(8.5, 223.5, 0.4);294,7094
4;VRslow;3;26056;0,0109204;(18.3, 14.1, 31.0);(8.5, 223.6, 0.4);294,7204
4;VRslow;3;26057;0,011313;(18.3, 14.1, 31.0);(8.5, 223.6, 0.4);294,7317
4;VRslow;3;26058;0,0110207;(18.3, 14.1, 31.0);(8.5, 223.6, 0.5);294,7427
4;VRslow;3;26059;0,0113268;(18.3, 14.1, 31.0);(8.5, 223.6, 0.5);294,754
4;VRslow;3;26060;0,0113251;(18.3, 14.1, 31.0);(8.5, 223.6, 0.5);294,7654
4;VRslow;3;26061;0,010802;(18.3, 14.1, 31.0);(8.5, 223.6, 0.5);294,7761
4;VRslow;3;26062;0,0113766;(18.3, 14.1, 31.0);(8.5, 223.6, 0.5);294,7875
4;VRslow;3;26063;0,0118482;(18.3, 14.1, 31.0);(8.5, 223.5, 0.5);294,7995
4;VRslow;3;26064;0,0113176;(18.3, 14.1, 31.0);(8.5, 223.5, 0.5);294,8108
4;VRslow;3;26065;0,0102802;(18.3, 14.1, 31.0);(8.5, 223.4, 0.5);294,8208
4;VRslow;3;26066;0,0111646;(18.3, 14.1, 31.0);(8.5, 223.4, 0.5);294,8321
4;VRslow;3;26067;0,0111888;(18.3, 14.1, 31.0);(8.5, 223.4, 0.5);294,8434
4;VRslow;3;26068;0,0112569;(18.3, 14.1, 31.0);(8.5, 223.4, 0.5);294,8549
4;VRslow;3;26069;0,0112877;(18.3, 14.1, 31.0);(8.5, 223.4, 0.5);294,8659
4;VRslow;3;26070;0,0110329;(18.3, 14.1, 31.0);(8.5, 223.4, 0.5);294,877
4;VRslow;3;26071;0,0111502;(18.3, 14.1, 31.0);(8.4, 223.4, 0.5);294,888
4;VRslow;3;26072;0,0112079;(18.3, 14.1, 31.0);(8.4, 223.5, 0.5);294,8993
4;VRslow;3;26073;0,0114883;(18.3, 14.1, 31.0);(8.4, 223.5, 0.6);294,9108
4;VRslow;3;26074;0,0134743;(18.3, 14.1, 31.0);(8.4, 223.5, 0.6);294,9242
4;VRslow;3;26075;0,0083943;(18.3, 14.1, 31.0);(8.4, 223.5, 0.6);294,9326
4;VRslow;3;26076;0,0113637;(18.3, 14.1, 31.0);(8.4, 223.5, 0.6);294,944
4;VRslow;3;26077;0,0122496;(18.3, 14.1, 31.0);(8.4, 223.5, 0.6);294,9562
4;VRslow;3;26078;0,0098788;(18.3, 14.1, 31.0);(8.4, 223.5, 0.6);294,9661
4;VRslow;3;26079;0,0113721;(18.3, 14.1, 31.1);(8.3, 223.5, 0.6);294,9775
4;VRslow;3;26080;0,0114538;(18.3, 14.1, 31.1);(8.3, 223.5, 0.6);294,989
4;VRslow;3;26081;0,0117368;(18.3, 14.1, 31.1);(8.3, 223.5, 0.6);295,0006
4;VRslow;3;26082;0,0102635;(18.3, 14.1, 31.1);(8.3, 223.5, 0.6);295,011
4;VRslow;3;26083;0,0111357;(18.3, 14.1, 31.0);(8.3, 223.5, 0.6);295,0221
4;VRslow;3;26084;0,0110182;(18.3, 14.1, 31.1);(8.3, 223.5, 0.6);295,0331
4;VRslow;3;26085;0,0118407;(18.3, 14.1, 31.1);(8.3, 223.5, 0.6);295,045
4;VRslow;3;26086;0,0106296;(18.3, 14.1, 31.1);(8.3, 223.5, 0.6);295,0555
4;VRslow;3;26087;0,0114366;(18.3, 14.1, 31.1);(8.2, 223.5, 0.6);295,0674
4;VRslow;3;26088;0,0112547;(18.3, 14.1, 31.1);(8.2, 223.5, 0.6);295,0783
4;VRslow;3;26089;0,0107038;(18.3, 14.1, 31.1);(8.2, 223.4, 0.6);295,089
4;VRslow;3;26090;0,0130975;(18.3, 14.1, 31.1);(8.2, 223.4, 0.6);295,102
4;VRslow;3;26091;0,009398;(18.3, 14.1, 31.1);(8.2, 223.4, 0.6);295,1115
4;VRslow;3;26092;0,0111471;(18.3, 14.1, 31.1);(8.2, 223.5, 0.6);295,1226
4;VRslow;3;26093;0,0112567;(18.3, 14.1, 31.1);(8.2, 223.5, 0.6);295,1339
4;VRslow;3;26094;0,0115883;(18.3, 14.1, 31.1);(8.2, 223.5, 0.6);295,1455
4;VRslow;3;26095;0,0113797;(18.3, 14.1, 31.1);(8.2, 223.5, 0.6);295,1568
4;VRslow;3;26096;0,0104983;(18.3, 14.1, 31.1);(8.2, 223.5, 0.6);295,1674
4;VRslow;3;26097;0,0114034;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,1787
4;VRslow;3;26098;0,010863;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,1896
4;VRslow;3;26099;0,0101834;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,2123
4;VRslow;3;26100;0,0108824;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,2231
4;VRslow;3;26101;0,0120597;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,2352
4;VRslow;3;26102;0,0106641;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,2458
4;VRslow;3;26103;0,0110916;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,257
4;VRslow;3;26104;0,0128103;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,2697
4;VRslow;3;26105;0,0113603;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,2811
4;VRslow;3;26106;0,0089504;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,2901
4;VRslow;3;26107;0,0112578;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,3013
4;VRslow;3;26108;0,0113463;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,3127
4;VRslow;3;26109;0,013539;(18.3, 14.1, 31.1);(8.2, 223.6, 0.6);295,3262
4;VRslow;3;26110;0,0086538;(18.3, 14.1, 31.1);(8.1, 223.6, 0.6);295,3349
4;VRslow;3;26111;0,0113175;(18.3, 14.1, 31.1);(8.1, 223.6, 0.6);295,3462
4;VRslow;3;26112;0,0109333;(18.3, 14.1, 31.1);(8.1, 223.6, 0.6);295,3571
4;VRslow;3;26113;0,0126949;(18.3, 14.1, 31.1);(8.1, 223.6, 0.6);295,3698
4;VRslow;3;26114;0,0100724;(18.3, 14.1, 31.1);(8.1, 223.6, 0.5);295,3801
4;VRslow;3;26115;0,0107718;(18.3, 14.1, 31.1);(8.1, 223.6, 0.5);295,3907
4;VRslow;3;26116;0,0116716;(18.3, 14.1, 31.1);(8.1, 223.6, 0.5);295,4024
4;VRslow;3;26117;0,011578;(18.3, 14.1, 31.1);(8.1, 223.7, 0.5);295,4139
4;VRslow;3;26118;0,0104816;(18.3, 14.1, 31.1);(8.1, 223.7, 0.5);295,4244
4;VRslow;3;26119;0,0113122;(18.3, 14.1, 31.1);(8.1, 223.7, 0.5);295,4357
4;VRslow;3;26120;0,0124785;(18.3, 14.1, 31.1);(8.1, 223.8, 0.5);295,4482
4;VRslow;3;26121;0,0093569;(18.3, 14.1, 31.1);(8.1, 223.8, 0.4);295,4575
4;VRslow;3;26122;0,0115024;(18.3, 14.1, 31.1);(8.1, 223.9, 0.4);295,4691
4;VRslow;3;26123;0,0109187;(18.3, 14.1, 31.1);(8.1, 224.0, 0.4);295,48
4;VRslow;3;26124;0,011292;(18.3, 14.1, 31.1);(8.1, 224.1, 0.4);295,4913
4;VRslow;3;26125;0,0112901;(18.3, 14.1, 31.1);(8.1, 224.3, 0.3);295,5026
4;VRslow;3;26126;0,0110114;(18.3, 14.1, 31.1);(8.1, 224.4, 0.3);295,5135
4;VRslow;3;26127;0,0110608;(18.3, 14.1, 31.1);(8.1, 224.7, 0.3);295,5246
4;VRslow;3;26128;0,0119935;(18.3, 14.1, 31.1);(8.2, 224.9, 0.3);295,5368
4;VRslow;3;26129;0,0104501;(18.3, 14.1, 31.1);(8.2, 225.2, 0.2);295,547
4;VRslow;3;26130;0,011097;(18.3, 14.1, 31.1);(8.3, 225.5, 0.2);295,5581
4;VRslow;3;26131;0,0120965;(18.3, 14.1, 31.1);(8.3, 225.9, 0.2);295,5703
4;VRslow;3;26132;0,0104281;(18.3, 14.1, 31.1);(8.4, 226.3, 0.2);295,5807
4;VRslow;3;26133;0,0109753;(18.3, 14.1, 31.1);(8.4, 226.7, 0.2);295,5917
4;VRslow;3;26134;0,0122333;(18.3, 14.1, 31.1);(8.5, 227.2, 0.2);295,6039
4;VRslow;3;26135;0,0101951;(18.3, 14.1, 31.1);(8.6, 227.8, 0.1);295,6141
4;VRslow;3;26136;0,0110366;(18.3, 14.1, 31.1);(8.7, 228.4, 0.1);295,6251
4;VRslow;3;26137;0,0113975;(18.3, 14.1, 31.1);(8.7, 229.0, 0.2);295,6365
4;VRslow;3;26138;0,0111266;(18.3, 14.1, 31.1);(8.8, 229.7, 0.2);295,6476
4;VRslow;3;26139;0,0111331;(18.3, 14.1, 31.2);(8.9, 230.4, 0.2);295,6588
4;VRslow;3;26140;0,0120847;(18.2, 14.1, 31.2);(9.1, 231.2, 0.3);295,6709
4;VRslow;3;26141;0,010945;(18.2, 14.1, 31.2);(9.2, 232.0, 0.3);295,6819
4;VRslow;3;26142;0,0104557;(18.2, 14.1, 31.2);(9.3, 232.9, 0.4);295,6923
4;VRslow;3;26143;0,0113665;(18.2, 14.1, 31.2);(9.5, 233.8, 0.5);295,7036
4;VRslow;3;26144;0,01101;(18.2, 14.1, 31.2);(9.6, 234.7, 0.6);295,7146
4;VRslow;3;26145;0,0112198;(18.2, 14.1, 31.2);(9.8, 235.7, 0.7);295,7263
4;VRslow;3;26146;0,0111435;(18.2, 14.1, 31.2);(9.9, 236.7, 0.8);295,7371
4;VRslow;3;26147;0,0111303;(18.2, 14.1, 31.3);(10.1, 237.8, 1.0);295,7484
4;VRslow;3;26148;0,0114099;(18.2, 14.1, 31.3);(10.2, 238.9, 1.1);295,7596
4;VRslow;3;26149;0,0111937;(18.2, 14.1, 31.3);(10.4, 240.1, 1.3);295,7708
4;VRslow;3;26150;0,0114923;(18.2, 14.1, 31.3);(10.6, 241.3, 1.4);295,7822
4;VRslow;3;26151;0,0106682;(18.1, 14.1, 31.3);(10.8, 242.6, 1.7);295,7929
4;VRslow;3;26152;0,0113748;(18.1, 14.1, 31.3);(10.9, 243.9, 1.9);295,8043
4;VRslow;3;26153;0,0111143;(18.1, 14.1, 31.4);(11.1, 245.3, 2.1);295,8154
4;VRslow;3;26154;0,0110444;(18.1, 14.1, 31.4);(11.2, 246.7, 2.4);295,8264
4;VRslow;3;26155;0,0129258;(18.1, 14.1, 31.4);(11.4, 248.1, 2.7);295,8394
4;VRslow;3;26156;0,0098366;(18.1, 14.1, 31.4);(11.5, 249.5, 3.0);295,8492
4;VRslow;3;26157;0,0109718;(18.1, 14.1, 31.5);(11.6, 251.0, 3.2);295,8602
4;VRslow;3;26158;0,011231;(18.1, 14.1, 31.5);(11.7, 252.4, 3.5);295,8714
4;VRslow;3;26159;0,011769;(18.1, 14.0, 31.5);(11.8, 253.9, 3.9);295,8832
4;VRslow;3;26160;0,0104314;(18.1, 14.0, 31.5);(11.9, 255.4, 4.2);295,8936
4;VRslow;3;26161;0,011292;(18.1, 14.0, 31.5);(12.0, 256.9, 4.5);295,9049
4;VRslow;3;26162;0,0113135;(18.1, 14.0, 31.6);(12.0, 258.4, 4.8);295,9162
4;VRslow;3;26163;0,0111329;(18.1, 14.0, 31.6);(12.1, 259.9, 5.1);295,9276
4;VRslow;3;26164;0,0111672;(18.1, 14.0, 31.6);(12.1, 261.4, 5.4);295,9385
4;VRslow;3;26165;0,0113615;(18.0, 14.0, 31.6);(12.2, 262.9, 5.7);295,9499
4;VRslow;3;26166;0,0107285;(18.0, 14.0, 31.7);(12.2, 264.4, 5.9);295,9606
4;VRslow;3;26167;0,0114374;(18.0, 14.0, 31.7);(12.2, 265.8, 6.2);295,972
4;VRslow;3;26168;0,0113891;(18.0, 14.0, 31.7);(12.2, 267.3, 6.5);295,9835
4;VRslow;3;26169;0,0102544;(18.0, 14.0, 31.7);(12.2, 268.8, 6.7);295,9938
4;VRslow;3;26170;0,0113406;(18.0, 14.0, 31.8);(12.2, 270.2, 6.9);296,005
4;VRslow;3;26171;0,0112752;(18.0, 14.0, 31.8);(12.1, 271.6, 7.1);296,0163
4;VRslow;3;26172;0,0111788;(18.0, 14.0, 31.8);(12.1, 273.0, 7.4);296,0275
4;VRslow;3;26173;0,0113418;(18.0, 14.0, 31.8);(12.1, 274.4, 7.5);296,0391
4;VRslow;3;26174;0,0109694;(18.0, 14.0, 31.9);(12.0, 275.7, 7.7);296,0498
4;VRslow;3;26175;0,0111224;(18.0, 14.0, 31.9);(12.0, 277.1, 7.9);296,0609
4;VRslow;3;26176;0,0113812;(18.0, 14.0, 31.9);(11.9, 278.3, 8.0);296,0723
4;VRslow;3;26177;0,0111368;(18.0, 14.0, 31.9);(11.9, 279.5, 8.1);296,0834
4;VRslow;3;26178;0,0118374;(18.0, 14.0, 31.9);(11.8, 280.7, 8.2);296,0952
4;VRslow;3;26179;0,0104565;(18.0, 14.0, 32.0);(11.8, 281.9, 8.3);296,1057
4;VRslow;3;26180;0,0110802;(18.0, 14.0, 32.0);(11.7, 283.0, 8.4);296,1168
4;VRslow;3;26181;0,0115143;(18.0, 14.0, 32.0);(11.6, 284.1, 8.4);296,1283
4;VRslow;3;26182;0,0107671;(18.0, 14.0, 32.0);(11.6, 285.2, 8.5);296,1391
4;VRslow;3;26183;0,011309;(18.0, 14.0, 32.0);(11.6, 286.2, 8.5);296,1504
4;VRslow;3;26184;0,0111744;(18.0, 14.0, 32.1);(11.5, 287.1, 8.5);296,1616
4;VRslow;3;26185;0,0113482;(18.0, 14.0, 32.1);(11.5, 288.1, 8.5);296,1729
4;VRslow;3;26186;0,0120358;(18.0, 14.0, 32.1);(11.4, 289.0, 8.5);296,185
4;VRslow;3;26187;0,010273;(18.1, 14.0, 32.1);(11.4, 289.8, 8.5);296,1952
4;VRslow;3;26188;0,0108249;(18.1, 14.0, 32.1);(11.4, 290.6, 8.5);296,2061
4;VRslow;3;26189;0,0111527;(18.1, 14.0, 32.2);(11.4, 291.4, 8.4);296,2172
4;VRslow;3;26190;0,0116177;(18.1, 14.0, 32.2);(11.4, 292.1, 8.4);296,2288
4;VRslow;3;26191;0,0104277;(18.1, 14.0, 32.2);(11.4, 292.8, 8.3);296,2393
4;VRslow;3;26192;0,0112972;(18.1, 14.0, 32.2);(11.4, 293.5, 8.2);296,2505
4;VRslow;3;26193;0,0114519;(18.1, 14.0, 32.2);(11.4, 294.1, 8.1);296,262
4;VRslow;3;26194;0,0116378;(18.1, 14.0, 32.2);(11.4, 294.7, 8.0);296,2736
4;VRslow;3;26195;0,0105375;(18.1, 14.0, 32.2);(11.4, 295.2, 7.9);296,2842
4;VRslow;3;26196;0,0114678;(18.1, 14.0, 32.3);(11.4, 295.7, 7.8);296,2957
4;VRslow;3;26197;0,0102276;(18.1, 14.0, 32.3);(11.5, 296.2, 7.7);296,3059
4;VRslow;3;26198;0,0112211;(18.1, 14.0, 32.3);(11.5, 296.7, 7.6);296,3171
4;VRslow;3;26199;0,0115983;(18.1, 14.0, 32.3);(11.5, 297.1, 7.5);296,3287
4;VRslow;3;26200;0,0109775;(18.1, 14.0, 32.3);(11.5, 297.5, 7.4);296,3397
4;VRslow;3;26201;0,011853;(18.1, 14.0, 32.3);(11.6, 297.8, 7.2);296,3515
4;VRslow;3;26202;0,0104781;(18.1, 14.0, 32.3);(11.6, 298.1, 7.1);296,362
4;VRslow;3;26203;0,0113357;(18.1, 14.0, 32.3);(11.6, 298.5, 7.0);296,3733
4;VRslow;3;26204;0,0295141;(18.1, 14.0, 32.3);(11.6, 298.8, 6.8);296,4031
4;VRslow;3;26205;0,0048958;(18.1, 14.0, 32.4);(11.7, 299.0, 6.7);296,4076
4;VRslow;3;26206;0,0178892;(18.1, 14.0, 32.4);(11.7, 299.3, 6.6);296,4257
4;VRslow;3;26207;0,011344;(18.1, 14.0, 32.4);(11.7, 299.6, 6.4);296,437
4;VRslow;3;26208;0,0107382;(18.1, 14.0, 32.4);(11.7, 299.8, 6.3);296,4477
4;VRslow;3;26209;0,0119546;(18.1, 14.0, 32.4);(11.8, 300.0, 6.2);296,4597
4;VRslow;3;26210;0,0106427;(18.1, 14.0, 32.4);(11.8, 300.2, 6.0);296,4703
4;VRslow;3;26211;0,0112522;(18.1, 14.0, 32.4);(11.8, 300.5, 5.9);296,4815
4;VRslow;3;26212;0,0109275;(18.1, 14.0, 32.4);(11.8, 300.6, 5.7);296,4925
4;VRslow;3;26213;0,0114938;(18.1, 14.0, 32.4);(11.9, 300.8, 5.6);296,504
4;VRslow;3;26214;0,010977;(18.1, 14.0, 32.4);(11.9, 301.0, 5.5);296,515
4;VRslow;3;26215;0,0109151;(18.1, 14.0, 32.4);(11.9, 301.2, 5.4);296,5258
4;VRslow;3;26216;0,0112416;(18.1, 14.0, 32.5);(11.9, 301.3, 5.3);296,5371
4;VRslow;3;26217;0,011156;(18.1, 14.0, 32.5);(11.9, 301.5, 5.1);296,5483
4;VRslow;3;26218;0,0113176;(18.1, 14.0, 32.5);(12.0, 301.6, 5.0);296,5602
4;VRslow;3;26219;0,0113292;(18.1, 14.0, 32.5);(12.0, 301.7, 4.9);296,5709
4;VRslow;3;26220;0,0109561;(18.1, 14.0, 32.5);(12.0, 301.8, 4.8);296,5818
4;VRslow;3;26221;0,0110973;(18.1, 14.0, 32.5);(12.0, 301.9, 4.7);296,593
4;VRslow;3;26222;0,0115833;(18.1, 14.0, 32.5);(12.0, 302.0, 4.6);296,6046
4;VRslow;3;26223;0,0118759;(18.2, 14.0, 32.5);(12.0, 302.1, 4.5);296,6164
4;VRslow;3;26224;0,0099258;(18.2, 14.0, 32.5);(12.0, 302.2, 4.4);296,6263
4;VRslow;3;26225;0,0114566;(18.2, 14.0, 32.5);(12.0, 302.3, 4.3);296,6378
4;VRslow;3;26226;0,011108;(18.2, 14.0, 32.5);(12.0, 302.3, 4.2);296,6489
4;VRslow;3;26227;0,0114208;(18.2, 14.0, 32.5);(12.0, 302.4, 4.1);296,6604
4;VRslow;3;26228;0,0111691;(18.2, 14.0, 32.5);(12.0, 302.4, 4.0);296,6716
4;VRslow;3;26229;0,0109834;(18.2, 14.0, 32.5);(12.0, 302.5, 3.9);296,6825
4;VRslow;3;26230;0,0110102;(18.2, 14.0, 32.5);(12.0, 302.5, 3.8);296,6935
4;VRslow;3;26231;0,0114993;(18.2, 14.0, 32.5);(12.0, 302.5, 3.7);296,705
4;VRslow;3;26232;0,0115291;(18.2, 14.0, 32.5);(12.0, 302.6, 3.7);296,7165
4;VRslow;3;26233;0,0104221;(18.2, 14.0, 32.5);(12.0, 302.6, 3.6);296,727
4;VRslow;3;26234;0,0114306;(18.2, 14.0, 32.5);(12.0, 302.6, 3.5);296,7384
4;VRslow;3;26235;0,0113111;(18.2, 14.0, 32.5);(12.0, 302.6, 3.4);296,7497
4;VRslow;3;26236;0,010765;(18.2, 14.0, 32.5);(12.0, 302.6, 3.4);296,7609
4;VRslow;3;26237;0,011322;(18.2, 14.0, 32.5);(12.0, 302.7, 3.3);296,7718
4;VRslow;3;26238;0,0111493;(18.2, 14.0, 32.5);(12.0, 302.7, 3.3);296,7829
4;VRslow;3;26239;0,0113631;(18.2, 14.0, 32.5);(11.9, 302.7, 3.2);296,7943
4;VRslow;3;26240;0,012466;(18.2, 14.0, 32.5);(11.9, 302.7, 3.2);296,8067
4;VRslow;3;26241;0,0099009;(18.2, 14.0, 32.5);(11.9, 302.6, 3.1);296,8167
4;VRslow;3;26242;0,0114099;(18.2, 14.0, 32.5);(11.9, 302.6, 3.1);296,8281
4;VRslow;3;26243;0,0107343;(18.2, 14.0, 32.5);(11.9, 302.6, 3.1);296,8388
4;VRslow;3;26244;0,0113065;(18.2, 14.0, 32.5);(11.9, 302.6, 3.0);296,8501
4;VRslow;3;26245;0,012092;(18.2, 14.0, 32.5);(11.9, 302.6, 3.0);296,8622
4;VRslow;3;26246;0,0101618;(18.2, 14.0, 32.5);(11.8, 302.5, 3.0);296,8723
4;VRslow;3;26247;0,0122709;(18.2, 14.0, 32.5);(11.8, 302.5, 3.0);296,8846
4;VRslow;3;26248;0,0109327;(18.2, 14.0, 32.5);(11.8, 302.4, 2.9);296,8956
4;VRslow;3;26249;0,0115519;(18.2, 14.0, 32.5);(11.8, 302.4, 2.9);296,9071
4;VRslow;3;26250;0,0119277;(18.2, 14.0, 32.5);(11.8, 302.4, 2.9);296,9191
4;VRslow;3;26251;0,0111671;(18.2, 14.0, 32.5);(11.7, 302.3, 2.9);296,9302
4;VRslow;3;26252;0,0108143;(18.2, 14.0, 32.5);(11.7, 302.3, 2.9);296,941
4;VRslow;3;26253;0,0116459;(18.2, 14.0, 32.5);(11.7, 302.2, 2.9);296,9527
4;VRslow;3;26254;0,0118465;(18.2, 14.0, 32.5);(11.7, 302.2, 2.9);296,9646
4;VRslow;3;26255;0,0113256;(18.2, 14.0, 32.5);(11.7, 302.1, 2.9);296,9758
4;VRslow;3;26256;0,012084;(18.2, 14.0, 32.5);(11.6, 302.1, 2.9);296,9881
4;VRslow;3;26257;0,010554;(18.2, 14.0, 32.5);(11.6, 302.0, 2.9);296,9983
4;VRslow;3;26258;0,0113092;(18.2, 14.0, 32.5);(11.6, 302.0, 2.9);297,0098
4;VRslow;3;26259;0,0112269;(18.2, 14.0, 32.5);(11.6, 301.9, 2.9);297,021
4;VRslow;3;26260;0,01255;(18.2, 14.0, 32.5);(11.6, 301.9, 2.9);297,0337
4;VRslow;3;26261;0,009599;(18.2, 14.0, 32.5);(11.6, 301.8, 2.9);297,043
