ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
3;VRslow;6;20107;0,0101562;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,2217
3;VRslow;6;20108;0,0114558;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,2332
3;VRslow;6;20109;0,0109417;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,2441
3;VRslow;6;20110;0,0108982;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,255
3;VRslow;6;20111;0,01228;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,2673
3;VRslow;6;20112;0,0098896;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,2772
3;VRslow;6;20113;0,0111279;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,2883
3;VRslow;6;20114;0,0116185;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,2999
3;VRslow;6;20115;0,01057;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,3105
3;VRslow;6;20116;0,0111213;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);228,3216
3;VRslow;6;20117;0,011192;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);228,3329
3;VRslow;6;20118;0,0113456;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,3441
3;VRslow;6;20119;0,011573;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,3557
3;VRslow;6;20120;0,0105132;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,3663
3;VRslow;6;20121;0,0123626;(16.7, 13.4, 32.3);(15.2, 300.7, 4.0);228,3796
3;VRslow;6;20122;0,01021;(16.7, 13.4, 32.3);(15.3, 300.7, 4.0);228,3888
3;VRslow;6;20123;0,0114647;(16.7, 13.4, 32.3);(15.3, 300.7, 4.0);228,4003
3;VRslow;6;20124;0,0106953;(16.7, 13.4, 32.3);(15.3, 300.7, 4.0);228,4109
3;VRslow;6;20125;0,0112535;(16.7, 13.4, 32.3);(15.3, 300.7, 4.0);228,4222
3;VRslow;6;20126;0,0113035;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,4336
3;VRslow;6;20127;0,0109162;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,4444
3;VRslow;6;20128;0,0127258;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,4572
3;VRslow;6;20129;0,0098279;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,467
3;VRslow;6;20130;0,0110479;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,478
3;VRslow;6;20131;0,0112121;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,4892
3;VRslow;6;20132;0,011879;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,5012
3;VRslow;6;20133;0,0107374;(16.7, 13.4, 32.3);(15.3, 300.6, 4.0);228,5119
3;VRslow;6;20134;0,0119875;(16.7, 13.4, 32.3);(15.4, 300.6, 4.0);228,5238
3;VRslow;6;20135;0,0111467;(16.7, 13.4, 32.3);(15.4, 300.6, 4.0);228,535
3;VRslow;6;20136;0,0101044;(16.7, 13.4, 32.3);(15.4, 300.6, 4.0);228,5451
3;VRslow;6;20137;0,011442;(16.7, 13.4, 32.3);(15.4, 300.6, 4.0);228,5566
3;VRslow;6;20138;0,0115281;(16.7, 13.4, 32.3);(15.4, 300.6, 4.0);228,5681
3;VRslow;6;20139;0,0107469;(16.7, 13.4, 32.3);(15.4, 300.5, 4.0);228,5788
3;VRslow;6;20140;0,0109965;(16.7, 13.4, 32.3);(15.4, 300.5, 4.0);228,5898
3;VRslow;6;20141;0,0119046;(16.7, 13.4, 32.3);(15.4, 300.5, 4.0);228,6018
3;VRslow;6;20142;0,0108313;(16.7, 13.4, 32.3);(15.4, 300.5, 4.0);228,6125
3;VRslow;6;20143;0,0112068;(16.7, 13.4, 32.3);(15.4, 300.5, 4.0);228,6238
3;VRslow;6;20144;0,0101947;(16.7, 13.4, 32.3);(15.3, 300.5, 4.0);228,6339
3;VRslow;6;20145;0,0111072;(16.7, 13.4, 32.3);(15.3, 300.5, 4.0);228,6451
3;VRslow;6;20146;0,0115;(16.7, 13.4, 32.3);(15.3, 300.5, 4.0);228,6566
3;VRslow;6;20147;0,0107919;(16.7, 13.4, 32.3);(15.3, 300.5, 4.0);228,6674
3;VRslow;6;20148;0,0113422;(16.7, 13.4, 32.3);(15.3, 300.5, 4.0);228,6787
3;VRslow;6;20149;0,0120356;(16.7, 13.4, 32.3);(15.2, 300.5, 4.0);228,6907
3;VRslow;6;20150;0,0101262;(16.7, 13.4, 32.3);(15.2, 300.6, 4.0);228,7008
3;VRslow;6;20151;0,0110038;(16.7, 13.4, 32.3);(15.2, 300.6, 4.0);228,7118
3;VRslow;6;20152;0,0117534;(16.7, 13.4, 32.3);(15.2, 300.6, 4.0);228,7236
3;VRslow;6;20153;0,011916;(16.7, 13.4, 32.3);(15.2, 300.6, 4.0);228,7355
3;VRslow;6;20154;0,0100787;(16.7, 13.4, 32.3);(15.2, 300.6, 4.0);228,7456
3;VRslow;6;20155;0,0110804;(16.7, 13.4, 32.3);(15.2, 300.6, 4.0);228,7567
3;VRslow;6;20156;0,0114064;(16.7, 13.4, 32.3);(15.2, 300.6, 4.0);228,7681
3;VRslow;6;20157;0,011702;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,7798
3;VRslow;6;20158;0,0105968;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,7905
3;VRslow;6;20159;0,0110567;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,8014
3;VRslow;6;20160;0,0110816;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,8125
3;VRslow;6;20161;0,0127559;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,8253
3;VRslow;6;20162;0,0099674;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,8353
3;VRslow;6;20163;0,0107551;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,846
3;VRslow;6;20164;0,0119101;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,858
3;VRslow;6;20165;0,0106692;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);228,8686
3;VRslow;6;20166;0,0112227;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);228,8799
3;VRslow;6;20167;0,0110528;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);228,8909
3;VRslow;6;20168;0,0115326;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);228,9024
3;VRslow;6;20169;0,0106845;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);228,9131
3;VRslow;6;20170;0,0121326;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);228,9253
3;VRslow;6;20171;0,0105434;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);228,9358
3;VRslow;6;20172;0,0109298;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);228,9467
3;VRslow;6;20173;0,0113226;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);228,958
3;VRslow;6;20174;0,0110363;(16.8, 13.4, 32.3);(15.2, 300.6, 3.8);228,969
3;VRslow;6;20175;0,0110563;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);228,9801
3;VRslow;6;20176;0,0117526;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);228,9919
3;VRslow;6;20177;0,0116017;(16.8, 13.4, 32.3);(15.2, 300.6, 3.8);229,0035
3;VRslow;6;20178;0,0116844;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0151
3;VRslow;6;20179;0,0101506;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0253
3;VRslow;6;20180;0,0114176;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0367
3;VRslow;6;20181;0,0111326;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0479
3;VRslow;6;20182;0,0113307;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0592
3;VRslow;6;20183;0,0120058;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0712
3;VRslow;6;20184;0,0101422;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0813
3;VRslow;6;20185;0,0116362;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,0929
3;VRslow;6;20186;0,0113013;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,1043
3;VRslow;6;20187;0,0104196;(16.8, 13.4, 32.3);(15.2, 300.6, 3.8);229,1148
3;VRslow;6;20188;0,0112442;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,126
3;VRslow;6;20189;0,0113721;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,1373
3;VRslow;6;20190;0,0114435;(16.8, 13.4, 32.3);(15.2, 300.6, 3.9);229,1487
3;VRslow;6;20191;0,0116844;(16.8, 13.4, 32.3);(15.2, 300.6, 3.8);229,1604
3;VRslow;6;20192;0,0114854;(16.8, 13.4, 32.3);(15.2, 300.7, 3.9);229,1719
3;VRslow;6;20193;0,0098561;(16.8, 13.4, 32.3);(15.2, 300.7, 3.9);229,1817
3;VRslow;6;20194;0,0117159;(16.8, 13.4, 32.3);(15.2, 300.7, 3.8);229,1936
3;VRslow;6;20195;0,0109672;(16.8, 13.4, 32.3);(15.2, 300.7, 3.9);229,2044
3;VRslow;6;20196;0,0107748;(16.8, 13.4, 32.3);(15.2, 300.7, 3.9);229,2152
3;VRslow;6;20197;0,0114774;(16.7, 13.4, 32.3);(15.2, 300.7, 3.8);229,2267
3;VRslow;6;20198;0,0110381;(16.7, 13.4, 32.3);(15.2, 300.7, 3.9);229,2377
3;VRslow;6;20199;0,011072;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,2488
3;VRslow;6;20200;0,0113675;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,2602
3;VRslow;6;20201;0,0125216;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,2728
3;VRslow;6;20202;0,010014;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,2826
3;VRslow;6;20203;0,010829;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,2935
3;VRslow;6;20204;0,0120236;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,3056
3;VRslow;6;20205;0,0101911;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,3159
3;VRslow;6;20206;0,0114956;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,3272
3;VRslow;6;20207;0,0112461;(16.7, 13.4, 32.3);(15.2, 300.6, 3.9);229,3385
3;VRslow;6;20208;0,0108503;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,3495
3;VRslow;6;20209;0,0129162;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,3624
3;VRslow;6;20210;0,00972;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,3718
3;VRslow;6;20211;0,0102279;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,3822
3;VRslow;6;20212;0,0112892;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,3935
3;VRslow;6;20213;0,0113165;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,4048
3;VRslow;6;20214;0,0111606;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,416
3;VRslow;6;20215;0,0110248;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,4272
3;VRslow;6;20216;0,0113225;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,4384
3;VRslow;6;20217;0,01098;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,4493
3;VRslow;6;20218;0,0112679;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,4606
3;VRslow;6;20219;0,0112548;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,4719
3;VRslow;6;20220;0,0109067;(16.7, 13.4, 32.3);(15.3, 300.5, 3.9);229,4828
3;VRslow;6;20221;0,0112222;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,494
3;VRslow;6;20222;0,011693;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5056
3;VRslow;6;20223;0,010864;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5166
3;VRslow;6;20224;0,0111766;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5277
3;VRslow;6;20225;0,0110098;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5387
3;VRslow;6;20226;0,011945;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5508
3;VRslow;6;20227;0,0103512;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5608
3;VRslow;6;20228;0,0111188;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5721
3;VRslow;6;20229;0,0119432;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,5842
3;VRslow;6;20230;0,0107497;(16.8, 13.4, 32.3);(15.2, 300.5, 3.9);229,5948
3;VRslow;6;20231;0,0119451;(16.8, 13.4, 32.3);(15.2, 300.5, 3.9);229,6068
3;VRslow;6;20232;0,0114338;(16.8, 13.4, 32.3);(15.2, 300.5, 3.8);229,6182
3;VRslow;6;20233;0,0097931;(16.8, 13.4, 32.3);(15.2, 300.5, 3.8);229,6278
3;VRslow;6;20234;0,0115737;(16.8, 13.4, 32.3);(15.2, 300.5, 3.8);229,6397
3;VRslow;6;20235;0,0112568;(16.8, 13.4, 32.3);(15.2, 300.5, 3.8);229,6509
3;VRslow;6;20236;0,010641;(16.8, 13.4, 32.3);(15.2, 300.5, 3.8);229,6613
3;VRslow;6;20237;0,0113826;(16.8, 13.4, 32.3);(15.2, 300.5, 3.8);229,673
3;VRslow;6;20238;0,0117244;(16.8, 13.4, 32.3);(15.3, 300.5, 3.8);229,6846
3;VRslow;6;20239;0,0104597;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,695
3;VRslow;6;20240;0,012473;(16.8, 13.4, 32.3);(15.3, 300.6, 3.9);229,7075
3;VRslow;6;20241;0,0101577;(16.8, 13.4, 32.3);(15.3, 300.6, 3.9);229,7177
3;VRslow;6;20242;0,0111269;(16.8, 13.4, 32.3);(15.3, 300.6, 3.9);229,7288
3;VRslow;6;20243;0,0114616;(16.8, 13.4, 32.3);(15.3, 300.6, 3.9);229,7403
3;VRslow;6;20244;0,0106401;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,7509
3;VRslow;6;20245;0,0118979;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,7628
3;VRslow;6;20246;0,011176;(16.8, 13.4, 32.3);(15.3, 300.5, 3.9);229,7739
3;VRslow;6;20247;0,0109279;(16.8, 13.4, 32.3);(15.3, 300.5, 3.8);229,7854
3;VRslow;6;20248;0,0106133;(16.8, 13.4, 32.3);(15.3, 300.5, 3.8);229,7956
3;VRslow;6;20249;0,0110874;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8066
3;VRslow;6;20250;0,0114802;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8181
3;VRslow;6;20251;0,0110785;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8291
3;VRslow;6;20252;0,0111353;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8403
3;VRslow;6;20253;0,0113287;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8516
3;VRslow;6;20254;0,0110583;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8629
3;VRslow;6;20255;0,0113234;(16.8, 13.4, 32.3);(15.3, 300.4, 3.9);229,874
3;VRslow;6;20256;0,0112246;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8852
3;VRslow;6;20257;0,0112257;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,8964
3;VRslow;6;20258;0,0108969;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9076
3;VRslow;6;20259;0,0112095;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9185
3;VRslow;6;20260;0,0111052;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9296
3;VRslow;6;20261;0,0111892;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9408
3;VRslow;6;20262;0,0124461;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9533
3;VRslow;6;20263;0,0103395;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9637
3;VRslow;6;20264;0,0106231;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9743
3;VRslow;6;20265;0,0117371;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,986
3;VRslow;6;20266;0,0112637;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);229,9972
3;VRslow;6;20267;0,0115003;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);230,0088
3;VRslow;6;20268;0,0106463;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);230,0194
3;VRslow;6;20269;0,0109439;(16.7, 13.4, 32.3);(15.3, 300.4, 3.8);230,0303
3;VRslow;6;20270;0,0124329;(16.7, 13.4, 32.3);(15.3, 300.4, 3.8);230,0428
3;VRslow;6;20271;0,0100277;(16.7, 13.4, 32.3);(15.3, 300.4, 3.8);230,0528
3;VRslow;6;20272;0,0108655;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);230,0636
3;VRslow;6;20273;0,0114352;(16.8, 13.4, 32.3);(15.3, 300.4, 3.8);230,0751
3;VRslow;6;20274;0,0124317;(16.7, 13.4, 32.3);(15.3, 300.4, 3.9);230,0875
3;VRslow;6;20275;0,0096854;(16.7, 13.4, 32.3);(15.3, 300.4, 3.9);230,0972
3;VRslow;6;20276;0,0113405;(16.7, 13.4, 32.3);(15.3, 300.3, 3.9);230,1086
3;VRslow;6;20277;0,0110647;(16.7, 13.4, 32.3);(15.3, 300.3, 3.9);230,1196
3;VRslow;6;20278;0,011194;(16.7, 13.4, 32.3);(15.3, 300.3, 3.9);230,1309
3;VRslow;6;20279;0,0116114;(16.7, 13.4, 32.3);(15.3, 300.3, 3.9);230,1424
3;VRslow;6;20280;0,0110714;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,1535
3;VRslow;6;20281;0,0108546;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,1643
3;VRslow;6;20282;0,0120983;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,1765
3;VRslow;6;20283;0,010578;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,187
3;VRslow;6;20284;0,0112867;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,1983
3;VRslow;6;20285;0,0113119;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,2097
3;VRslow;6;20286;0,0114959;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,2211
3;VRslow;6;20287;0,0106686;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,2319
3;VRslow;6;20288;0,0113457;(16.7, 13.4, 32.3);(15.4, 300.3, 3.9);230,2431
3;VRslow;6;20289;0,0114736;(16.7, 13.4, 32.3);(15.4, 300.3, 3.8);230,2546
3;VRslow;6;20290;0,010614;(16.7, 13.4, 32.3);(15.4, 300.3, 3.8);230,2652
3;VRslow;6;20291;0,0114358;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,2767
3;VRslow;6;20292;0,0110197;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,2877
3;VRslow;6;20293;0,0116207;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,2996
3;VRslow;6;20294;0,0102002;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3095
3;VRslow;6;20295;0,0114554;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3209
3;VRslow;6;20296;0,0111606;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3321
3;VRslow;6;20297;0,0110627;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3436
3;VRslow;6;20298;0,0114528;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3547
3;VRslow;6;20299;0,0108832;(16.7, 13.4, 32.3);(15.4, 300.3, 3.8);230,3655
3;VRslow;6;20300;0,0123779;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3779
3;VRslow;6;20301;0,0098919;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3878
3;VRslow;6;20302;0,0115335;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,3993
3;VRslow;6;20303;0,0105761;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,4216
3;VRslow;6;20304;0,0107767;(16.8, 13.4, 32.3);(15.4, 300.3, 3.8);230,4324
3;VRslow;6;20305;0,0118655;(16.7, 13.4, 32.3);(15.4, 300.3, 3.8);230,4443
3;VRslow;6;20306;0,0107075;(16.7, 13.4, 32.3);(15.4, 300.3, 3.8);230,455
3;VRslow;6;20307;0,0115774;(16.7, 13.4, 32.3);(15.4, 300.3, 3.8);230,4666
3;VRslow;6;20308;0,010993;(16.7, 13.4, 32.3);(15.4, 300.3, 3.8);230,4776
3;VRslow;6;20309;0,0110813;(16.7, 13.4, 32.3);(15.4, 300.2, 3.8);230,4885
3;VRslow;6;20310;0,0109768;(16.7, 13.4, 32.3);(15.5, 300.2, 3.8);230,4996
3;VRslow;6;20311;0,0114282;(16.8, 13.4, 32.3);(15.5, 300.2, 3.8);230,511
3;VRslow;6;20312;0,0116867;(16.8, 13.4, 32.3);(15.5, 300.2, 3.8);230,5227
3;VRslow;6;20313;0,0110612;(16.7, 13.4, 32.3);(15.5, 300.2, 3.9);230,5337
3;VRslow;6;20314;0,010435;(16.7, 13.4, 32.3);(15.5, 300.1, 3.9);230,5441
3;VRslow;6;20315;0,0118271;(16.7, 13.4, 32.3);(15.5, 300.0, 3.9);230,556
3;VRslow;6;20316;0,011802;(16.7, 13.4, 32.3);(15.5, 299.9, 3.9);230,5678
3;VRslow;6;20317;0,0142942;(16.7, 13.4, 32.3);(15.5, 299.8, 3.9);230,582
3;VRslow;6;20318;0,0067407;(16.7, 13.4, 32.3);(15.5, 299.6, 3.9);230,5888
3;VRslow;6;20319;0,0113063;(16.7, 13.4, 32.3);(15.5, 299.4, 4.0);230,6002
3;VRslow;6;20320;0,0111088;(16.7, 13.4, 32.3);(15.6, 299.2, 4.0);230,6112
3;VRslow;6;20321;0,0109657;(16.7, 13.4, 32.2);(15.6, 298.9, 4.0);230,6222
3;VRslow;6;20322;0,0113179;(16.7, 13.4, 32.2);(15.6, 298.6, 4.0);230,6335
3;VRslow;6;20323;0,0109476;(16.7, 13.4, 32.2);(15.7, 298.2, 4.0);230,6445
3;VRslow;6;20324;0,0114;(16.7, 13.4, 32.2);(15.7, 297.7, 4.0);230,6558
3;VRslow;6;20325;0,0112044;(16.7, 13.4, 32.2);(15.8, 297.2, 4.0);230,6671
3;VRslow;6;20326;0,0109755;(16.7, 13.4, 32.2);(15.9, 296.7, 3.9);230,6781
3;VRslow;6;20327;0,0112368;(16.7, 13.4, 32.2);(15.9, 296.1, 3.9);230,6893
3;VRslow;6;20328;0,0117289;(16.7, 13.4, 32.2);(16.0, 295.4, 3.8);230,701
3;VRslow;6;20329;0,0104927;(16.7, 13.4, 32.2);(16.1, 294.7, 3.8);230,7115
3;VRslow;6;20330;0,0113585;(16.7, 13.4, 32.2);(16.2, 294.0, 3.7);230,7228
3;VRslow;6;20331;0,0117143;(16.7, 13.4, 32.2);(16.3, 293.2, 3.6);230,7346
3;VRslow;6;20332;0,0104482;(16.7, 13.4, 32.1);(16.4, 292.4, 3.5);230,745
3;VRslow;6;20333;0,0113004;(16.7, 13.3, 32.1);(16.5, 291.5, 3.4);230,7563
3;VRslow;6;20334;0,0112662;(16.7, 13.3, 32.1);(16.6, 290.6, 3.3);230,7677
3;VRslow;6;20335;0,0119857;(16.7, 13.3, 32.1);(16.7, 289.7, 3.2);230,7796
3;VRslow;6;20336;0,0102809;(16.7, 13.3, 32.1);(16.8, 288.7, 3.1);230,7899
3;VRslow;6;20337;0,0111347;(16.7, 13.3, 32.1);(17.0, 287.8, 3.0);230,8009
3;VRslow;6;20338;0,0111292;(16.7, 13.3, 32.0);(17.1, 286.7, 2.9);230,8121
3;VRslow;6;20339;0,012406;(16.7, 13.3, 32.0);(17.2, 285.7, 2.8);230,8247
3;VRslow;6;20340;0,0098697;(16.7, 13.3, 32.0);(17.3, 284.6, 2.6);230,8344
3;VRslow;6;20341;0,0112625;(16.7, 13.3, 32.0);(17.4, 283.6, 2.5);230,8457
3;VRslow;6;20342;0,011164;(16.7, 13.3, 32.0);(17.5, 282.5, 2.4);230,8568
3;VRslow;6;20343;0,01145;(16.7, 13.3, 31.9);(17.6, 281.4, 2.2);230,8683
3;VRslow;6;20344;0,0108181;(16.7, 13.3, 31.9);(17.8, 280.2, 2.1);230,8795
3;VRslow;6;20345;0,0113726;(16.7, 13.3, 31.9);(17.9, 279.1, 2.0);230,8904
3;VRslow;6;20346;0,0111289;(16.7, 13.3, 31.9);(18.0, 277.9, 1.9);230,9016
3;VRslow;6;20347;0,0111769;(16.7, 13.3, 31.9);(18.1, 276.8, 1.7);230,9128
3;VRslow;6;20348;0,011935;(16.7, 13.3, 31.8);(18.2, 275.6, 1.6);230,9247
3;VRslow;6;20349;0,0110597;(16.7, 13.3, 31.8);(18.3, 274.4, 1.5);230,9361
3;VRslow;6;20350;0,010828;(16.7, 13.3, 31.8);(18.4, 273.3, 1.3);230,9466
3;VRslow;6;20351;0,0109085;(16.7, 13.3, 31.8);(18.5, 272.1, 1.2);230,9575
3;VRslow;6;20352;0,0113145;(16.7, 13.3, 31.8);(18.6, 270.9, 1.1);230,9688
3;VRslow;6;20353;0,0106663;(16.7, 13.3, 31.7);(18.7, 269.8, 0.9);230,9798
3;VRslow;6;20354;0,0114068;(16.7, 13.3, 31.7);(18.7, 268.6, 0.8);230,9909
3;VRslow;6;20355;0,0114642;(16.7, 13.3, 31.7);(18.8, 267.5, 0.7);231,0024
3;VRslow;6;20356;0,0111563;(16.7, 13.3, 31.7);(18.9, 266.3, 0.5);231,0135
3;VRslow;6;20357;0,0109638;(16.7, 13.3, 31.7);(18.9, 265.2, 0.4);231,0245
3;VRslow;6;20358;0,0121298;(16.7, 13.3, 31.6);(19.0, 264.0, 0.3);231,0366
3;VRslow;6;20359;0,0097987;(16.7, 13.3, 31.6);(19.0, 262.9, 0.1);231,0464
3;VRslow;6;20360;0,0115236;(16.7, 13.3, 31.6);(19.1, 261.8, 0.0);231,058
3;VRslow;6;20361;0,0107647;(16.7, 13.3, 31.6);(19.1, 260.7, 359.9);231,0687
3;VRslow;6;20362;0,0111202;(16.7, 13.3, 31.6);(19.2, 259.7, 359.7);231,0798
3;VRslow;6;20363;0,0112425;(16.7, 13.3, 31.5);(19.2, 258.6, 359.6);231,091
3;VRslow;6;20364;0,0112091;(16.7, 13.3, 31.5);(19.2, 257.6, 359.5);231,1023
3;VRslow;6;20365;0,0114503;(16.7, 13.3, 31.5);(19.3, 256.6, 359.4);231,1137
3;VRslow;6;20366;0,0108812;(16.7, 13.3, 31.5);(19.3, 255.6, 359.2);231,1247
3;VRslow;6;20367;0,0111444;(16.7, 13.3, 31.5);(19.3, 254.7, 359.1);231,1357
3;VRslow;6;20368;0,0110008;(16.7, 13.3, 31.4);(19.3, 253.7, 359.0);231,1467
3;VRslow;6;20369;0,0115074;(16.7, 13.3, 31.4);(19.3, 252.8, 358.9);231,1582
3;VRslow;6;20370;0,0119282;(16.7, 13.3, 31.4);(19.3, 251.9, 358.8);231,1702
