ID;Bedingung;Block;Frame;Framerate;Position;Rotation;Timestamp
4;VRbio;2;13316;0,0109721;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,3964
4;VRbio;2;13317;0,0119713;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4085
4;VRbio;2;13318;0,0106002;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4189
4;VRbio;2;13319;0,0120474;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,431
4;VRbio;2;13320;0,0102907;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4414
4;VRbio;2;13321;0,0115876;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4529
4;VRbio;2;13322;0,0107648;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4636
4;VRbio;2;13323;0,0112327;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4748
4;VRbio;2;13324;0,0117826;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4866
4;VRbio;2;13325;0,0108635;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,4975
4;VRbio;2;13326;0,0105137;(19.0, 13.2, 32.2);(357.2, 294.4, 2.9);152,508
4;VRbio;2;13327;0,011387;(19.0, 13.2, 32.2);(357.2, 294.4, 3.0);152,5194
4;VRbio;2;13328;0,0113587;(19.0, 13.2, 32.2);(357.2, 294.4, 3.0);152,5307
4;VRbio;2;13329;0,0113312;(19.0, 13.2, 32.2);(357.3, 294.4, 3.0);152,5421
4;VRbio;2;13330;0,011188;(19.0, 13.2, 32.2);(357.3, 294.4, 2.9);152,5533
4;VRbio;2;13331;0,0118623;(19.0, 13.2, 32.2);(357.3, 294.4, 2.9);152,5651
4;VRbio;2;13332;0,010113;(19.0, 13.2, 32.2);(357.3, 294.4, 2.9);152,5752
4;VRbio;2;13333;0,0111676;(19.0, 13.2, 32.2);(357.3, 294.3, 2.9);152,5864
4;VRbio;2;13334;0,0118505;(19.0, 13.2, 32.2);(357.3, 294.3, 2.9);152,5983
4;VRbio;2;13335;0,0109644;(19.0, 13.2, 32.2);(357.3, 294.3, 2.9);152,6092
4;VRbio;2;13336;0,0108997;(19.0, 13.2, 32.2);(357.3, 294.3, 2.9);152,6201
4;VRbio;2;13337;0,0112486;(19.0, 13.2, 32.2);(357.3, 294.3, 3.0);152,6313
4;VRbio;2;13338;0,0107292;(19.0, 13.2, 32.2);(357.3, 294.3, 3.0);152,6421
4;VRbio;2;13339;0,0123154;(19.0, 13.2, 32.2);(357.3, 294.3, 3.0);152,6544
4;VRbio;2;13340;0,0101866;(19.0, 13.2, 32.2);(357.3, 294.3, 3.0);152,6646
4;VRbio;2;13341;0,0110736;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,6757
4;VRbio;2;13342;0,0114443;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,6871
4;VRbio;2;13343;0,0111155;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,6982
4;VRbio;2;13344;0,0109224;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,7091
4;VRbio;2;13345;0,0118349;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,721
4;VRbio;2;13346;0,0109156;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,7319
4;VRbio;2;13347;0,0108134;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,7427
4;VRbio;2;13348;0,01142;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,7541
4;VRbio;2;13349;0,0118647;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,766
4;VRbio;2;13350;0,0101646;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);152,7762
4;VRbio;2;13351;0,011825;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);152,7881
4;VRbio;2;13352;0,0117769;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);152,7998
4;VRbio;2;13353;0,0114365;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);152,8112
4;VRbio;2;13354;0,0097444;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,821
4;VRbio;2;13355;0,0114632;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,8325
4;VRbio;2;13356;0,0109457;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,8434
4;VRbio;2;13357;0,0114754;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,8548
4;VRbio;2;13358;0,0110198;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,8662
4;VRbio;2;13359;0,0109662;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,8768
4;VRbio;2;13360;0,0114369;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,8883
4;VRbio;2;13361;0,0112265;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);152,8996
4;VRbio;2;13362;0,0109042;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,9104
4;VRbio;2;13363;0,0095099;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,9328
4;VRbio;2;13364;0,0113952;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,9442
4;VRbio;2;13365;0,0112128;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,9554
4;VRbio;2;13366;0,0115765;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,967
4;VRbio;2;13367;0,0108062;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,9779
4;VRbio;2;13368;0,0107871;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,9886
4;VRbio;2;13369;0,011143;(19.0, 13.2, 32.2);(357.3, 294.2, 2.9);152,9997
4;VRbio;2;13370;0,011204;(19.0, 13.2, 32.2);(357.4, 294.2, 2.9);153,011
4;VRbio;2;13371;0,012075;(19.0, 13.2, 32.2);(357.3, 294.2, 3.0);153,023
4;VRbio;2;13372;0,0105042;(19.0, 13.2, 32.2);(357.4, 294.2, 3.0);153,0335
4;VRbio;2;13373;0,0110864;(19.0, 13.2, 32.2);(357.4, 294.2, 2.9);153,0446
4;VRbio;2;13374;0,0121197;(19.0, 13.2, 32.2);(357.4, 294.2, 3.0);153,0567
4;VRbio;2;13375;0,0103173;(19.0, 13.2, 32.2);(357.4, 294.2, 3.0);153,067
4;VRbio;2;13376;0,011719;(19.0, 13.2, 32.2);(357.4, 294.2, 3.0);153,0788
4;VRbio;2;13377;0,0121913;(19.0, 13.2, 32.2);(357.4, 294.2, 3.0);153,0909
4;VRbio;2;13378;0,0108535;(19.0, 13.2, 32.2);(357.4, 294.1, 3.0);153,1018
4;VRbio;2;13379;0,0099059;(19.0, 13.2, 32.2);(357.4, 294.1, 3.0);153,1121
4;VRbio;2;13380;0,0119407;(19.0, 13.2, 32.2);(357.4, 294.1, 3.0);153,1237
4;VRbio;2;13381;0,010586;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,1342
4;VRbio;2;13382;0,0112827;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,1455
4;VRbio;2;13383;0,0109051;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,1564
4;VRbio;2;13384;0,0110733;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,1675
4;VRbio;2;13385;0,0110192;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,1785
4;VRbio;2;13386;0,0120877;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,1906
4;VRbio;2;13387;0,0103387;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,2009
4;VRbio;2;13388;0,0111418;(19.0, 13.2, 32.2);(357.3, 294.1, 3.0);153,2121
4;VRbio;2;13389;0,0112087;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,2233
4;VRbio;2;13390;0,0114555;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,2348
4;VRbio;2;13391;0,0118357;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,2468
4;VRbio;2;13392;0,0101924;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,2568
4;VRbio;2;13393;0,0110378;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,2678
4;VRbio;2;13394;0,0112315;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,279
4;VRbio;2;13395;0,0114797;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,2905
4;VRbio;2;13396;0,0121959;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,3027
4;VRbio;2;13397;0,0105921;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,3134
4;VRbio;2;13398;0,0104247;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,3237
4;VRbio;2;13399;0,0113452;(19.0, 13.2, 32.2);(357.2, 294.1, 3.0);153,3351
4;VRbio;2;13400;0,0116567;(19.0, 13.2, 32.2);(357.2, 294.1, 2.9);153,3468
4;VRbio;2;13401;0,0106994;(19.0, 13.2, 32.2);(357.2, 294.0, 2.9);153,3574
4;VRbio;2;13402;0,0115756;(19.0, 13.2, 32.2);(357.2, 294.0, 2.9);153,369
4;VRbio;2;13403;0,0105297;(19.0, 13.2, 32.2);(357.2, 294.0, 2.9);153,3801
4;VRbio;2;13404;0,0113055;(19.0, 13.2, 32.2);(357.3, 294.0, 2.9);153,3908
4;VRbio;2;13405;0,0112392;(19.0, 13.2, 32.2);(357.2, 294.0, 2.9);153,402
4;VRbio;2;13406;0,0108447;(19.0, 13.2, 32.2);(357.2, 293.9, 2.9);153,413
4;VRbio;2;13407;0,0118495;(19.0, 13.3, 32.2);(357.2, 293.9, 2.9);153,4248
4;VRbio;2;13408;0,0105953;(19.0, 13.2, 32.2);(357.2, 293.8, 2.9);153,4357
4;VRbio;2;13409;0,0110899;(19.0, 13.3, 32.2);(357.2, 293.7, 2.9);153,4466
4;VRbio;2;13410;0,0113189;(19.0, 13.3, 32.2);(357.2, 293.7, 2.9);153,4578
4;VRbio;2;13411;0,011727;(19.0, 13.2, 32.2);(357.2, 293.6, 2.9);153,4695
4;VRbio;2;13412;0,0105976;(19.0, 13.2, 32.2);(357.2, 293.5, 2.9);153,4801
4;VRbio;2;13413;0,0111934;(19.0, 13.2, 32.2);(357.2, 293.3, 2.9);153,4913
4;VRbio;2;13414;0,0111725;(19.0, 13.3, 32.2);(357.2, 293.1, 2.8);153,5025
4;VRbio;2;13415;0,0114188;(19.0, 13.3, 32.2);(357.2, 292.8, 2.8);153,5139
4;VRbio;2;13416;0,0116999;(19.0, 13.3, 32.2);(357.3, 292.6, 2.7);153,5256
4;VRbio;2;13417;0,0104502;(19.0, 13.3, 32.2);(357.3, 292.2, 2.7);153,5361
4;VRbio;2;13418;0,011342;(19.0, 13.3, 32.2);(357.4, 291.8, 2.6);153,5474
4;VRbio;2;13419;0,0108199;(19.0, 13.3, 32.2);(357.4, 291.4, 2.6);153,5582
4;VRbio;2;13420;0,0113693;(19.0, 13.2, 32.2);(357.4, 291.0, 2.5);153,5696
4;VRbio;2;13421;0,0113673;(19.0, 13.2, 32.1);(357.5, 290.5, 2.5);153,581
4;VRbio;2;13422;0,0115223;(19.0, 13.2, 32.1);(357.5, 290.0, 2.4);153,5924
4;VRbio;2;13423;0,0105283;(19.0, 13.2, 32.1);(357.5, 289.5, 2.3);153,6033
4;VRbio;2;13424;0,0114975;(19.0, 13.2, 32.1);(357.6, 289.0, 2.2);153,6145
4;VRbio;2;13425;0,0109852;(19.0, 13.2, 32.1);(357.6, 288.5, 2.1);153,6255
4;VRbio;2;13426;0,0120958;(19.0, 13.2, 32.1);(357.6, 288.0, 2.0);153,6376
4;VRbio;2;13427;0,0107779;(19.0, 13.2, 32.1);(357.6, 287.6, 2.0);153,6484
4;VRbio;2;13428;0,0103917;(19.0, 13.2, 32.1);(357.6, 287.1, 1.9);153,6589
4;VRbio;2;13429;0,0115969;(19.0, 13.2, 32.1);(357.6, 286.6, 1.8);153,6703
4;VRbio;2;13430;0,0114587;(19.0, 13.2, 32.1);(357.6, 285.9, 1.8);153,6818
4;VRbio;2;13431;0,0111141;(19.0, 13.2, 32.1);(357.7, 285.3, 1.7);153,6929
4;VRbio;2;13432;0,0108177;(19.0, 13.2, 32.1);(357.7, 284.6, 1.5);153,7037
4;VRbio;2;13433;0,0115226;(19.0, 13.2, 32.1);(357.7, 283.9, 1.4);153,7152
4;VRbio;2;13434;0,0103676;(19.0, 13.2, 32.0);(357.7, 283.1, 1.3);153,7256
4;VRbio;2;13435;0,0123905;(19.0, 13.2, 32.0);(357.8, 282.3, 1.2);153,738
4;VRbio;2;13436;0,0102964;(19.0, 13.2, 32.0);(357.8, 281.5, 1.1);153,7483
4;VRbio;2;13437;0,0108607;(19.0, 13.2, 32.0);(357.8, 280.7, 1.0);153,7592
4;VRbio;2;13438;0,0113189;(19.0, 13.2, 32.0);(357.9, 279.9, 0.9);153,7705
4;VRbio;2;13439;0,0123397;(19.0, 13.2, 32.0);(357.9, 279.0, 0.8);153,7828
4;VRbio;2;13440;0,0099067;(18.9, 13.2, 32.0);(357.9, 278.0, 0.7);153,7927
4;VRbio;2;13441;0,0111536;(18.9, 13.2, 32.0);(357.9, 276.9, 0.6);153,8039
4;VRbio;2;13442;0,0116218;(18.9, 13.2, 31.9);(358.0, 275.9, 0.6);153,8155
4;VRbio;2;13443;0,0112458;(18.9, 13.2, 31.9);(358.0, 274.8, 0.5);153,8267
4;VRbio;2;13444;0,0107872;(18.9, 13.2, 31.9);(358.1, 273.7, 0.4);153,8375
4;VRbio;2;13445;0,0112628;(18.9, 13.2, 31.9);(358.1, 272.6, 0.4);153,8488
4;VRbio;2;13446;0,0109393;(18.9, 13.2, 31.9);(358.1, 271.6, 0.3);153,8597
4;VRbio;2;13447;0,0126634;(18.9, 13.2, 31.9);(358.0, 270.5, 0.3);153,8724
4;VRbio;2;13448;0,0099079;(18.9, 13.2, 31.9);(357.9, 269.3, 0.2);153,8823
4;VRbio;2;13449;0,0108569;(18.9, 13.2, 31.8);(357.9, 268.2, 0.2);153,8931
4;VRbio;2;13450;0,0115562;(18.9, 13.2, 31.8);(357.9, 267.0, 0.1);153,9047
4;VRbio;2;13451;0,0110019;(18.9, 13.3, 31.8);(357.9, 265.9, 0.1);153,9157
4;VRbio;2;13452;0,0111098;(18.9, 13.3, 31.8);(357.9, 264.8, 0.1);153,9268
4;VRbio;2;13453;0,0114144;(18.9, 13.3, 31.8);(357.8, 263.7, 0.1);153,9383
4;VRbio;2;13454;0,0110679;(18.9, 13.3, 31.8);(357.8, 262.6, 0.2);153,9493
4;VRbio;2;13455;0,0109454;(18.9, 13.3, 31.7);(357.8, 261.5, 0.2);153,9603
4;VRbio;2;13456;0,0112141;(18.9, 13.3, 31.7);(357.8, 260.4, 0.2);153,9715
4;VRbio;2;13457;0,0116883;(18.9, 13.3, 31.7);(357.7, 259.4, 0.3);153,9834
4;VRbio;2;13458;0,0106196;(18.9, 13.3, 31.7);(357.7, 258.3, 0.4);153,9938
4;VRbio;2;13459;0,0113681;(18.9, 13.3, 31.7);(357.6, 257.4, 0.5);154,0052
4;VRbio;2;13460;0,0113814;(18.9, 13.3, 31.7);(357.6, 256.4, 0.8);154,0167
4;VRbio;2;13461;0,0108064;(18.9, 13.3, 31.6);(357.4, 255.5, 1.0);154,0273
4;VRbio;2;13462;0,0115798;(18.9, 13.3, 31.6);(357.3, 254.7, 1.3);154,039
4;VRbio;2;13463;0,0120792;(18.9, 13.3, 31.6);(357.3, 253.9, 1.4);154,051
4;VRbio;2;13464;0,0098035;(18.9, 13.3, 31.6);(357.2, 253.2, 1.5);154,0608
4;VRbio;2;13465;0,0113698;(18.9, 13.3, 31.6);(357.2, 252.5, 1.7);154,0721
4;VRbio;2;13466;0,0111852;(18.9, 13.3, 31.6);(357.3, 251.9, 1.8);154,0833
4;VRbio;2;13467;0,0110158;(18.9, 13.3, 31.6);(357.3, 251.2, 2.0);154,0945
4;VRbio;2;13468;0,0113525;(19.0, 13.3, 31.5);(357.3, 250.6, 2.1);154,1057
4;VRbio;2;13469;0,0123597;(19.0, 13.3, 31.5);(357.2, 250.1, 2.3);154,1181
4;VRbio;2;13470;0,0104253;(19.0, 13.3, 31.5);(357.2, 249.5, 2.5);154,1285
4;VRbio;2;13471;0,0113897;(19.0, 13.3, 31.5);(357.2, 249.0, 2.7);154,1399
4;VRbio;2;13472;0,0104598;(19.0, 13.3, 31.5);(357.2, 248.5, 2.9);154,1503
4;VRbio;2;13473;0,0111074;(19.0, 13.3, 31.5);(357.2, 248.0, 3.0);154,1616
4;VRbio;2;13474;0,0114324;(19.0, 13.3, 31.5);(357.1, 247.6, 3.2);154,1729
4;VRbio;2;13475;0,0107653;(19.0, 13.3, 31.5);(357.1, 247.1, 3.4);154,1837
4;VRbio;2;13476;0,0113752;(19.0, 13.3, 31.4);(357.1, 246.7, 3.6);154,195
4;VRbio;2;13477;0,0116986;(19.0, 13.3, 31.4);(357.1, 246.3, 3.8);154,2068
4;VRbio;2;13478;0,0111722;(19.0, 13.3, 31.4);(357.0, 245.8, 4.0);154,218
4;VRbio;2;13479;0,0106862;(19.0, 13.3, 31.4);(357.0, 245.4, 4.2);154,2286
4;VRbio;2;13480;0,0113715;(19.0, 13.3, 31.4);(356.9, 244.9, 4.4);154,24
4;VRbio;2;13481;0,0111142;(19.0, 13.3, 31.4);(356.9, 244.5, 4.5);154,2511
4;VRbio;2;13482;0,0111616;(19.0, 13.3, 31.4);(356.9, 244.1, 4.7);154,2623
4;VRbio;2;13483;0,0119255;(19.0, 13.3, 31.4);(356.8, 243.8, 4.9);154,2742
4;VRbio;2;13484;0,0104966;(19.0, 13.3, 31.4);(356.8, 243.5, 5.0);154,2846
4;VRbio;2;13485;0,0116071;(19.0, 13.3, 31.4);(356.8, 243.1, 5.2);154,2963
4;VRbio;2;13486;0,0106906;(19.0, 13.3, 31.4);(356.8, 242.8, 5.4);154,3069
4;VRbio;2;13487;0,0112176;(19.0, 13.3, 31.3);(356.8, 242.6, 5.6);154,3182
4;VRbio;2;13488;0,0112836;(19.0, 13.3, 31.3);(356.8, 242.3, 5.8);154,3295
4;VRbio;2;13489;0,0111266;(19.0, 13.3, 31.3);(356.7, 242.1, 6.0);154,3406
4;VRbio;2;13490;0,011996;(19.0, 13.3, 31.3);(356.7, 241.9, 6.2);154,3527
4;VRbio;2;13491;0,0102294;(19.1, 13.3, 31.3);(356.7, 241.6, 6.3);154,3626
4;VRbio;2;13492;0,0113624;(19.1, 13.3, 31.3);(356.7, 241.4, 6.5);154,3742
4;VRbio;2;13493;0,0111296;(19.1, 13.3, 31.3);(356.7, 241.2, 6.6);154,3853
4;VRbio;2;13494;0,0109679;(19.1, 13.3, 31.3);(356.6, 241.0, 6.7);154,3963
4;VRbio;2;13495;0,0113848;(19.1, 13.3, 31.3);(356.6, 240.8, 6.8);154,4077
4;VRbio;2;13496;0,0111102;(19.1, 13.3, 31.3);(356.6, 240.6, 6.9);154,4188
4;VRbio;2;13497;0,0114979;(19.1, 13.3, 31.3);(356.5, 240.4, 7.0);154,4305
4;VRbio;2;13498;0,0109292;(19.1, 13.3, 31.3);(356.5, 240.3, 7.1);154,4412
4;VRbio;2;13499;0,0109893;(19.1, 13.3, 31.3);(356.5, 240.2, 7.2);154,452
4;VRbio;2;13500;0,0113329;(19.1, 13.3, 31.3);(356.4, 240.1, 7.4);154,4637
4;VRbio;2;13501;0,0110647;(19.1, 13.3, 31.3);(356.4, 240.1, 7.5);154,4746
4;VRbio;2;13502;0,0113145;(19.1, 13.3, 31.3);(356.4, 240.0, 7.5);154,4859
4;VRbio;2;13503;0,010873;(19.1, 13.3, 31.3);(356.4, 239.9, 7.6);154,4968
4;VRbio;2;13504;0,0114155;(19.1, 13.3, 31.3);(356.3, 239.8, 7.7);154,5082
4;VRbio;2;13505;0,0111307;(19.1, 13.3, 31.3);(356.3, 239.8, 7.7);154,5193
4;VRbio;2;13506;0,0125086;(19.1, 13.3, 31.3);(356.3, 239.7, 7.8);154,5318
4;VRbio;2;13507;0,0095676;(19.1, 13.3, 31.3);(356.3, 239.6, 7.9);154,5414
4;VRbio;2;13508;0,0113869;(19.1, 13.3, 31.3);(356.3, 239.6, 7.9);154,5528
4;VRbio;2;13509;0,0114666;(19.1, 13.3, 31.3);(356.3, 239.6, 8.0);154,5643
4;VRbio;2;13510;0,0106559;(19.1, 13.3, 31.3);(356.3, 239.5, 8.0);154,5749
4;VRbio;2;13511;0,012744;(19.1, 13.3, 31.3);(356.2, 239.5, 8.0);154,5876
4;VRbio;2;13512;0,0099466;(19.1, 13.3, 31.3);(356.2, 239.5, 8.1);154,5976
4;VRbio;2;13513;0,0109844;(19.1, 13.3, 31.3);(356.2, 239.5, 8.1);154,6086
4;VRbio;2;13514;0,0115383;(19.1, 13.3, 31.3);(356.1, 239.4, 8.1);154,6201
4;VRbio;2;13515;0,0117754;(19.1, 13.3, 31.3);(356.1, 239.4, 8.1);154,6319
4;VRbio;2;13516;0,0103925;(19.1, 13.3, 31.3);(356.1, 239.4, 8.2);154,6423
4;VRbio;2;13517;0,0110082;(19.1, 13.3, 31.3);(356.1, 239.4, 8.2);154,6533
4;VRbio;2;13518;0,0117983;(19.1, 13.3, 31.3);(356.1, 239.4, 8.2);154,6651
4;VRbio;2;13519;0,0106543;(19.1, 13.3, 31.3);(356.1, 239.5, 8.2);154,6757
4;VRbio;2;13520;0,0122203;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,688
4;VRbio;2;13521;0,0101387;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,6981
4;VRbio;2;13522;0,0109628;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7091
4;VRbio;2;13523;0,0114849;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7206
4;VRbio;2;13524;0,0113961;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7319
4;VRbio;2;13525;0,0118244;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7438
4;VRbio;2;13526;0,0099996;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7538
4;VRbio;2;13527;0,0113651;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7652
4;VRbio;2;13528;0,011323;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7765
4;VRbio;2;13529;0,0109771;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,7874
4;VRbio;2;13530;0,0114412;(19.1, 13.3, 31.3);(356.2, 239.4, 8.3);154,7989
4;VRbio;2;13531;0,0106938;(19.1, 13.3, 31.3);(356.2, 239.3, 8.4);154,8095
4;VRbio;2;13532;0,0117792;(19.1, 13.3, 31.3);(356.2, 239.3, 8.4);154,8213
4;VRbio;2;13533;0,0111292;(19.1, 13.3, 31.3);(356.2, 239.3, 8.4);154,8324
4;VRbio;2;13534;0,010554;(19.1, 13.3, 31.3);(356.2, 239.3, 8.4);154,843
4;VRbio;2;13535;0,01125;(19.1, 13.3, 31.3);(356.2, 239.3, 8.4);154,8542
4;VRbio;2;13536;0,0115346;(19.1, 13.3, 31.3);(356.2, 239.3, 8.4);154,8662
4;VRbio;2;13537;0,0107466;(19.1, 13.3, 31.3);(356.1, 239.4, 8.3);154,8766
4;VRbio;2;13538;0,0117773;(19.1, 13.3, 31.3);(356.2, 239.4, 8.3);154,8883
4;VRbio;2;13539;0,0106871;(19.1, 13.3, 31.3);(356.2, 239.4, 8.3);154,899
4;VRbio;2;13540;0,011125;(19.1, 13.3, 31.3);(356.2, 239.5, 8.3);154,9101
4;VRbio;2;13541;0,01135;(19.1, 13.3, 31.3);(356.2, 239.5, 8.3);154,9215
4;VRbio;2;13542;0,0111959;(19.1, 13.3, 31.3);(356.2, 239.6, 8.3);154,9327
4;VRbio;2;13543;0,0108742;(19.1, 13.3, 31.3);(356.2, 239.6, 8.3);154,9439
4;VRbio;2;13544;0,0118241;(19.1, 13.3, 31.3);(356.2, 239.7, 8.3);154,9554
4;VRbio;2;13545;0,0109378;(19.1, 13.3, 31.3);(356.2, 239.7, 8.3);154,9664
4;VRbio;2;13546;0,0108823;(19.1, 13.3, 31.3);(356.1, 239.8, 8.4);154,9772
4;VRbio;2;13547;0,011358;(19.1, 13.3, 31.3);(356.1, 239.8, 8.4);154,9886
4;VRbio;2;13548;0,0119877;(19.1, 13.3, 31.3);(356.1, 239.8, 8.4);155,0005
4;VRbio;2;13549;0,0102294;(19.1, 13.3, 31.3);(356.1, 239.9, 8.4);155,0108
4;VRbio;2;13550;0,0112038;(19.1, 13.3, 31.3);(356.1, 239.9, 8.4);155,022
4;VRbio;2;13551;0,0115243;(19.1, 13.3, 31.3);(356.1, 240.0, 8.4);155,0335
4;VRbio;2;13552;0,0108878;(19.1, 13.3, 31.3);(356.1, 240.0, 8.4);155,0444
4;VRbio;2;13553;0,0111412;(19.1, 13.3, 31.3);(356.1, 240.1, 8.4);155,0556
4;VRbio;2;13554;0,0113357;(19.1, 13.3, 31.3);(356.1, 240.1, 8.4);155,0669
4;VRbio;2;13555;0,011163;(19.1, 13.3, 31.3);(356.1, 240.1, 8.5);155,0785
4;VRbio;2;13556;0,0108253;(19.1, 13.3, 31.3);(356.2, 240.1, 8.5);155,0889
4;VRbio;2;13557;0,0113441;(19.1, 13.3, 31.3);(356.2, 240.1, 8.5);155,1002
4;VRbio;2;13558;0,011094;(19.1, 13.3, 31.3);(356.1, 240.1, 8.4);155,1113
4;VRbio;2;13559;0,0113553;(19.1, 13.3, 31.3);(356.1, 240.1, 8.4);155,1227
4;VRbio;2;13560;0,0110456;(19.1, 13.3, 31.3);(356.1, 240.1, 8.4);155,1337
4;VRbio;2;13561;0,0110433;(19.1, 13.3, 31.3);(356.1, 240.1, 8.4);155,1447
4;VRbio;2;13562;0,0120716;(19.1, 13.3, 31.3);(356.1, 240.1, 8.5);155,1568
4;VRbio;2;13563;0,0115097;(19.1, 13.3, 31.3);(356.0, 240.1, 8.5);155,1683
4;VRbio;2;13564;0,0103813;(19.1, 13.3, 31.3);(356.0, 240.1, 8.5);155,1787
4;VRbio;2;13565;0,0109877;(19.1, 13.3, 31.3);(356.0, 240.1, 8.5);155,1897
4;VRbio;2;13566;0,0109828;(19.1, 13.3, 31.3);(356.0, 240.2, 8.5);155,2007
4;VRbio;2;13567;0,0212015;(19.1, 13.3, 31.3);(356.0, 240.2, 8.5);155,222
4;VRbio;2;13568;0,0073133;(19.1, 13.3, 31.3);(355.9, 240.2, 8.5);155,229
4;VRbio;2;13569;0,0114091;(19.1, 13.3, 31.3);(355.9, 240.2, 8.5);155,2408
4;VRbio;2;13570;0,0113865;(19.1, 13.3, 31.3);(355.9, 240.3, 8.5);155,252
4;VRbio;2;13571;0,0113236;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,2635
4;VRbio;2;13572;0,0117602;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,2751
4;VRbio;2;13573;0,0100704;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,285
4;VRbio;2;13574;0,0118353;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,2971
4;VRbio;2;13575;0,0105868;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,3074
4;VRbio;2;13576;0,0117099;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,3194
4;VRbio;2;13577;0,0106332;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,3298
4;VRbio;2;13578;0,0118889;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,3419
4;VRbio;2;13579;0,0104299;(19.1, 13.3, 31.3);(355.9, 240.3, 8.6);155,3522
